Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4926865354610638,0.5073134645389362,0.014626929077872441,1.0,-1.0
0.49634561745553263,0.5036543825444674,0.007308765088934743,1.0,1.0
0.49502655309321675,0.5049734469067833,0.009946893813566504,1.0,-1.0
0.49455038739573975,0.5054496126042602,0.010899225208520491,1.0,-1.0
0.49543631516379383,0.5045636848362062,0.009127369672412344,1.0,1.0
0.4882424182469882,0.5117575817530118,0.023515163506023562,1.0,-1.0
0.48610899112887496,0.513891008871125,0.027782017742250087,1.0,-1.0
0.4808410726583203,0.5191589273416797,0.038317854683359354,1.0,-1.0
0.4857627461969981,0.5142372538030019,0.028474507606003785,1.0,-1.0
0.4880749802984412,0.5119250197015588,0.023850039403117584,1.0,-1.0
0.4932505156880467,0.5067494843119533,0.013498968623906649,1.0,-1.0
0.48573629438872146,0.5142637056112785,0.028527411222557086,1.0,-1.0
0.4908411278746836,0.5091588721253164,0.018317744250632817,1.0,1.0
0.49571965666364237,0.5042803433363576,0.008560686672715256,1.0,-1.0
0.49614791124373325,0.5038520887562667,0.007704177512533494,1.0,1.0
0.4890639453898762,0.5109360546101238,0.021872109220247626,1.0,1.0
0.4895560574888568,0.5104439425111432,0.020887885022286445,1.0,1.0
0.4902851021377813,0.5097148978622187,0.01942979572443737,1.0,1.0
0.4872070188513957,0.5127929811486043,0.025585962297208553,1.0,-1.0
0.4935677365560063,0.5064322634439937,0.012864526887987449,1.0,1.0
0.4958536577198338,0.5041463422801662,0.008292684560332386,1.0,1.0
0.48579481608735886,0.5142051839126411,0.02841036782528228,1.0,1.0
0.494031703690621,0.505968296309379,0.011936592618758013,1.0,1.0
0.4874088357514468,0.5125911642485532,0.025182328497106443,1.0,1.0
0.48433308171355693,0.5156669182864431,0.03133383657288613,1.0,1.0
0.4876053854402115,0.5123946145597885,0.02478922911957704,1.0,1.0
0.48902466391865707,0.5109753360813429,0.02195067216268587,1.0,-1.0
0.48194831771364954,0.5180516822863505,0.03610336457270091,1.0,1.0
0.48867093495815983,0.5113290650418402,0.02265813008368034,1.0,1.0
0.48787803911112115,0.5121219608888788,0.024243921777757693,1.0,1.0
0.4837336188240494,0.5162663811759506,0.03253276235190117,1.0,-1.0
0.4880042572374449,0.5119957427625551,0.023991485525110212,1.0,1.0
0.4825326176070249,0.5174673823929751,0.034934764785950145,1.0,-1.0
0.47986568006458863,0.5201343199354114,0.04026863987082274,1.0,1.0
0.49215203911765826,0.5078479608823417,0.015695921764683485,1.0,-1.0
0.48515748705615247,0.5148425129438475,0.02968502588769506,1.0,1.0
0.4870572364588235,0.5129427635411765,0.025885527082353033,1.0,-1.0
0.4978464063930247,0.5021535936069753,0.004307187213950625,1.0,-1.0
0.4951276209020713,0.5048723790979287,0.009744758195857406,1.0,-1.0
0.4893698862642417,0.5106301137357583,0.02126022747151657,1.0,1.0
0.48620536381973045,0.5137946361802695,0.027589272360539097,1.0,1.0
0.4869549146024942,0.5130450853975058,0.026090170795011636,1.0,1.0
0.4728387870091756,0.5271612129908244,0.054322425981648825,1.0,-1.0
0.4800481966181156,0.5199518033818844,0.039903606763768806,1.0,-1.0
0.4770761099968758,0.5229238900031242,0.04584778000624845,1.0,-1.0
0.4767562407798669,0.5232437592201331,0.04648751844026622,1.0,-1.0
0.48721361572456,0.51278638427544,0.025572768550879976,1.0,-1.0
0.489522566072628,0.510477433927372,0.020954867854743986,1.0,-1.0
0.4837395534681388,0.5162604465318612,0.03252089306372241,1.0,-1.0
0.48830531541830813,0.5116946845816919,0.023389369163383744,1.0,-1.0
0.47915632754473725,0.5208436724552628,0.0416873449105255,1.0,1.0
0.4794467107306818,0.5205532892693182,0.04110657853863642,1.0,1.0
0.4770606816337817,0.5229393183662183,0.04587863673243664,1.0,1.0
0.48070047463360066,0.5192995253663993,0.03859905073279868,1.0,1.0
0.4837365936519644,0.5162634063480356,0.03252681269607116,1.0,1.0
0.48939144309476856,0.5106085569052314,0.021217113810462873,1.0,1.0
0.48905646085779,0.51094353914221,0.021887078284420047,1.0,1.0
0.4848780213246793,0.5151219786753207,0.03024395735064145,1.0,1.0
0.4841635869750802,0.5158364130249198,0.031672826049839564,1.0,1.0
0.48214370082501745,0.5178562991749825,0.0357125983499651,1.0,1.0
0.4794720103825214,0.5205279896174786,0.041055979234957185,1.0,1.0
0.49066561261253583,0.5093343873874642,0.018668774774928343,1.0,1.0
0.48712899062938475,0.5128710093706152,0.0257420187412305,1.0,1.0
0.4874819764795315,0.5125180235204685,0.025036047040936982,1.0,1.0
0.48544648801565193,0.5145535119843481,0.029107023968696133,1.0,1.0
0.4844683556212337,0.5155316443787663,0.031063288757532614,1.0,1.0
0.4867354782611588,0.5132645217388412,0.026529043477682368,1.0,1.0
0.48005042537640397,0.519949574623596,0.03989914924719207,1.0,-1.0
0.4727308329743972,0.5272691670256028,0.05453833405120556,1.0,-1.0
0.47008029524500394,0.5299197047549961,0.059839409509992114,1.0,-1.0
0.4641233983151518,0.5358766016848482,0.07175320336969637,1.0,1.0
0.46565165201293457,0.5343483479870654,0.06869669597413086,1.0,1.0
0.4629796852755764,0.5370203147244236,0.07404062944884715,1.0,1.0
0.4665043125921001,0.5334956874078999,0.06699137481579975,1.0,1.0
0.48094828611054874,0.5190517138894513,0.03810342777890252,1.0,1.0
0.47725967483496345,0.5227403251650365,0.04548065033007309,1.0,1.0
0.48397569482996494,0.5160243051700351,0.032048610340070116,1.0,1.0
0.48165177701382755,0.5183482229861724,0.03669644597234489,1.0,-1.0
0.48333306343859694,0.5166669365614031,0.03333387312280611,1.0,-1.0
0.4740463808813563,0.5259536191186437,0.05190723823728738,1.0,1.0
0.4620340209167495,0.5379659790832505,0.075931958166501,1.0,1.0
0.46316094228724913,0.5368390577127509,0.07367811542550173,1.0,-1.0
0.45988490078116306,0.5401150992188369,0.08023019843767387,1.0,-1.0
0.46903899981412844,0.5309610001858716,0.06192200037174311,1.0,1.0
0.48761081816138574,0.5123891818386143,0.02477836367722852,1.0,-1.0
0.4843260898635914,0.5156739101364086,0.03134782027281724,1.0,-1.0
0.49466843769230606,0.5053315623076939,0.010663124615387876,1.0,-1.0
0.4881901068662309,0.5118098931337691,0.023619786267538245,1.0,-1.0
0.4872325722995543,0.5127674277004457,0.0255348554008914,1.0,-1.0
0.4767793599280695,0.5232206400719305,0.04644128014386095,1.0,-1.0
0.47447888416827766,0.5255211158317223,0.05104223166344468,1.0,-1.0
0.4727302409420703,0.5272697590579297,0.05453951811585944,1.0,-1.0
0.46505189882239495,0.534948101177605,0.0698962023552101,1.0,-1.0
0.47436475144353263,0.5256352485564674,0.05127049711293474,1.0,-1.0
0.46427149288872893,0.5357285071112711,0.07145701422254214,1.0,1.0
0.4872020398648196,0.5127979601351804,0.02559592027036084,1.0,-1.0
0.49038500261068896,0.509614997389311,0.019229994778622084,1.0,1.0
0.48468048730442326,0.5153195126955767,0.030639025391153485,1.0,-1.0



,Total,Top,Bot
Acc,0.5342465753424658,0.4931506849315068,0.5753424657534246
TT,78.0,36.0,42.0
TF,68.0,37.0,31.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
