Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.48826906267839865,0.5117309373216014,0.023461874643202707,1.0,-1.0
0.48826966761380364,0.5117303323861964,0.023460664772392725,1.0,-1.0
0.4882682303734368,0.5117317696265632,0.023463539253126386,1.0,-1.0
0.48826905295406975,0.5117309470459303,0.023461894091860502,1.0,-1.0
0.48826732250230964,0.5117326774976904,0.023465354995380716,1.0,-1.0
0.4882689835534214,0.5117310164465786,0.02346203289315718,1.0,-1.0
0.48826854136295816,0.5117314586370418,0.023462917274083672,1.0,-1.0
0.4882693841190312,0.5117306158809688,0.023461231761937595,1.0,-1.0
0.4882692613977784,0.5117307386022216,0.02346147720444325,1.0,1.0
0.48826877051512185,0.5117312294848781,0.023462458969756295,1.0,1.0
0.48826927217070204,0.511730727829298,0.02346145565859592,1.0,1.0
0.4882690399965154,0.5117309600034846,0.023461920006969228,1.0,-1.0
0.4882695070231856,0.5117304929768144,0.023460985953628777,1.0,1.0
0.48826900066016843,0.5117309993398316,0.023461998679663143,1.0,1.0
0.48826945209245254,0.5117305479075475,0.023461095815094923,1.0,1.0
0.48827022050989666,0.5117297794901033,0.023459558980206685,1.0,-1.0
0.48826833976446327,0.5117316602355367,0.023463320471073468,1.0,-1.0
0.488267967759453,0.511732032240547,0.02346406448109395,1.0,1.0
0.4882689519138018,0.5117310480861982,0.023462096172396363,1.0,1.0
0.48826903671473376,0.5117309632852662,0.023461926570532476,1.0,1.0
0.48826923560972524,0.5117307643902748,0.023461528780549523,1.0,-1.0
0.48826958981271595,0.511730410187284,0.023460820374568092,1.0,1.0
0.4882688303536791,0.5117311696463209,0.023462339292641854,1.0,-1.0
0.4882688634974013,0.5117311365025987,0.02346227300519743,1.0,1.0
0.4882689341796792,0.5117310658203208,0.023462131640641593,1.0,1.0
0.48826852335326,0.51173147664674,0.023462953293480027,1.0,1.0
0.4882689119365222,0.5117310880634778,0.02346217612695556,1.0,-1.0
0.48826960268560304,0.511730397314397,0.023460794628793913,1.0,-1.0
0.48826810365172435,0.5117318963482756,0.0234637926965513,1.0,1.0
0.48826882658225224,0.5117311734177478,0.02346234683549553,1.0,1.0
0.4882688982522877,0.5117311017477123,0.023462203495424605,1.0,-1.0
0.48826862066194676,0.5117313793380532,0.023462758676106477,1.0,-1.0
0.48826939760777566,0.5117306023922243,0.023461204784448686,1.0,-1.0
0.48826959071217735,0.5117304092878227,0.023460818575645304,1.0,-1.0
0.48826874241380935,0.5117312575861906,0.023462515172381293,1.0,-1.0
0.4882697185747751,0.5117302814252249,0.02346056285044984,1.0,1.0
0.48826876016974163,0.5117312398302584,0.023462479660516733,1.0,1.0
0.48826871783348214,0.5117312821665179,0.02346256433303573,1.0,1.0
0.4882692022092632,0.5117307977907368,0.02346159558147365,1.0,-1.0
0.4882687327481573,0.5117312672518427,0.023462534503685406,1.0,-1.0
0.48826834903456207,0.5117316509654379,0.02346330193087587,1.0,-1.0
0.48826877491772724,0.5117312250822728,0.023462450164545512,1.0,-1.0
0.48826888376420385,0.5117311162357961,0.023462232471592293,1.0,-1.0
0.4882696616705534,0.5117303383294466,0.023460676658893176,1.0,-1.0
0.4882693258300652,0.5117306741699348,0.02346134833986957,1.0,-1.0
0.48826904205151256,0.5117309579484874,0.023461915896974883,1.0,-1.0
0.4882697739088726,0.5117302260911274,0.023460452182254787,1.0,1.0
0.488269759086145,0.511730240913855,0.02346048182770999,1.0,1.0
0.4882692274363084,0.5117307725636916,0.023461545127383188,1.0,1.0
0.4882673107014006,0.5117326892985994,0.02346537859719877,1.0,1.0
0.4882697596178248,0.5117302403821752,0.023460480764350367,1.0,1.0
0.4882692418942294,0.5117307581057706,0.023461516211541245,1.0,1.0
0.48826834232363636,0.5117316576763636,0.023463315352727276,1.0,1.0
0.48826821775960083,0.5117317822403992,0.023463564480798338,1.0,1.0
0.4882698880806611,0.5117301119193389,0.02346022383867785,1.0,1.0
0.4882679201487169,0.5117320798512831,0.023464159702566212,1.0,1.0
0.48826959967099504,0.511730400329005,0.023460800658009928,1.0,1.0
0.48826841038370516,0.5117315896162948,0.02346317923258967,1.0,1.0
0.48826849377964987,0.5117315062203501,0.02346301244070026,1.0,1.0
0.4882682235331872,0.5117317764668128,0.023463552933625564,1.0,1.0
0.4882678990628829,0.5117321009371171,0.023464201874234147,1.0,1.0
0.48826803085683246,0.5117319691431675,0.023463938286335084,1.0,-1.0
0.4882692437485727,0.5117307562514273,0.023461512502854553,1.0,-1.0
0.48826974811908996,0.51173025188091,0.023460503761820073,1.0,-1.0
0.4882697779491115,0.5117302220508885,0.023460444101776945,1.0,-1.0
0.4882691315994959,0.5117308684005041,0.02346173680100816,1.0,1.0
0.4882687654105645,0.5117312345894355,0.02346246917887096,1.0,1.0
0.4882684521478058,0.5117315478521942,0.023463095704388426,1.0,1.0
0.48827071756697626,0.5117292824330237,0.02345856486604747,1.0,1.0
0.4882691238951702,0.5117308761048298,0.023461752209659625,1.0,1.0
0.48826978474703453,0.5117302152529655,0.02346043050593094,1.0,1.0
0.4882690155564555,0.5117309844435445,0.023461968887088958,1.0,-1.0
0.488269175736876,0.511730824263124,0.02346164852624799,1.0,-1.0
0.48826928011868465,0.5117307198813154,0.02346143976263071,1.0,-1.0
0.48826853897280853,0.5117314610271915,0.02346292205438294,1.0,1.0
0.4882692756794157,0.5117307243205843,0.023461448641168614,1.0,1.0
0.4882694197212396,0.5117305802787604,0.023461160557520788,1.0,1.0
0.48826811874873133,0.5117318812512687,0.023463762502537344,1.0,1.0
0.4882675576615536,0.5117324423384464,0.023464884676892783,1.0,-1.0
0.4882692278694374,0.5117307721305626,0.023461544261125233,1.0,-1.0
0.4882685061354738,0.5117314938645262,0.02346298772905242,1.0,-1.0
0.48826814676975805,0.511731853230242,0.023463706460483902,1.0,-1.0
0.48826835660797097,0.511731643392029,0.02346328678405807,1.0,-1.0
0.48826884764900924,0.5117311523509908,0.023462304701981518,1.0,-1.0
0.4882697224254825,0.5117302775745175,0.023460555149035,1.0,-1.0
0.48826781476660075,0.5117321852333993,0.0234643704667985,1.0,-1.0
0.4882693408471622,0.5117306591528378,0.02346131830567555,1.0,-1.0
0.48826867040656075,0.5117313295934393,0.02346265918687851,1.0,-1.0
0.48826820581509345,0.5117317941849066,0.023463588369813104,1.0,1.0
0.48826821952282584,0.5117317804771742,0.023463560954348317,1.0,-1.0
0.4882681382638403,0.5117318617361597,0.023463723472319398,1.0,1.0
0.4882703844108801,0.5117296155891199,0.02345923117823978,1.0,-1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.5205479452054794,0.4657534246575342
TT,72.0,38.0,34.0
TF,74.0,35.0,39.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
