Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.49088016856309014,0.5091198314369099,0.01823966287381973,1.0,1.0
0.49509800064883724,0.5049019993511628,0.009803998702325512,1.0,1.0
0.5139788087555828,0.48602119124441717,0.0279576175111656,-1.0,1.0
0.4977304386817034,0.5022695613182966,0.004539122636593174,1.0,-1.0
0.48704612085496835,0.5129538791450317,0.02590775829006331,1.0,1.0
0.48684482739870627,0.5131551726012937,0.02631034520258746,1.0,-1.0
0.49753732390677885,0.5024626760932211,0.0049253521864423,1.0,-1.0
0.4927189884716746,0.5072810115283254,0.014562023056650775,1.0,1.0
0.4917074685725752,0.5082925314274248,0.01658506285484962,1.0,-1.0
0.49419990693335614,0.5058000930666439,0.011600186133287727,1.0,-1.0
0.49288503021443375,0.5071149697855662,0.0142299395711325,1.0,1.0
0.48858323712265594,0.511416762877344,0.02283352575468811,1.0,1.0
0.5025933170054719,0.49740668299452806,0.00518663401094388,-1.0,-1.0
0.49835511812460287,0.5016448818753971,0.003289763750794261,1.0,-1.0
0.5037271474773994,0.4962728525226006,0.0074542949547988235,-1.0,1.0
0.49244983258155894,0.5075501674184411,0.015100334836882112,1.0,1.0
0.49203417159472895,0.507965828405271,0.015931656810542094,1.0,-1.0
0.4901252378225851,0.5098747621774149,0.019749524354829795,1.0,-1.0
0.48567599063577405,0.514324009364226,0.028648018728451907,1.0,1.0
0.485148281299037,0.514851718700963,0.029703437401926047,1.0,1.0
0.4909878997990087,0.5090121002009913,0.018024200401982604,1.0,1.0
0.484953045246419,0.515046954753581,0.030093909507161953,1.0,-1.0



,Total,Top,Bot
Acc,0.4863013698630137,0.5068493150684932,0.4657534246575342
TT,50.0,33.0,17.0
TF,45.0,27.0,18.0
FT,30.0,9.0,21.0
FF,21.0,4.0,17.0
