Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5153645612612427,0.4846354387387572,0.030729122522485552,-1.0,1.0
0.503657295912505,0.49634270408749503,0.007314591825009931,-1.0,1.0
0.550560159063282,0.4494398409367179,0.10112031812656413,-1.0,1.0
0.546060026055096,0.45393997394490404,0.09212005211019192,-1.0,1.0
0.4480023035275458,0.5519976964724542,0.10399539294490845,1.0,1.0
0.4253047442524128,0.5746952557475872,0.14939051149517435,1.0,1.0
0.350962693439264,0.649037306560736,0.298074613121472,1.0,1.0
0.3902934760449982,0.6097065239550018,0.2194130479100036,1.0,1.0
0.4304412039574361,0.5695587960425639,0.13911759208512775,1.0,1.0
0.4287473701785377,0.5712526298214623,0.1425052596429246,1.0,-1.0
0.5084878550897922,0.4915121449102077,0.01697571017958449,-1.0,-1.0
0.48896775352437916,0.5110322464756208,0.022064492951241688,1.0,1.0
0.4856463961584253,0.5143536038415747,0.028707207683149383,1.0,1.0
0.43428686466738176,0.5657131353326182,0.1314262706652365,1.0,1.0
0.37203561854517286,0.6279643814548271,0.2559287629096543,1.0,1.0
0.5043593148725253,0.4956406851274747,0.008718629745050555,-1.0,1.0
0.4751399799530286,0.5248600200469714,0.04972004009394282,1.0,1.0
0.5262956691972381,0.47370433080276186,0.05259133839447627,-1.0,1.0
0.45862092541998345,0.5413790745800166,0.0827581491600331,1.0,1.0
0.4563966442476085,0.5436033557523915,0.08720671150478299,1.0,1.0
0.5019599935724817,0.4980400064275184,0.003919987144963277,-1.0,-1.0
0.5005236714536867,0.49947632854631335,0.0010473429073733498,-1.0,1.0
0.5531389139316588,0.4468610860683412,0.10627782786331763,-1.0,1.0
0.49724276026886827,0.5027572397311317,0.005514479462263466,1.0,1.0
0.48310697369804234,0.5168930263019577,0.03378605260391532,1.0,1.0
0.46286020312026765,0.5371397968797323,0.07427959375946469,1.0,1.0
0.42199415260005246,0.5780058473999475,0.15601169479989507,1.0,1.0
0.46066325286585175,0.5393367471341483,0.0786734942682965,1.0,1.0
0.47146522750675113,0.5285347724932489,0.057069544986497744,1.0,-1.0
0.4878571683863726,0.5121428316136274,0.024285663227254783,1.0,-1.0
0.5254921315655983,0.47450786843440174,0.05098426313119653,-1.0,-1.0
0.4629917699141579,0.5370082300858421,0.07401646017168417,1.0,-1.0
0.4567312615233151,0.5432687384766849,0.08653747695336977,1.0,-1.0
0.39660925876242736,0.6033907412375726,0.20678148247514527,1.0,1.0
0.44917064320993827,0.5508293567900617,0.10165871358012346,1.0,1.0
0.4822930891279036,0.5177069108720964,0.03541382174419283,1.0,1.0
0.42760068269482676,0.5723993173051732,0.14479863461034648,1.0,1.0
0.45339292720255797,0.546607072797442,0.09321414559488406,1.0,1.0
0.4392602178539986,0.5607397821460014,0.1214795642920028,1.0,1.0
0.4596905969627313,0.5403094030372687,0.08061880607453742,1.0,1.0
0.47366571516153255,0.5263342848384674,0.052668569676934895,1.0,1.0
0.47015052683444447,0.5298494731655555,0.05969894633111106,1.0,1.0
0.4724402607601961,0.5275597392398039,0.05511947847960785,1.0,1.0
0.5136328707573484,0.4863671292426516,0.02726574151469685,-1.0,1.0
0.46763258544086583,0.5323674145591342,0.06473482911826833,1.0,1.0
0.49984357777543076,0.5001564222245692,0.00031284444913848297,1.0,-1.0
0.447927361855626,0.552072638144374,0.10414527628874803,1.0,-1.0
0.4474171900775117,0.5525828099224883,0.10516561984497663,1.0,1.0
0.4414153686131741,0.5585846313868259,0.1171692627736518,1.0,1.0
0.4424914774183679,0.5575085225816321,0.11501704516326416,1.0,1.0
0.40903181632168617,0.5909681836783138,0.18193636735662766,1.0,-1.0
0.4217735964959598,0.5782264035040402,0.1564528070080804,1.0,-1.0
0.49554475103643314,0.5044552489635669,0.00891049792713372,1.0,-1.0
0.4386913463644466,0.5613086536355534,0.12261730727110676,1.0,-1.0
0.48057893461177326,0.5194210653882267,0.03884213077645349,1.0,-1.0
0.45793314998822854,0.5420668500117715,0.08413370002354292,1.0,1.0
0.4430515152281802,0.5569484847718198,0.11389696954363959,1.0,1.0
0.4860037211115509,0.5139962788884491,0.02799255777689824,1.0,1.0
0.41427761242522065,0.5857223875747793,0.1714447751495587,1.0,1.0
0.4475653177062181,0.5524346822937819,0.1048693645875638,1.0,1.0
0.42291543709586366,0.5770845629041363,0.1541691258082727,1.0,1.0
0.4765740289987155,0.5234259710012845,0.046851942002569036,1.0,1.0
0.46175317836511165,0.5382468216348884,0.0764936432697767,1.0,1.0
0.4795796389995681,0.5204203610004319,0.04084072200086375,1.0,1.0
0.44444934646245293,0.5555506535375471,0.11110130707509414,1.0,1.0
0.4710167103559262,0.5289832896440738,0.057966579288147635,1.0,1.0
0.5013502520492631,0.4986497479507369,0.0027005040985261797,-1.0,1.0
0.46497419370083926,0.5350258062991607,0.07005161259832149,1.0,1.0
0.43357118113681925,0.5664288188631807,0.1328576377263615,1.0,1.0
0.4545805190251716,0.5454194809748284,0.0908389619496568,1.0,1.0
0.42292581711463784,0.5770741828853622,0.15414836577072433,1.0,1.0
0.49246941097805774,0.5075305890219423,0.015061178043884516,1.0,-1.0
0.4972636379913886,0.5027363620086114,0.005472724017222763,1.0,-1.0
0.44823407152661,0.55176592847339,0.10353185694678002,1.0,-1.0
0.461161112238595,0.538838887761405,0.07767777552280997,1.0,-1.0
0.36538094860161874,0.6346190513983813,0.2692381027967625,1.0,-1.0
0.4366646416599681,0.5633353583400319,0.1266707166800638,1.0,-1.0
0.445910082496756,0.554089917503244,0.10817983500648798,1.0,-1.0
0.46564619376386873,0.5343538062361313,0.06870761247226254,1.0,-1.0
0.5055021178401695,0.4944978821598305,0.011004235680339036,-1.0,1.0
0.4413519187735824,0.5586480812264176,0.11729616245283525,1.0,1.0
0.4551920714025679,0.5448079285974321,0.0896158571948642,1.0,1.0
0.45019931385754985,0.5498006861424501,0.09960137228490029,1.0,1.0
0.4152102243885085,0.5847897756114915,0.16957955122298296,1.0,-1.0
0.5111949166481689,0.48880508335183115,0.022389833296337702,-1.0,-1.0
0.4977609484942974,0.5022390515057026,0.004478103011405166,1.0,-1.0
0.5234552694655656,0.47654473053443436,0.046910538931131285,-1.0,1.0
0.38418080310951064,0.6158191968904894,0.23163839378097872,1.0,1.0
0.4083761644260343,0.5916238355739657,0.1832476711479314,1.0,1.0
0.4727965362624178,0.5272034637375822,0.0544069274751644,1.0,1.0
0.4345167977609834,0.5654832022390166,0.1309664044780332,1.0,-1.0
0.4731212577612739,0.5268787422387261,0.05375748447745221,1.0,-1.0
0.4791272630445247,0.5208727369554753,0.041745473910950626,1.0,-1.0
0.4527856215277495,0.5472143784722505,0.09442875694450104,1.0,-1.0
0.5248812024819611,0.4751187975180389,0.0497624049639222,-1.0,-1.0
0.44209121254587935,0.5579087874541206,0.1158175749082413,1.0,1.0
0.44929003798702005,0.55070996201298,0.1014199240259599,1.0,1.0
0.4993750755571368,0.5006249244428632,0.0012498488857264345,1.0,1.0
0.5077221766793506,0.4922778233206494,0.015444353358701202,-1.0,-1.0
0.483551116012794,0.516448883987206,0.03289776797441202,1.0,1.0
0.4314898888745212,0.5685101111254788,0.13702022225095756,1.0,-1.0
0.42769074279155284,0.5723092572084472,0.14461851441689433,1.0,-1.0
0.4038910706524095,0.5961089293475905,0.19221785869518104,1.0,-1.0
0.44450400543003377,0.5554959945699662,0.11099198913993247,1.0,1.0
0.5290731658381808,0.47092683416181924,0.05814633167636152,-1.0,-1.0
0.5449080840314983,0.45509191596850174,0.08981616806299653,-1.0,1.0



,Total,Top,Bot
Acc,0.6095890410958904,0.6164383561643836,0.6027397260273972
TT,79.0,45.0,34.0
TF,42.0,24.0,18.0
FT,15.0,4.0,11.0
FF,10.0,0.0,10.0
