Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.6971914141826823,0.3028085858173177,0.3943828283653646,-1.0,1.0
0.3937527115288214,0.6062472884711786,0.21249457694235718,1.0,-1.0
0.4785270832611712,0.5214729167388288,0.04294583347765757,1.0,-1.0
0.3153818225539251,0.6846181774460749,0.3692363548921498,1.0,-1.0
0.3974086742270625,0.6025913257729375,0.205182651545875,1.0,1.0
0.5916969487656736,0.4083030512343264,0.18339389753134716,-1.0,1.0
0.5997880431898535,0.4002119568101466,0.19957608637970686,-1.0,-1.0
0.5334579088572382,0.46654209114276174,0.06691581771447647,-1.0,1.0
0.5627666561912662,0.4372333438087338,0.1255333123825324,-1.0,1.0
0.4085350366168299,0.5914649633831701,0.18292992676634023,1.0,1.0
0.5592390036815893,0.4407609963184107,0.1184780073631786,-1.0,1.0
0.38371955500659216,0.6162804449934078,0.23256088998681568,1.0,1.0
0.5276365100252647,0.47236348997473526,0.05527302005052942,-1.0,-1.0
0.6159397897361613,0.38406021026383874,0.23187957947232252,-1.0,1.0
0.39687338211524603,0.603126617884754,0.20625323576950794,1.0,-1.0
0.5682171134575527,0.4317828865424473,0.13643422691510537,-1.0,1.0
0.45975508964877077,0.5402449103512292,0.08048982070245847,1.0,-1.0
0.5030050708611598,0.4969949291388402,0.006010141722319562,-1.0,-1.0
0.6990580247640182,0.30094197523598176,0.3981160495280365,-1.0,-1.0
0.4945796194996088,0.5054203805003912,0.01084076100078235,1.0,1.0
0.5899784806794484,0.41002151932055164,0.17995696135889672,-1.0,1.0
0.45111434962700736,0.5488856503729926,0.09777130074598528,1.0,1.0
0.6038255511034362,0.39617444889656384,0.20765110220687233,-1.0,-1.0
0.30233276202052894,0.697667237979471,0.3953344759589421,1.0,-1.0
0.45587407693739024,0.5441259230626098,0.08825184612521952,1.0,-1.0
0.5098629056779291,0.49013709432207087,0.01972581135585827,-1.0,-1.0
0.43972552239720386,0.5602744776027961,0.12054895520559228,1.0,1.0
0.49970049599842625,0.5002995040015737,0.0005990080031474943,1.0,1.0
0.384578115432869,0.615421884567131,0.23084376913426197,1.0,-1.0
0.3581773661089931,0.6418226338910069,0.2836452677820138,1.0,-1.0
0.4641004576046919,0.5358995423953081,0.07179908479061625,1.0,-1.0
0.4378964529609183,0.5621035470390817,0.12420709407816344,1.0,-1.0
0.2752879313103055,0.7247120686896945,0.449424137379389,1.0,-1.0
0.545900885315753,0.4540991146842471,0.09180177063150591,-1.0,1.0
0.4813208007021499,0.5186791992978501,0.037358398595700226,1.0,-1.0
0.38672404332814736,0.6132759566718526,0.22655191334370528,1.0,-1.0
0.5054485102227251,0.494551489777275,0.0108970204454501,-1.0,-1.0
0.39824436545596464,0.6017556345440354,0.2035112690880707,1.0,1.0
0.5926186134553566,0.4073813865446434,0.1852372269107132,-1.0,1.0
0.41913143420482424,0.5808685657951758,0.16173713159035152,1.0,1.0
0.36947618508186597,0.630523814918134,0.26104762983626806,1.0,1.0
0.4054212775469428,0.5945787224530572,0.1891574449061144,1.0,1.0
0.5490163265051068,0.4509836734948932,0.09803265301021358,-1.0,1.0
0.5033409369012587,0.49665906309874125,0.006681873802517446,-1.0,1.0
0.44844639528995256,0.5515536047100474,0.10310720942009488,1.0,-1.0
0.47559687736941325,0.5244031226305867,0.0488062452611735,1.0,1.0
0.5473149937903332,0.45268500620966673,0.09462998758066649,-1.0,1.0
0.5949959965431766,0.40500400345682336,0.18999199308635323,-1.0,1.0
0.667270085916215,0.33272991408378505,0.3345401718324299,-1.0,1.0
0.42729427358071304,0.572705726419287,0.14541145283857393,1.0,1.0
0.5298001149269045,0.47019988507309557,0.05960022985380892,-1.0,1.0
0.4065177089816795,0.5934822910183205,0.186964582036641,1.0,-1.0
0.4120335116529251,0.5879664883470749,0.17593297669414976,1.0,1.0
0.34181091914798356,0.6581890808520164,0.3163781617040329,1.0,-1.0
0.4579269546367446,0.5420730453632554,0.0841460907265108,1.0,-1.0
0.3405411572832453,0.6594588427167547,0.3189176854335094,1.0,1.0
0.17742648308564413,0.8225735169143559,0.6451470338287117,1.0,-1.0
0.44504068783180994,0.55495931216819,0.10991862433638011,1.0,1.0
0.43717365616903814,0.5628263438309619,0.12565268766192372,1.0,1.0
0.747573144653209,0.25242685534679093,0.4951462893064181,-1.0,1.0
0.29711727646732267,0.7028827235326773,0.40576544706535467,1.0,1.0
0.6404583986235166,0.3595416013764834,0.2809167972470332,-1.0,1.0
0.7967972506202204,0.20320274937977956,0.5935945012404409,-1.0,1.0
0.3755073755582772,0.6244926244417228,0.24898524888344564,1.0,-1.0
0.20472996443180214,0.7952700355681979,0.5905400711363957,1.0,1.0
0.34697777355583614,0.6530222264441639,0.3060444528883277,1.0,-1.0
0.475595152618821,0.524404847381179,0.04880969476235797,1.0,-1.0
0.5144654848088415,0.4855345151911585,0.02893096961768299,-1.0,1.0
0.5100525682473129,0.48994743175268707,0.020105136494625864,-1.0,-1.0
0.6087464737710886,0.3912535262289114,0.21749294754217718,-1.0,-1.0
0.6242696192924863,0.37573038070751374,0.2485392385849725,-1.0,1.0
0.2194974622186474,0.7805025377813526,0.5610050755627052,1.0,1.0
0.5635793986723594,0.43642060132764054,0.12715879734471885,-1.0,-1.0
0.7284802988719083,0.27151970112809165,0.4569605977438167,-1.0,-1.0
0.9159617043291264,0.08403829567087368,0.8319234086582528,-1.0,1.0
0.47236570902295616,0.5276342909770438,0.05526858195408768,1.0,1.0
0.7767911390510849,0.22320886094891512,0.5535822781021698,-1.0,-1.0
0.42397405446569736,0.5760259455343026,0.15205189106860528,1.0,-1.0
0.23977599943823813,0.7602240005617619,0.5204480011235237,1.0,1.0
0.3422479457439742,0.6577520542560258,0.3155041085120516,1.0,1.0
0.5039463774477655,0.49605362255223456,0.007892754895530929,-1.0,1.0
0.5324547020801635,0.4675452979198364,0.06490940416032714,-1.0,-1.0



,Total,Top,Bot
Acc,0.4589041095890411,0.5205479452054794,0.3972602739726027
TT,39.0,23.0,16.0
TF,38.0,18.0,20.0
FT,41.0,17.0,24.0
FF,28.0,15.0,13.0
