Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4955896069766911,0.5044103930233089,0.008820786046617846,1.0,1.0
0.5196353934148537,0.48036460658514635,0.039270786829707305,-1.0,1.0
0.5010368614663094,0.49896313853369056,0.002073722932618871,-1.0,1.0
0.4712909639941386,0.5287090360058614,0.057418072011722776,1.0,1.0
0.4831434766244591,0.5168565233755409,0.03371304675108178,1.0,1.0
0.4828082430809467,0.5171917569190533,0.03438351383810656,1.0,1.0
0.48799796423454156,0.5120020357654584,0.02400407153091688,1.0,1.0
0.46759311801559456,0.5324068819844054,0.06481376396881089,1.0,1.0
0.4836595383613659,0.5163404616386341,0.03268092327726824,1.0,1.0
0.4678097351414653,0.5321902648585347,0.06438052971706942,1.0,1.0
0.46240077886909103,0.537599221130909,0.07519844226181793,1.0,1.0
0.44253979579866265,0.5574602042013374,0.1149204084026747,1.0,-1.0
0.427938928813854,0.572061071186146,0.14412214237229204,1.0,-1.0
0.43883097522102454,0.5611690247789755,0.12233804955795091,1.0,-1.0
0.4135950828641175,0.5864049171358825,0.172809834271765,1.0,1.0
0.44313837445147886,0.5568616255485211,0.11372325109704229,1.0,1.0
0.4199770311868303,0.5800229688131697,0.16004593762633945,1.0,1.0
0.45881639538769303,0.541183604612307,0.08236720922461394,1.0,1.0
0.5070684327357637,0.4929315672642363,0.014136865471527427,-1.0,1.0
0.44652951132893526,0.5534704886710647,0.10694097734212948,1.0,1.0
0.435533406397837,0.564466593602163,0.128933187204326,1.0,1.0
0.4521581103719432,0.5478418896280568,0.0956837792561136,1.0,-1.0
0.4451128109807898,0.5548871890192102,0.10977437803842038,1.0,-1.0
0.46315297438285996,0.53684702561714,0.07369405123428008,1.0,1.0
0.414235010842381,0.585764989157619,0.17152997831523797,1.0,1.0
0.45947617609661784,0.5405238239033822,0.08104764780676432,1.0,-1.0
0.4454122193593243,0.5545877806406757,0.10917556128135142,1.0,-1.0
0.4594994423321983,0.5405005576678017,0.08100111533560339,1.0,1.0
0.46435831840055064,0.5356416815994494,0.07128336319889872,1.0,-1.0
0.4692453557926205,0.5307546442073795,0.061509288414759,1.0,-1.0
0.5366225630061321,0.46337743699386785,0.07324512601226424,-1.0,-1.0
0.5005937370248726,0.49940626297512736,0.0011874740497452851,-1.0,-1.0
0.5379555880120528,0.46204441198794716,0.07591117602410563,-1.0,-1.0
0.5309470418801641,0.4690529581198359,0.06189408376032818,-1.0,-1.0
0.49517264265187,0.50482735734813,0.009654714696260003,1.0,-1.0
0.504924476736499,0.495075523263501,0.009848953472997968,-1.0,-1.0
0.4816700952945837,0.5183299047054163,0.03665980941083258,1.0,-1.0
0.45699055568113744,0.5430094443188626,0.08601888863772511,1.0,-1.0
0.42636642522108303,0.573633574778917,0.14726714955783393,1.0,1.0
0.47729588013282054,0.5227041198671795,0.045408239734358924,1.0,-1.0
0.4512142255860452,0.5487857744139548,0.09757154882790964,1.0,1.0
0.4928276108920663,0.5071723891079337,0.014344778215867438,1.0,-1.0



,Total,Top,Bot
Acc,0.4863013698630137,0.5342465753424658,0.4383561643835616
TT,56.0,34.0,22.0
TF,53.0,28.0,25.0
FT,22.0,6.0,16.0
FF,15.0,5.0,10.0
