Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.42391029039783124,0.5760897096021688,0.15217941920433753,1.0,-1.0
0.4250569206572308,0.5749430793427692,0.14988615868553845,1.0,-1.0
0.4123009825233167,0.5876990174766833,0.1753980349533666,1.0,-1.0
0.4248831056936502,0.5751168943063498,0.15023378861269965,1.0,-1.0
0.49305375442325905,0.506946245576741,0.0138924911534819,1.0,1.0
0.47420321103115903,0.525796788968841,0.051593577937681934,1.0,1.0
0.4943075026430074,0.5056924973569926,0.011384994713985241,1.0,1.0
0.4893204123922881,0.5106795876077119,0.021359175215423853,1.0,1.0
0.4937159105960317,0.5062840894039683,0.012568178807936592,1.0,-1.0
0.5083441554041432,0.49165584459585676,0.016688310808286477,-1.0,-1.0
0.48245080724531664,0.5175491927546834,0.035098385509366725,1.0,-1.0
0.48146998104982064,0.5185300189501794,0.03706003790035872,1.0,1.0
0.4398377246544112,0.5601622753455888,0.12032455069117765,1.0,1.0
0.4407008652234149,0.5592991347765851,0.11859826955317021,1.0,1.0
0.4876263136217941,0.5123736863782059,0.024747372756411812,1.0,1.0
0.4730294715942971,0.5269705284057029,0.05394105681140582,1.0,-1.0
0.5106911829489845,0.4893088170510155,0.021382365897969047,-1.0,-1.0
0.5064003644054729,0.4935996355945272,0.012800728810945683,-1.0,-1.0
0.5022605360157721,0.4977394639842279,0.0045210720315442265,-1.0,-1.0
0.47436767276734515,0.5256323272326549,0.0512646544653097,1.0,-1.0
0.4483080995416646,0.5516919004583354,0.10338380091667076,1.0,1.0
0.46221501521176833,0.5377849847882317,0.07556996957646334,1.0,1.0
0.4979843228686599,0.5020156771313401,0.004031354262680198,1.0,1.0
0.4780935429580826,0.5219064570419174,0.04381291408383481,1.0,-1.0
0.464665130626012,0.535334869373988,0.070669738747976,1.0,1.0
0.4714339818866252,0.5285660181133748,0.05713203622674956,1.0,-1.0
0.44508046601083995,0.55491953398916,0.1098390679783201,1.0,-1.0
0.4443245847010088,0.5556754152989912,0.11135083059798245,1.0,-1.0
0.4774399514587372,0.5225600485412628,0.04512009708252562,1.0,1.0
0.4906615247050491,0.5093384752949509,0.01867695058990182,1.0,-1.0
0.49569902614790273,0.5043009738520973,0.008601947704194535,1.0,1.0



,Total,Top,Bot
Acc,0.5958904109589042,0.6027397260273972,0.589041095890411
TT,81.0,44.0,37.0
TF,46.0,28.0,18.0
FT,13.0,1.0,12.0
FF,6.0,0.0,6.0
