Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.8005165881284162,0.19948341187158383,0.6010331762568324,-1.0,-1.0
0.878131195418614,0.121868804581386,0.7562623908372279,-1.0,-1.0
0.7924883504039855,0.20751164959601456,0.5849767008079709,-1.0,-1.0
0.26160566298643295,0.738394337013567,0.4767886740271341,1.0,-1.0
0.7283049766847522,0.2716950233152478,0.45660995336950444,-1.0,1.0
0.5474123138570073,0.4525876861429927,0.09482462771401456,-1.0,-1.0
0.741943674337346,0.25805632566265396,0.483887348674692,-1.0,1.0
0.24809321377406746,0.7519067862259325,0.5038135724518651,1.0,1.0
0.42547656855054483,0.5745234314494552,0.14904686289891034,1.0,1.0
0.05575660689415418,0.9442433931058458,0.8884867862116916,1.0,1.0
0.1546091153702781,0.8453908846297219,0.6907817692594438,1.0,-1.0
0.11930122505691987,0.8806987749430801,0.7613975498861603,1.0,1.0
0.7108762753482492,0.28912372465175085,0.4217525506964983,-1.0,1.0
0.4795740398195335,0.5204259601804665,0.04085192036093299,1.0,1.0
0.743350718855811,0.256649281144189,0.48670143771162205,-1.0,1.0
0.7270235560417515,0.27297644395824855,0.45404711208350296,-1.0,1.0
0.5925300237012869,0.407469976298713,0.18506004740257392,-1.0,1.0
0.21296977393293715,0.7870302260670629,0.5740604521341257,1.0,1.0
0.6048387206939922,0.3951612793060078,0.20967744138798444,-1.0,-1.0
0.3763192947921562,0.6236807052078438,0.2473614104156876,1.0,1.0
0.21903373194531162,0.7809662680546884,0.5619325361093768,1.0,1.0
0.36227960494299405,0.637720395057006,0.2754407901140119,1.0,1.0
0.3975918287362692,0.6024081712637308,0.20481634252746161,1.0,-1.0
0.5316409470022836,0.46835905299771635,0.06328189400456724,-1.0,1.0
0.48518587236361155,0.5148141276363885,0.029628255272776904,1.0,-1.0
0.7792860910614168,0.22071390893858323,0.5585721821228335,-1.0,1.0
0.7952487235776993,0.20475127642230068,0.5904974471553985,-1.0,-1.0
0.7165631498560749,0.2834368501439251,0.43312629971214983,-1.0,1.0
0.7627009773526212,0.23729902264737873,0.5254019547052424,-1.0,-1.0
0.7002740457233554,0.2997259542766446,0.4005480914467108,-1.0,-1.0
0.7479448051058306,0.2520551948941694,0.4958896102116612,-1.0,-1.0
0.6823024768782464,0.31769752312175353,0.3646049537564929,-1.0,1.0
0.3868424927042874,0.6131575072957126,0.22631501459142522,1.0,1.0
0.5421361569454759,0.4578638430545241,0.0842723138909518,-1.0,1.0
0.4984998643197067,0.5015001356802933,0.0030002713605865594,1.0,-1.0
0.658864103885793,0.3411358961142071,0.3177282077715859,-1.0,-1.0
0.33350629613047833,0.6664937038695217,0.33298740773904334,1.0,-1.0
0.771702976582275,0.22829702341772493,0.5434059531645501,-1.0,-1.0
0.7973220308112459,0.20267796918875408,0.5946440616224917,-1.0,-1.0
0.8907935813251432,0.10920641867485682,0.7815871626502864,-1.0,-1.0
0.7402961513671236,0.2597038486328765,0.4805923027342471,-1.0,-1.0
0.8625156152654956,0.13748438473450444,0.7250312305309912,-1.0,-1.0
0.36107841347949443,0.6389215865205056,0.27784317304101114,1.0,1.0
0.8153257231228909,0.18467427687710913,0.6306514462457817,-1.0,1.0
0.54456150576543,0.45543849423457,0.08912301153086005,-1.0,1.0
0.5480651906078867,0.4519348093921133,0.09613038121577344,-1.0,1.0
0.7972888296272507,0.20271117037274936,0.5945776592545013,-1.0,1.0
0.5101431655528734,0.48985683444712663,0.02028633110574679,-1.0,1.0
0.2648714524376068,0.7351285475623932,0.4702570951247864,1.0,1.0
0.43215166945654515,0.5678483305434548,0.1356966610869097,1.0,1.0
0.7965761192652394,0.20342388073476064,0.5931522385304788,-1.0,1.0
0.36695511008483883,0.6330448899151612,0.26608977983032234,1.0,1.0
0.29996279310586027,0.7000372068941397,0.40007441378827946,1.0,1.0
0.8087305810530385,0.19126941894696142,0.617461162106077,-1.0,1.0
0.9037911268442917,0.09620887315570825,0.8075822536885835,-1.0,1.0
0.7433741489545004,0.2566258510454996,0.48674829790900076,-1.0,1.0
0.6985827306482083,0.3014172693517917,0.3971654612964166,-1.0,1.0
0.8326589985730273,0.16734100142697272,0.6653179971460546,-1.0,1.0
0.34806110122504985,0.6519388987749501,0.3038777975499003,1.0,1.0
0.45233401645869964,0.5476659835413004,0.09533196708260072,1.0,-1.0
0.22716935443025144,0.7728306455697486,0.5456612911394971,1.0,-1.0
0.7422571978025834,0.25774280219741663,0.48451439560516674,-1.0,-1.0
0.740241914381441,0.25975808561855895,0.4804838287628821,-1.0,1.0
0.554346390850851,0.4456536091491489,0.1086927817017021,-1.0,1.0
0.18755122391934986,0.8124487760806501,0.6248975521613003,1.0,1.0
0.4457979569467684,0.5542020430532316,0.10840408610646324,1.0,1.0
0.9682128501176261,0.031787149882373904,0.9364257002352523,-1.0,1.0
0.9457486375919648,0.05425136240803519,0.8914972751839296,-1.0,1.0
0.5055901428180922,0.49440985718190783,0.011180285636184395,-1.0,1.0
0.9900467133849461,0.009953286615053849,0.9800934267698922,-1.0,-1.0
0.9676179823398959,0.032382017660104075,0.9352359646797919,-1.0,-1.0
0.8923330480338663,0.1076669519661338,0.7846660960677325,-1.0,1.0
0.8839854168735748,0.1160145831264252,0.7679708337471496,-1.0,1.0
0.6685926618584752,0.3314073381415248,0.3371853237169504,-1.0,-1.0
0.6744203496826549,0.32557965031734515,0.3488406993653097,-1.0,-1.0
0.612493732901461,0.387506267098539,0.224987465802922,-1.0,1.0
0.9671527385994013,0.03284726140059868,0.9343054771988026,-1.0,-1.0
0.9967934262055683,0.0032065737944316423,0.9935868524111366,-1.0,-1.0
0.9926497244953973,0.0073502755046026946,0.9852994489907947,-1.0,-1.0
0.9697328525789739,0.030267147421026094,0.9394657051579478,-1.0,-1.0
0.9969508058284423,0.003049194171557727,0.9939016116568846,-1.0,-1.0
0.9723835192313598,0.02761648076864019,0.9447670384627196,-1.0,-1.0
0.9971768924114688,0.0028231075885312563,0.9943537848229376,-1.0,-1.0
0.8432889266025687,0.15671107339743132,0.6865778532051374,-1.0,-1.0
0.5253143454603265,0.4746856545396735,0.05062869092065303,-1.0,-1.0
0.4696545203382536,0.5303454796617464,0.06069095932349278,1.0,-1.0
0.10681457157521235,0.8931854284247877,0.7863708568495753,1.0,1.0
0.9401784651243359,0.059821534875664106,0.8803569302486718,-1.0,-1.0
0.4929716486529462,0.5070283513470538,0.014056702694107637,1.0,1.0
0.9430632137843775,0.056936786215622495,0.886126427568755,-1.0,-1.0



,Total,Top,Bot
Acc,0.5205479452054794,0.547945205479452,0.4931506849315068
TT,27.0,9.0,18.0
TF,19.0,7.0,12.0
FT,51.0,26.0,25.0
FF,49.0,31.0,18.0
