Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.46260607269861576,0.5373939273013842,0.07478785460276849,1.0,-1.0
0.4691101076598517,0.5308898923401483,0.061779784680296546,1.0,-1.0
0.4719098264239521,0.5280901735760479,0.056180347152095855,1.0,-1.0
0.4691536568657675,0.5308463431342325,0.061692686268465025,1.0,-1.0
0.4798407646171541,0.5201592353828459,0.04031847076569184,1.0,-1.0
0.4677379820421257,0.5322620179578743,0.06452403591574862,1.0,1.0
0.47115670996678805,0.528843290033212,0.05768658006642391,1.0,1.0
0.4771897399049164,0.5228102600950836,0.04562052019016716,1.0,1.0
0.47403714636887406,0.5259628536311259,0.051925707262251874,1.0,-1.0
0.4715346199396091,0.5284653800603909,0.0569307601207818,1.0,1.0
0.46452205963746396,0.535477940362536,0.07095588072507208,1.0,-1.0
0.4630282209958112,0.5369717790041888,0.0739435580083776,1.0,-1.0
0.45954488555259954,0.5404551144474005,0.08091022889480093,1.0,-1.0
0.4674776712123212,0.5325223287876788,0.0650446575753576,1.0,1.0
0.48113690741635395,0.518863092583646,0.03772618516729209,1.0,-1.0
0.48467938465916993,0.5153206153408301,0.030641230681660137,1.0,1.0



,Total,Top,Bot
Acc,0.6438356164383562,0.6438356164383562,0.6438356164383562
TT,94.0,47.0,47.0
TF,52.0,26.0,26.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
