Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5502971046878166,0.44970289531218344,0.10059420937563313,-1.0,-1.0
0.46836692981361205,0.531633070186388,0.06326614037277589,1.0,1.0
0.5645703915626128,0.43542960843738715,0.12914078312522564,-1.0,-1.0
0.4951664246981341,0.5048335753018659,0.0096671506037318,1.0,-1.0
0.5162164792799757,0.4837835207200243,0.03243295855995143,-1.0,-1.0
0.465851783830319,0.534148216169681,0.068296432339362,1.0,1.0
0.5021607799927028,0.4978392200072972,0.004321559985405621,-1.0,1.0
0.5215412537877568,0.4784587462122432,0.04308250757551363,-1.0,1.0
0.5328369255670284,0.4671630744329715,0.06567385113405694,-1.0,-1.0
0.4862102981132218,0.5137897018867782,0.027579403773556388,1.0,-1.0
0.5280203178716372,0.4719796821283629,0.05604063574327428,-1.0,-1.0
0.5860809345053825,0.41391906549461754,0.1721618690107649,-1.0,-1.0
0.5311065809539017,0.46889341904609827,0.06221316190780346,-1.0,1.0
0.4611447298367132,0.5388552701632868,0.07771054032657365,1.0,1.0
0.519902678376871,0.48009732162312907,0.039805356753741916,-1.0,-1.0
0.3977360382958477,0.6022639617041523,0.2045279234083046,1.0,-1.0
0.473668199106717,0.526331800893283,0.05266360178656604,1.0,-1.0
0.5081726541485965,0.4918273458514036,0.016345308297192884,-1.0,-1.0
0.3699889913970773,0.6300110086029227,0.2600220172058454,1.0,-1.0
0.47763055189931936,0.5223694481006806,0.04473889620136129,1.0,1.0
0.4823980850026749,0.5176019149973251,0.035203829994650215,1.0,-1.0
0.44251888727811295,0.557481112721887,0.1149622254437741,1.0,-1.0
0.3819608508103225,0.6180391491896775,0.236078298379355,1.0,-1.0
0.5367943170195579,0.46320568298044207,0.07358863403911586,-1.0,1.0
0.5592194333397649,0.4407805666602351,0.1184388666795298,-1.0,1.0
0.5406526174345503,0.45934738256544966,0.08130523486910063,-1.0,1.0
0.43268712280662924,0.5673128771933708,0.13462575438674151,1.0,1.0
0.5834109657900911,0.4165890342099089,0.16682193158018221,-1.0,1.0
0.5651625515290293,0.43483744847097067,0.1303251030580586,-1.0,1.0
0.4923072960798609,0.5076927039201391,0.015385407840278198,1.0,1.0
0.4659523746386345,0.5340476253613655,0.06809525072273104,1.0,-1.0
0.5427648995908547,0.45723510040914533,0.08552979918170939,-1.0,1.0
0.48390836933451775,0.5160916306654822,0.0321832613309645,1.0,1.0
0.5476353759686331,0.4523646240313669,0.0952707519372662,-1.0,1.0
0.6413949246495239,0.35860507535047614,0.2827898492990477,-1.0,1.0
0.604706125874988,0.395293874125012,0.20941225174997596,-1.0,1.0
0.5045738491070051,0.49542615089299497,0.009147698214010125,-1.0,1.0
0.5584364421581737,0.4415635578418263,0.11687288431634735,-1.0,-1.0
0.5328767989595385,0.46712320104046146,0.06575359791907709,-1.0,1.0
0.5225388613090611,0.4774611386909389,0.04507772261812221,-1.0,-1.0
0.32524907536003245,0.6747509246399676,0.3495018492799351,1.0,-1.0
0.38776948181260684,0.6122305181873932,0.22446103637478632,1.0,1.0
0.36528925755175745,0.6347107424482425,0.2694214848964851,1.0,-1.0
0.4246782078908806,0.5753217921091194,0.15064358421823876,1.0,1.0
0.4674553372918365,0.5325446627081635,0.06508932541632695,1.0,1.0
0.6469600711005126,0.35303992889948743,0.29392014220102514,-1.0,1.0
0.5737646415149191,0.4262353584850809,0.14752928302983825,-1.0,1.0
0.5044445367700051,0.4955554632299949,0.008889073540010228,-1.0,1.0
0.49185650355808186,0.5081434964419181,0.016286992883836282,1.0,1.0
0.4312016579242296,0.5687983420757704,0.1375966841515408,1.0,-1.0
0.36485178042560207,0.6351482195743979,0.27029643914879586,1.0,1.0
0.6146011847211228,0.38539881527887726,0.22920236944224553,-1.0,-1.0
0.7152445137979999,0.28475548620200014,0.4304890275959998,-1.0,-1.0
0.6764436580879907,0.32355634191200927,0.3528873161759814,-1.0,1.0
0.3090114494729719,0.6909885505270281,0.38197710105405625,1.0,-1.0
0.4998473952068939,0.5001526047931061,0.0003052095862121629,1.0,-1.0
0.44400015593560493,0.5559998440643951,0.11199968812879013,1.0,1.0
0.45797408879636725,0.5420259112036327,0.0840518224072655,1.0,1.0
0.3699811361369113,0.6300188638630887,0.2600377277261774,1.0,-1.0
0.5859063623715044,0.4140936376284956,0.1718127247430088,-1.0,-1.0
0.6293180873289643,0.37068191267103573,0.2586361746579286,-1.0,1.0
0.47656611724031583,0.5234338827596842,0.04686776551936833,1.0,1.0
0.5469669423139294,0.45303305768607066,0.09393388462785873,-1.0,-1.0
0.49832627700805543,0.5016737229919446,0.0033474459838891413,1.0,-1.0
0.3736273605028525,0.6263726394971475,0.252745278994295,1.0,1.0
0.4619985144994051,0.5380014855005949,0.0760029710011898,1.0,1.0
0.44444479375192314,0.5555552062480769,0.11111041249615372,1.0,1.0
0.5307904614521421,0.4692095385478578,0.06158092290428435,-1.0,-1.0



,Total,Top,Bot
Acc,0.4589041095890411,0.4520547945205479,0.4657534246575342
TT,34.0,16.0,18.0
TF,33.0,16.0,17.0
FT,46.0,24.0,22.0
FF,33.0,17.0,16.0
