Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.9022495474733522,0.09775045252664782,0.8044990949467044,-1.0,-1.0
0.9190361278427082,0.0809638721572919,0.8380722556854163,-1.0,1.0
0.8981555842106279,0.10184441578937214,0.7963111684212558,-1.0,-1.0
0.05394980366585078,0.9460501963341492,0.8921003926682984,1.0,-1.0
0.09142710695066703,0.908572893049333,0.817145786098666,1.0,-1.0
0.13002968919423752,0.8699703108057625,0.739940621611525,1.0,1.0
0.09397306062112398,0.906026939378876,0.812053878757752,1.0,1.0
0.27404245903650937,0.7259575409634906,0.45191508192698127,1.0,1.0
0.6294344264889603,0.3705655735110397,0.2588688529779206,-1.0,1.0
0.659424535154419,0.34057546484558104,0.31884907030883797,-1.0,1.0
0.9513507837356878,0.048649216264312165,0.9027015674713756,-1.0,1.0
0.44507156582593654,0.5549284341740635,0.10985686834812691,1.0,1.0
0.09187552276370914,0.9081244772362909,0.8162489544725817,1.0,1.0
0.09102108788863028,0.9089789121113697,0.8179578242227394,1.0,1.0
0.3478641270896814,0.6521358729103186,0.3042717458206372,1.0,1.0
0.3222736003994944,0.6777263996005056,0.35545279920101125,1.0,1.0
0.311779583654626,0.688220416345374,0.376440832690748,1.0,-1.0
0.6040826732405553,0.39591732675944474,0.20816534648111057,-1.0,-1.0
0.9632034230836635,0.036796576916336525,0.9264068461673269,-1.0,1.0
0.5988219310719138,0.4011780689280862,0.19764386214382762,-1.0,1.0
0.26171205207004256,0.7382879479299574,0.4765758958599149,1.0,1.0
0.02852450090524883,0.9714754990947512,0.9429509981895023,1.0,1.0
0.43284049827178406,0.5671595017282159,0.13431900345643188,1.0,1.0
0.4193083224058073,0.5806916775941927,0.16138335518838542,1.0,1.0
0.8201870494045521,0.1798129505954479,0.6403740988091042,-1.0,1.0
0.835466096117065,0.16453390388293493,0.67093219223413,-1.0,1.0
0.9774015854827972,0.022598414517202743,0.9548031709655944,-1.0,1.0
0.6655447525631895,0.3344552474368105,0.33108950512637897,-1.0,-1.0
0.7926518078652851,0.20734819213471484,0.5853036157305702,-1.0,1.0
0.9564553563442298,0.043544643655770175,0.9129107126884597,-1.0,1.0
0.2817118894887257,0.7182881105112743,0.43657622102254856,1.0,1.0
0.2763865295211413,0.7236134704788587,0.4472269409577174,1.0,1.0
0.18940597643035384,0.8105940235696462,0.6211880471392923,1.0,1.0
0.31807175728468917,0.6819282427153108,0.36385648543062166,1.0,1.0
0.26242869925847945,0.7375713007415206,0.4751426014830411,1.0,1.0
0.5803189929673096,0.41968100703269046,0.16063798593461914,-1.0,-1.0
0.7649816696498789,0.23501833035012112,0.5299633392997578,-1.0,-1.0
0.9012473463795843,0.0987526536204158,0.8024946927591685,-1.0,-1.0
0.4602967101887695,0.5397032898112305,0.079406579622461,1.0,-1.0
0.09948946221838084,0.9005105377816192,0.8010210755632383,1.0,-1.0
0.0913224366953499,0.9086775633046501,0.8173551266093002,1.0,1.0
0.2597222347494105,0.7402777652505895,0.48055553050117905,1.0,1.0
0.22219109920691738,0.7778089007930826,0.5556178015861652,1.0,1.0
0.1513985684107949,0.8486014315892051,0.6972028631784102,1.0,1.0
0.33207787853747983,0.6679221214625202,0.33584424292504034,1.0,1.0
0.2089032388537433,0.7910967611462567,0.5821935222925134,1.0,1.0
0.6288540554059665,0.37114594459403355,0.25770811081193296,-1.0,1.0
0.1804198759996225,0.8195801240003775,0.639160248000755,1.0,1.0
0.6210278021512021,0.3789721978487979,0.24205560430240425,-1.0,1.0
0.15230257934356994,0.8476974206564301,0.6953948413128601,1.0,1.0
0.7444852703604647,0.25551472963953525,0.4889705407209295,-1.0,1.0
0.7078192685469102,0.29218073145308976,0.4156385370938205,-1.0,1.0
0.44119602214871134,0.5588039778512887,0.11760795570257732,1.0,-1.0
0.27665868712145947,0.7233413128785405,0.44668262575708106,1.0,-1.0
0.024219889319721744,0.9757801106802783,0.9515602213605565,1.0,1.0
0.13632214376808316,0.8636778562319168,0.7273557124638337,1.0,1.0
0.26434314043105045,0.7356568595689496,0.4713137191378991,1.0,1.0
0.09848666526432548,0.9015133347356745,0.803026669471349,1.0,-1.0
0.22927620843041485,0.7707237915695851,0.5414475831391703,1.0,-1.0
0.9054419421674361,0.09455805783256391,0.8108838843348722,-1.0,-1.0
0.677735125206721,0.32226487479327903,0.35547025041344193,-1.0,-1.0
0.8214859032952468,0.17851409670475313,0.6429718065904937,-1.0,-1.0
0.23499441082012207,0.7650055891798779,0.5300111783597559,1.0,1.0
0.04514508658285998,0.95485491341714,0.90970982683428,1.0,1.0
0.29195297047309543,0.7080470295269046,0.41609405905380914,1.0,1.0
0.04416762002902064,0.9558323799709794,0.9116647599419587,1.0,1.0
0.7212766206992804,0.2787233793007195,0.44255324139856095,-1.0,1.0
0.23922371339675863,0.7607762866032414,0.5215525732064827,1.0,1.0
0.9747718220771631,0.025228177922836964,0.9495436441543261,-1.0,1.0
0.794677869927531,0.20532213007246902,0.589355739855062,-1.0,1.0
0.6309551851599082,0.3690448148400917,0.2619103703198165,-1.0,1.0
0.024707713078865767,0.9752922869211342,0.9505845738422685,1.0,1.0
0.34333107863997725,0.6566689213600228,0.3133378427200455,1.0,1.0
0.29875502947992627,0.7012449705200737,0.40248994104014746,1.0,1.0
0.38134161860729765,0.6186583813927024,0.2373167627854047,1.0,1.0
0.14334389954821614,0.8566561004517839,0.7133122009035677,1.0,1.0
0.4884435127124307,0.5115564872875693,0.023112974575138612,1.0,1.0
0.0682525453261047,0.9317474546738953,0.8634949093477906,1.0,1.0
0.8441526446385852,0.15584735536141475,0.6883052892771704,-1.0,-1.0
0.8446937032718542,0.15530629672814572,0.6893874065437084,-1.0,-1.0
0.5707722051118318,0.4292277948881682,0.1415444102236636,-1.0,-1.0
0.03872195185000815,0.9612780481499918,0.9225560962999837,1.0,-1.0
0.0024353541636439324,0.9975646458363561,0.9951292916727121,1.0,-1.0
0.031967622072943125,0.9680323779270569,0.9360647558541138,1.0,-1.0
0.4776421065650992,0.5223578934349008,0.0447157868698016,1.0,-1.0
0.9617637325007249,0.038236267499275056,0.9235274650014498,-1.0,-1.0
0.9706358081660217,0.02936419183397833,0.9412716163320434,-1.0,1.0
0.8109854174300481,0.18901458256995188,0.6219708348600963,-1.0,1.0
0.6501398542212892,0.34986014577871083,0.30027970844257834,-1.0,1.0
0.06891452566393763,0.9310854743360624,0.8621709486721247,1.0,1.0
0.04751962548745836,0.9524803745125416,0.9049607490250833,1.0,-1.0
0.710126847551677,0.289873152448323,0.420253695103354,-1.0,-1.0
0.925066150291932,0.07493384970806802,0.8501323005838639,-1.0,-1.0
0.8528103410582584,0.14718965894174166,0.7056206821165167,-1.0,1.0
0.019505782137921757,0.9804942178620782,0.9609884357241565,1.0,1.0
0.6233884685272297,0.3766115314727702,0.24677693705445952,-1.0,1.0
0.7061160061734101,0.2938839938265899,0.41223201234682016,-1.0,1.0
0.0666131514590601,0.9333868485409399,0.8667736970818798,1.0,-1.0
0.3070508427302626,0.6929491572697374,0.38589831453947476,1.0,-1.0
0.6775496762686499,0.32245032373135,0.3550993525372999,-1.0,-1.0
0.20717417660925252,0.7928258233907475,0.585651646781495,1.0,-1.0
0.9723700426896107,0.027629957310389332,0.9447400853792214,-1.0,-1.0
0.6541789145673009,0.3458210854326991,0.3083578291346018,-1.0,1.0
0.15578053671935743,0.8442194632806426,0.6884389265612851,1.0,1.0
0.7524583447033959,0.24754165529660405,0.5049166894067918,-1.0,1.0
0.9821723481259251,0.017827651874074868,0.9643446962518503,-1.0,-1.0
0.6017062211120174,0.3982937788879825,0.20341244222403493,-1.0,1.0
0.0807205313180831,0.9192794686819169,0.8385589373638338,1.0,-1.0
0.076610475583886,0.923389524416114,0.846779048832228,1.0,-1.0
0.0790394177773247,0.9209605822226753,0.8419211644453506,1.0,-1.0
0.4388832154182425,0.5611167845817575,0.12223356916351502,1.0,1.0
0.7063489469264704,0.29365105307352957,0.41269789385294087,-1.0,-1.0
0.9299976106186505,0.07000238938134948,0.859995221237301,-1.0,1.0



,Total,Top,Bot
Acc,0.541095890410959,0.5342465753424658,0.547945205479452
TT,56.0,26.0,30.0
TF,29.0,19.0,10.0
FT,38.0,15.0,23.0
FF,23.0,13.0,10.0
