Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.37415039300629793,0.6258496069937021,0.25169921398740414,1.0,1.0
0.37448662708760294,0.6255133729123971,0.2510267458247941,1.0,-1.0
0.5889495272496631,0.4110504727503369,0.1778990544993262,-1.0,1.0
0.5863612661069475,0.4136387338930525,0.172722532213895,-1.0,1.0
0.5638087347372711,0.43619126526272883,0.12761746947454228,-1.0,-1.0
0.4583880116792656,0.5416119883207344,0.08322397664146886,1.0,1.0
0.5813653159690094,0.4186346840309906,0.16273063193801884,-1.0,-1.0
0.4948907017189035,0.5051092982810965,0.010218596562193039,1.0,-1.0
0.5936528930532285,0.4063471069467714,0.18730578610645715,-1.0,-1.0
0.4780069172880681,0.5219930827119319,0.0439861654238638,1.0,-1.0
0.3285875738447217,0.6714124261552783,0.3428248523105566,1.0,1.0
0.5246964230556259,0.47530357694437414,0.049392846111251776,-1.0,-1.0
0.46919369766379093,0.5308063023362091,0.061612604672418136,1.0,-1.0
0.49832725773677566,0.5016727422632243,0.003345484526448672,1.0,1.0
0.6027448057857949,0.3972551942142051,0.20548961157158985,-1.0,1.0
0.5168203176857882,0.4831796823142118,0.033640635371576355,-1.0,-1.0
0.45723667686209235,0.5427633231379076,0.0855266462758153,1.0,-1.0
0.42416435974881017,0.5758356402511898,0.15167128050237966,1.0,-1.0
0.5169379090705846,0.4830620909294154,0.03387581814116919,-1.0,1.0
0.5984048869073897,0.40159511309261037,0.19680977381477932,-1.0,1.0
0.6367682182622101,0.36323178173778997,0.2735364365244201,-1.0,-1.0
0.5624692888761187,0.43753071112388126,0.12493857775223743,-1.0,1.0
0.5029376687909972,0.4970623312090028,0.005875337581994433,-1.0,1.0
0.30269023737692524,0.6973097626230748,0.3946195252461495,1.0,1.0
0.5917664413735877,0.40823355862641225,0.18353288274717544,-1.0,1.0
0.48171159102800265,0.5182884089719973,0.0365768179439947,1.0,1.0
0.5137376126136913,0.48626238738630867,0.02747522522738266,-1.0,-1.0
0.6131315302994755,0.38686846970052446,0.22626306059895107,-1.0,1.0
0.5643444288250619,0.4356555711749381,0.12868885765012378,-1.0,-1.0
0.43014832786540425,0.5698516721345958,0.1397033442691915,1.0,1.0
0.5826615706058764,0.4173384293941235,0.1653231412117529,-1.0,-1.0
0.47617255403866543,0.5238274459613346,0.04765489192266914,1.0,-1.0
0.5587760293357434,0.44122397066425656,0.11755205867148688,-1.0,-1.0
0.46059368084140384,0.5394063191585962,0.07881263831719232,1.0,1.0
0.5315975569832694,0.4684024430167306,0.06319511396653876,-1.0,1.0
0.45771564793899855,0.5422843520610015,0.0845687041220029,1.0,1.0
0.555773768863001,0.444226231136999,0.11154753772600201,-1.0,-1.0
0.36171116913597545,0.6382888308640245,0.2765776617280491,1.0,-1.0
0.5197503391835594,0.48024966081644066,0.039500678367118736,-1.0,-1.0
0.5495194410104831,0.45048055898951683,0.09903888202096628,-1.0,-1.0
0.5309583550074504,0.4690416449925497,0.06191671001490068,-1.0,1.0
0.5009597205145402,0.49904027948545976,0.0019194410290804265,-1.0,1.0
0.4115016771252531,0.5884983228747469,0.1769966457494938,1.0,-1.0
0.2701744203141111,0.7298255796858889,0.4596511593717778,1.0,-1.0
0.48316875327192643,0.5168312467280736,0.033662493456147136,1.0,-1.0
0.5284162340396783,0.4715837659603217,0.0568324680793566,-1.0,-1.0
0.32331384224551796,0.676686157754482,0.3533723155089641,1.0,-1.0
0.4956942760671844,0.5043057239328156,0.008611447865631172,1.0,1.0
0.46506280101862074,0.5349371989813793,0.06987439796275852,1.0,-1.0
0.3687648484848771,0.6312351515151229,0.26247030303024577,1.0,-1.0
0.4403341066792461,0.5596658933207539,0.11933178664150779,1.0,-1.0
0.48138299971263543,0.5186170002873646,0.03723400057472914,1.0,1.0
0.6002148533037017,0.3997851466962982,0.2004297066074035,-1.0,1.0
0.4969894244658807,0.5030105755341193,0.006021151068238639,1.0,1.0
0.41666401371922923,0.5833359862807708,0.16667197256154154,1.0,1.0
0.4482563708106714,0.5517436291893286,0.10348725837865724,1.0,1.0
0.6398805460628381,0.36011945393716194,0.2797610921256761,-1.0,1.0
0.5914399934369331,0.4085600065630669,0.1828799868738662,-1.0,1.0
0.596462834279015,0.40353716572098497,0.19292566855803006,-1.0,-1.0
0.4129577432172381,0.5870422567827619,0.1740845135655238,1.0,1.0
0.5006570327072224,0.49934296729277766,0.0013140654144447317,-1.0,1.0
0.42063499983717023,0.5793650001628298,0.15873000032565954,1.0,1.0
0.6460466724984926,0.35395332750150743,0.29209334499698514,-1.0,1.0
0.5002232379690461,0.49977676203095395,0.00044647593809216124,-1.0,1.0
0.5413121485929637,0.4586878514070363,0.08262429718592745,-1.0,1.0
0.4343216275824192,0.5656783724175808,0.13135674483516158,1.0,-1.0
0.504621040426867,0.495378959573133,0.009242080853733958,-1.0,1.0
0.5933173017323062,0.40668269826769377,0.18663460346461247,-1.0,-1.0
0.36626238009696477,0.6337376199030352,0.26747523980607046,1.0,-1.0
0.3255793248264641,0.6744206751735359,0.34884135034707175,1.0,1.0
0.2154732067684081,0.7845267932315919,0.5690535864631838,1.0,-1.0
0.45593609171705396,0.544063908282946,0.08812781656589208,1.0,1.0
0.46609563207422366,0.5339043679257763,0.06780873585155267,1.0,1.0
0.6767364612798488,0.3232635387201513,0.3534729225596975,-1.0,1.0
0.41137226505523616,0.5886277349447638,0.17725546988952767,1.0,1.0
0.5499026909522771,0.450097309047723,0.09980538190455407,-1.0,1.0
0.5392636404668468,0.4607363595331532,0.07852728093369366,-1.0,1.0
0.3223112963981237,0.6776887036018763,0.35537740720375255,1.0,-1.0
0.26630231331136145,0.7336976866886386,0.4673953733772771,1.0,1.0
0.519120730548879,0.4808792694511211,0.03824146109775789,-1.0,-1.0
0.6449681302334187,0.35503186976658124,0.28993626046683746,-1.0,-1.0
0.7744580002511225,0.22554199974887745,0.5489160005022451,-1.0,1.0
0.30535759203426516,0.6946424079657348,0.3892848159314697,1.0,-1.0
0.4492411435336078,0.5507588564663922,0.10151771293278444,1.0,-1.0
0.4991706116043966,0.5008293883956034,0.0016587767912068507,1.0,1.0
0.501928463058158,0.4980715369418421,0.003856926116315884,-1.0,1.0
0.49885226996021204,0.501147730039788,0.0022954600795759283,1.0,-1.0
0.6018225569297606,0.39817744307023933,0.20364511385952128,-1.0,-1.0
0.7873335001616515,0.21266649983834857,0.574667000323303,-1.0,1.0
0.4788337313540758,0.5211662686459242,0.04233253729184838,1.0,1.0
0.6481950620766203,0.35180493792337975,0.2963901241532405,-1.0,-1.0
0.4232022061484728,0.5767977938515272,0.15359558770305437,1.0,-1.0
0.42465681210531103,0.575343187894689,0.15068637578937794,1.0,1.0
0.35307881349974457,0.6469211865002554,0.29384237300051086,1.0,1.0
0.5333550834880103,0.46664491651198964,0.06671016697602067,-1.0,1.0
0.42039920322333424,0.5796007967766658,0.15920159355333152,1.0,-1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.4657534246575342,0.5205479452054794
TT,41.0,20.0,21.0
TF,35.0,19.0,16.0
FT,39.0,20.0,19.0
FF,31.0,14.0,17.0
