Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.47890450534821694,0.5210954946517831,0.04219098930356613,1.0,-1.0
0.4756546672138363,0.5243453327861637,0.048690665572327374,1.0,-1.0
0.471491999362726,0.528508000637274,0.05701600127454798,1.0,-1.0
0.47214188787938993,0.5278581121206101,0.055716224241220136,1.0,-1.0
0.46887485375330074,0.5311251462466993,0.06225029249339853,1.0,1.0
0.47507078337693076,0.5249292166230692,0.04985843324613848,1.0,1.0
0.4755642525363737,0.5244357474636263,0.04887149492725262,1.0,1.0
0.47275318798622246,0.5272468120137775,0.05449362402755509,1.0,1.0
0.4691866738348074,0.5308133261651926,0.06162665233038522,1.0,1.0
0.4695546869481557,0.5304453130518443,0.06089062610368856,1.0,1.0
0.47414676376317266,0.5258532362368273,0.051706472473654674,1.0,1.0
0.47625305978537125,0.5237469402146288,0.04749388042925751,1.0,1.0
0.47314134418012477,0.5268586558198752,0.053717311639750465,1.0,1.0
0.4754047251965887,0.5245952748034113,0.049190549606822564,1.0,1.0
0.47406633334757664,0.5259336666524234,0.05186733330484672,1.0,1.0
0.47642457615361233,0.5235754238463877,0.04715084769277533,1.0,1.0
0.4777523144296931,0.5222476855703069,0.04449537114061375,1.0,-1.0
0.47443059667484355,0.5255694033251564,0.051138806650312896,1.0,-1.0
0.4729716258347074,0.5270283741652926,0.05405674833058516,1.0,1.0
0.4697486048518864,0.5302513951481136,0.06050279029622718,1.0,1.0
0.4692473131789615,0.5307526868210385,0.06150537364207698,1.0,1.0
0.4709717960696612,0.5290282039303388,0.05805640786067756,1.0,-1.0
0.47385398721834215,0.5261460127816578,0.05229202556331569,1.0,-1.0
0.4763636561890039,0.5236363438109961,0.047272687621992215,1.0,-1.0
0.4721897338681479,0.5278102661318521,0.055620532263704225,1.0,-1.0
0.46936034680536665,0.5306396531946334,0.06127930638926671,1.0,-1.0
0.46983956649930547,0.5301604335006945,0.060320867001389056,1.0,1.0
0.47034931747327025,0.5296506825267298,0.05930136505345951,1.0,1.0
0.47396733793506973,0.5260326620649303,0.052065324129860535,1.0,1.0
0.47307866752460315,0.5269213324753969,0.053842664950793706,1.0,1.0
0.47349532519766635,0.5265046748023336,0.0530093496046673,1.0,1.0
0.47047699114789754,0.5295230088521025,0.05904601770420492,1.0,1.0
0.4765199857655561,0.5234800142344439,0.046960028468887804,1.0,1.0
0.47523758221436985,0.5247624177856302,0.049524835571260306,1.0,1.0
0.4795799776324112,0.5204200223675888,0.04084004473517755,1.0,1.0
0.47739325532121146,0.5226067446787885,0.045213489357577075,1.0,1.0
0.47415190239952054,0.5258480976004795,0.051696195200958917,1.0,1.0
0.4781338398368311,0.5218661601631689,0.04373232032633778,1.0,1.0
0.47321461289887135,0.5267853871011287,0.05357077420225731,1.0,1.0
0.47393282125873704,0.526067178741263,0.05213435748252593,1.0,1.0
0.47758259494470046,0.5224174050552995,0.04483481011059909,1.0,1.0
0.4739373054285462,0.5260626945714538,0.05212538914290765,1.0,1.0
0.47971208549568434,0.5202879145043157,0.040575829008631326,1.0,-1.0
0.47754495173166067,0.5224550482683393,0.044910096536678656,1.0,-1.0
0.4768914437357886,0.5231085562642114,0.046217112528422755,1.0,-1.0
0.47713424429982987,0.5228657557001701,0.04573151140034026,1.0,-1.0
0.46879652943194117,0.5312034705680588,0.062406941136117666,1.0,-1.0
0.46876426339122323,0.5312357366087768,0.06247147321755353,1.0,-1.0
0.46208419270871204,0.537915807291288,0.07583161458257592,1.0,-1.0
0.46319072184606924,0.5368092781539308,0.07361855630786152,1.0,-1.0
0.47129857772462347,0.5287014222753765,0.05740284455075306,1.0,1.0
0.4712059727657699,0.5287940272342301,0.05758805446846016,1.0,1.0
0.4746820884113815,0.5253179115886185,0.05063582317723703,1.0,1.0
0.4774748647637823,0.5225251352362177,0.04505027047243537,1.0,1.0
0.4775204785277877,0.5224795214722123,0.044959042944424654,1.0,-1.0
0.4796315594957433,0.5203684405042567,0.04073688100851336,1.0,-1.0
0.4782550681335367,0.5217449318664633,0.043489863732926626,1.0,-1.0
0.4755116462303838,0.5244883537696162,0.048976707539232445,1.0,1.0
0.4655422466268573,0.5344577533731427,0.06891550674628544,1.0,1.0
0.4667283039548208,0.5332716960451792,0.06654339209035842,1.0,1.0
0.4731777067719808,0.5268222932280192,0.05364458645603842,1.0,1.0
0.47404739354606684,0.5259526064539332,0.051905212907866316,1.0,-1.0
0.4777400965937594,0.5222599034062406,0.044519806812481244,1.0,-1.0
0.4807869853339327,0.5192130146660673,0.03842602933213457,1.0,-1.0
0.4820717163901279,0.5179282836098721,0.03585656721974417,1.0,-1.0
0.48089549371750384,0.5191045062824962,0.03820901256499232,1.0,-1.0
0.4715451517005598,0.5284548482994402,0.056909696598880455,1.0,1.0
0.47388380019593535,0.5261161998040647,0.05223239960812931,1.0,1.0
0.48099268951363283,0.5190073104863672,0.038014620972734336,1.0,1.0
0.4797454202704269,0.5202545797295731,0.04050915945914624,1.0,-1.0
0.4758317960628826,0.5241682039371174,0.048336407874234766,1.0,1.0
0.47356379357010603,0.526436206429894,0.05287241285978794,1.0,-1.0
0.46945587460614846,0.5305441253938515,0.06108825078770308,1.0,-1.0
0.4681771256974283,0.5318228743025717,0.06364574860514338,1.0,-1.0
0.47187535832767014,0.5281246416723299,0.05624928334465973,1.0,1.0
0.476494381522807,0.523505618477193,0.047011236954386026,1.0,-1.0
0.4776230951194469,0.5223769048805531,0.04475380976110621,1.0,1.0



,Total,Top,Bot
Acc,0.6438356164383562,0.684931506849315,0.6027397260273972
TT,94.0,50.0,44.0
TF,52.0,23.0,29.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
