Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.3791355015883058,0.6208644984116942,0.24172899682338844,1.0,-1.0
0.4305797417887617,0.5694202582112383,0.13884051642247663,1.0,-1.0
0.5238989512875524,0.4761010487124476,0.047797902575104745,-1.0,1.0
0.5390681117468741,0.460931888253126,0.0781362234937481,-1.0,-1.0
0.5063674719010112,0.4936325280989888,0.012734943802022392,-1.0,1.0



,Total,Top,Bot
Acc,0.541095890410959,0.4657534246575342,0.6164383561643836
TT,61.0,29.0,32.0
TF,34.0,20.0,14.0
FT,33.0,19.0,14.0
FF,18.0,5.0,13.0
