Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.38786762899141536,0.6121323710085846,0.22426474201716928,1.0,1.0
0.4149496619287776,0.5850503380712224,0.17010067614244484,1.0,1.0
0.5519930443320891,0.4480069556679109,0.10398608866417819,-1.0,1.0
0.4144664417370154,0.5855335582629846,0.17106711652596918,1.0,-1.0
0.38279063764502586,0.6172093623549741,0.2344187247099483,1.0,-1.0
0.3816981866764011,0.6183018133235989,0.2366036266471978,1.0,-1.0
0.3809855476774088,0.6190144523225912,0.23802890464518245,1.0,1.0
0.5875191466442373,0.4124808533557627,0.17503829328847464,-1.0,1.0
0.5136315687989128,0.48636843120108714,0.02726313759782567,-1.0,1.0
0.528509814076567,0.47149018592343295,0.057019628153134105,-1.0,1.0
0.583935161359991,0.4160648386400089,0.1678703227199821,-1.0,-1.0
0.3182085782033858,0.6817914217966142,0.36358284359322846,1.0,-1.0
0.6968383852491582,0.30316161475084186,0.39367677049831634,-1.0,-1.0
0.642746806290431,0.357253193709569,0.28549361258086203,-1.0,-1.0
0.867428948507189,0.132571051492811,0.734857897014378,-1.0,-1.0
0.6658546030179913,0.33414539698200874,0.33170920603598253,-1.0,-1.0
0.6102528966484893,0.3897471033515107,0.22050579329697856,-1.0,-1.0
0.5479429666372347,0.45205703336276526,0.09588593327446948,-1.0,-1.0
0.49330807681640143,0.5066919231835986,0.013383846367197139,1.0,-1.0
0.43775675050141216,0.5622432494985878,0.12448649899717568,1.0,-1.0
0.5706700999429095,0.42932990005709054,0.14134019988581897,-1.0,1.0
0.45986321988277423,0.5401367801172258,0.08027356023445154,1.0,-1.0
0.4313294638148184,0.5686705361851816,0.1373410723703632,1.0,1.0
0.5144803296374756,0.48551967036252436,0.028960659274951228,-1.0,-1.0



,Total,Top,Bot
Acc,0.5547945205479452,0.6027397260273972,0.5068493150684932
TT,42.0,25.0,17.0
TF,35.0,13.0,22.0
FT,30.0,16.0,14.0
FF,39.0,19.0,20.0
