Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.47127631480523324,0.5287236851947668,0.057447370389533514,1.0,1.0
0.4754226058404254,0.5245773941595746,0.04915478831914921,1.0,1.0
0.4740392806396131,0.5259607193603869,0.051921438720773816,1.0,1.0
0.47727908634510074,0.5227209136548993,0.04544182730979851,1.0,1.0
0.474266351738343,0.525733648261657,0.051467296523314054,1.0,1.0
0.4779594046696316,0.5220405953303684,0.04408119066073679,1.0,1.0
0.4767570064443486,0.5232429935556514,0.04648598711130281,1.0,-1.0
0.4766121961268487,0.5233878038731513,0.04677560774630263,1.0,1.0
0.4811460492295184,0.5188539507704816,0.03770790154096315,1.0,1.0
0.476882775980661,0.523117224019339,0.046234448038678044,1.0,1.0
0.4798700011715552,0.5201299988284448,0.04025999765688959,1.0,1.0
0.4792602200102404,0.5207397799897596,0.04147955997951924,1.0,1.0
0.47797821443550204,0.522021785564498,0.04404357112899593,1.0,1.0
0.48173600985423304,0.518263990145767,0.036527980291533924,1.0,1.0
0.47781343345214466,0.5221865665478553,0.04437313309571067,1.0,-1.0
0.47789101831480785,0.5221089816851922,0.044217963370384306,1.0,-1.0
0.47464509811316447,0.5253549018868355,0.05070980377367107,1.0,-1.0
0.4741227499892505,0.5258772500107495,0.05175450002149895,1.0,-1.0
0.47031406166627887,0.5296859383337211,0.05937187666744226,1.0,-1.0
0.47146818561614434,0.5285318143838557,0.057063628767711316,1.0,1.0
0.47579524764501646,0.5242047523549835,0.04840950470996708,1.0,1.0
0.476529999256611,0.523470000743389,0.046940001486778016,1.0,1.0
0.4747299390325892,0.5252700609674108,0.0505401219348216,1.0,1.0
0.4743139917676904,0.5256860082323096,0.0513720164646192,1.0,1.0
0.4727335923665993,0.5272664076334007,0.05453281526680143,1.0,1.0
0.47640827898603855,0.5235917210139615,0.047183442027922906,1.0,1.0
0.47636954213819926,0.5236304578618007,0.04726091572360147,1.0,1.0
0.47515120664973753,0.5248487933502625,0.04969758670052493,1.0,1.0
0.47596592138982097,0.524034078610179,0.048068157220358065,1.0,1.0
0.47488043655294465,0.5251195634470553,0.0502391268941107,1.0,1.0
0.47654750471261387,0.5234524952873861,0.046904990574772265,1.0,1.0
0.4793569653025368,0.5206430346974632,0.041286069394926406,1.0,-1.0
0.4772603197795847,0.5227396802204153,0.04547936044083056,1.0,-1.0
0.4760908552758254,0.5239091447241746,0.047818289448349205,1.0,1.0
0.4744471955336398,0.5255528044663602,0.051105608932720425,1.0,1.0
0.47288123503075186,0.5271187649692481,0.05423752993849629,1.0,1.0
0.47365123123095687,0.5263487687690431,0.05269753753808626,1.0,-1.0
0.47594312778644743,0.5240568722135526,0.04811374442710514,1.0,-1.0
0.47635081303029203,0.523649186969708,0.04729837393941594,1.0,-1.0
0.47389703246651615,0.5261029675334838,0.05220593506696769,1.0,-1.0
0.4705119862122997,0.5294880137877003,0.05897602757540055,1.0,-1.0
0.46979791437146534,0.5302020856285347,0.06040417125706932,1.0,1.0
0.4702030961601418,0.5297969038398582,0.05959380767971645,1.0,1.0
0.4725027180469469,0.5274972819530531,0.05499456390610624,1.0,1.0
0.4736630155169903,0.5263369844830097,0.05267396896601939,1.0,1.0
0.47525255345314,0.52474744654686,0.049494893093720016,1.0,1.0
0.47481100187075087,0.5251889981292491,0.05037799625849826,1.0,1.0
0.479666166777297,0.520333833222703,0.04066766644540598,1.0,1.0
0.4754896692873124,0.5245103307126876,0.0490206614253752,1.0,1.0
0.48055423246422924,0.5194457675357708,0.03889153507154153,1.0,1.0
0.47829920815797045,0.5217007918420296,0.04340158368405911,1.0,1.0
0.47603679209131355,0.5239632079086864,0.04792641581737289,1.0,1.0
0.4765992885445701,0.5234007114554299,0.04680142291085976,1.0,1.0
0.47282280375022934,0.5271771962497707,0.054354392499541326,1.0,1.0
0.47535776173462785,0.5246422382653722,0.0492844765307443,1.0,1.0
0.4771910278676429,0.5228089721323571,0.045617944264714216,1.0,1.0
0.4754289679441809,0.5245710320558191,0.04914206411163824,1.0,1.0
0.4790294986780711,0.5209705013219289,0.041941002643857805,1.0,-1.0
0.4785935650079852,0.5214064349920148,0.042812869984029556,1.0,-1.0
0.47747280132839953,0.5225271986716005,0.045054397343200936,1.0,-1.0
0.47481625453041676,0.5251837454695832,0.05036749093916648,1.0,-1.0
0.46891447197540603,0.531085528024594,0.062171056049187934,1.0,-1.0
0.46715681607886594,0.5328431839211341,0.06568636784226811,1.0,-1.0
0.46354408499086386,0.5364559150091361,0.07291183001827228,1.0,-1.0
0.46497942139133,0.53502057860867,0.07004115721734006,1.0,-1.0
0.4738490468417319,0.5261509531582681,0.052301906316536195,1.0,1.0
0.4737361020187606,0.5262638979812394,0.05252779596247881,1.0,1.0
0.47804394475221423,0.5219560552477858,0.04391211049557153,1.0,1.0
0.4780198478949682,0.5219801521050318,0.04396030421006358,1.0,1.0
0.4799276476301151,0.5200723523698849,0.04014470473976983,1.0,-1.0
0.4796322599566556,0.5203677400433444,0.04073548008668881,1.0,-1.0
0.4758845511054999,0.5241154488945001,0.04823089778900025,1.0,-1.0
0.47479357192500415,0.5252064280749958,0.05041285614999169,1.0,1.0
0.4714129872555859,0.5285870127444141,0.05717402548882822,1.0,1.0
0.4702287840348005,0.5297712159651995,0.05954243193039899,1.0,1.0
0.4743700655869374,0.5256299344130626,0.05125986882612521,1.0,1.0
0.4755615399491767,0.5244384600508233,0.04887692010164657,1.0,-1.0
0.4805805135311181,0.5194194864688819,0.03883897293776384,1.0,-1.0
0.4820123172087243,0.5179876827912757,0.03597536558255143,1.0,-1.0
0.4801439857203166,0.5198560142796834,0.03971202855936684,1.0,-1.0
0.474930489479652,0.525069510520348,0.05013902104069601,1.0,-1.0
0.4712523539175366,0.5287476460824634,0.05749529216492677,1.0,1.0
0.47235626399810215,0.5276437360018978,0.05528747200379569,1.0,1.0
0.47841227587806023,0.5215877241219398,0.04317544824387953,1.0,1.0
0.47595295209588795,0.524047047904112,0.0480940958082241,1.0,-1.0
0.4742329870191119,0.5257670129808881,0.05153402596177625,1.0,1.0
0.47459653255148215,0.5254034674485178,0.050806934897035694,1.0,-1.0
0.47134038934959555,0.5286596106504045,0.05731922130080891,1.0,-1.0
0.46997953880908283,0.5300204611909172,0.06004092238183434,1.0,-1.0
0.4747683897745322,0.5252316102254678,0.05046322045093565,1.0,1.0
0.47877711419108704,0.521222885808913,0.04244577161782592,1.0,-1.0
0.4797358746870558,0.5202641253129442,0.040528250625888385,1.0,1.0



,Total,Top,Bot
Acc,0.6438356164383562,0.6438356164383562,0.6438356164383562
TT,94.0,47.0,47.0
TF,52.0,26.0,26.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
