Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.527012106622052,0.472987893377948,0.054024213244104,-1.0,-1.0
0.4874276787863151,0.5125723212136849,0.0251446424273698,1.0,-1.0
0.3971081119410066,0.6028918880589934,0.20578377611798682,1.0,-1.0
0.423564217326431,0.576435782673569,0.15287156534713797,1.0,1.0
0.48222277108881473,0.5177772289111853,0.035554457822370544,1.0,-1.0
0.3861217808737445,0.6138782191262555,0.22775643825251102,1.0,-1.0
0.4708061413410696,0.5291938586589304,0.058387717317860854,1.0,1.0
0.4546348839282852,0.5453651160717148,0.09073023214342957,1.0,-1.0
0.6573745819206944,0.34262541807930563,0.3147491638413888,-1.0,-1.0
0.533118247456223,0.4668817525437769,0.06623649491244615,-1.0,-1.0
0.5600665681137915,0.4399334318862084,0.12013313622758309,-1.0,-1.0
0.23899335658940124,0.7610066434105988,0.5220132868211975,1.0,-1.0
0.318733211657658,0.681266788342342,0.362533576684684,1.0,1.0
0.4284009035176415,0.5715990964823585,0.14319819296471703,1.0,-1.0
0.5068933699918856,0.49310663000811444,0.013786739983771168,-1.0,-1.0
0.6017342526728102,0.39826574732718983,0.2034685053456204,-1.0,1.0
0.5319244246978947,0.4680755753021053,0.06384884939578939,-1.0,-1.0
0.3814639712145085,0.6185360287854915,0.23707205757098304,1.0,-1.0
0.7174346673717535,0.2825653326282465,0.43486933474350703,-1.0,1.0
0.5402347966017111,0.4597652033982889,0.08046959320342223,-1.0,-1.0
0.620173137838568,0.379826862161432,0.24034627567713596,-1.0,-1.0
0.4426505644583951,0.5573494355416049,0.11469887108320975,1.0,-1.0
0.5735886927016529,0.42641130729834714,0.14717738540330577,-1.0,-1.0
0.42140538933147453,0.5785946106685255,0.15718922133705093,1.0,-1.0
0.426160958185536,0.573839041814464,0.14767808362892798,1.0,-1.0
0.2562928727700894,0.7437071272299106,0.48741425445982123,1.0,-1.0
0.5010168881546145,0.49898311184538546,0.002033776309229074,-1.0,1.0
0.6520897574257587,0.3479102425742413,0.3041795148515174,-1.0,-1.0
0.7479171125413304,0.2520828874586696,0.49583422508266084,-1.0,1.0
0.6995128973575893,0.3004871026424108,0.39902579471517846,-1.0,1.0
0.7162291300781057,0.28377086992189426,0.43245826015621147,-1.0,1.0
0.6571833941987908,0.34281660580120926,0.31436678839758153,-1.0,1.0
0.7040465123999723,0.2959534876000277,0.4080930247999446,-1.0,-1.0
0.47734731956415166,0.5226526804358483,0.045305360871696676,1.0,1.0
0.8103647069079347,0.18963529309206534,0.6207294138158694,-1.0,1.0
0.4371098972788642,0.5628901027211358,0.12578020544227164,1.0,1.0
0.5548539059237582,0.44514609407624184,0.10970781184751632,-1.0,1.0
0.5037755871832065,0.4962244128167935,0.007551174366412949,-1.0,1.0
0.5547961620961597,0.4452038379038404,0.10959232419231929,-1.0,1.0
0.2289267790890298,0.7710732209109702,0.5421464418219404,1.0,1.0
0.6766214347302338,0.32337856526976616,0.3532428694604677,-1.0,-1.0
0.5728460250608152,0.4271539749391848,0.1456920501216304,-1.0,1.0
0.481382598828921,0.518617401171079,0.037234802342158035,1.0,1.0
0.4931470827243464,0.5068529172756536,0.01370583455130725,1.0,1.0
0.4896769737349089,0.5103230262650911,0.020646052530182146,1.0,-1.0
0.35239890524339124,0.6476010947566088,0.29520218951321753,1.0,1.0
0.3451670476055231,0.6548329523944769,0.30966590478895384,1.0,-1.0
0.30051222984015236,0.6994877701598476,0.3989755403196953,1.0,1.0
0.39787564456242597,0.602124355437574,0.20424871087514807,1.0,-1.0
0.3726511839070754,0.6273488160929246,0.2546976321858492,1.0,1.0
0.32478889100329456,0.6752111089967054,0.3504222179934109,1.0,-1.0
0.54092011458046,0.45907988541954003,0.08184022916091993,-1.0,-1.0
0.47237702460414865,0.5276229753958513,0.05524595079170269,1.0,-1.0
0.6671578180078888,0.33284218199211124,0.3343156360157775,-1.0,1.0
0.4980710851742398,0.5019289148257602,0.0038578296515203725,1.0,1.0
0.526383888379448,0.473616111620552,0.052767776758896046,-1.0,1.0
0.37030992352530734,0.6296900764746927,0.2593801529493853,1.0,-1.0
0.2981738430943518,0.7018261569056482,0.4036523138112964,1.0,-1.0
0.3625556232982534,0.6374443767017466,0.27488875340349317,1.0,-1.0
0.23720980177966722,0.7627901982203328,0.5255803964406656,1.0,-1.0
0.4232005697851544,0.5767994302148456,0.15359886042969118,1.0,-1.0
0.4656833284321801,0.5343166715678199,0.06863334313563985,1.0,-1.0
0.41632254074465747,0.5836774592553425,0.16735491851068507,1.0,-1.0
0.44333294547146196,0.556667054528538,0.11333410905707608,1.0,-1.0
0.4596143808827492,0.5403856191172508,0.08077123823450161,1.0,1.0
0.4951519520867821,0.5048480479132179,0.009696095826435824,1.0,1.0
0.6542325180073312,0.34576748199266877,0.3084650360146624,-1.0,1.0
0.632478311122309,0.367521688877691,0.264956622244618,-1.0,1.0
0.6218054448901349,0.3781945551098651,0.2436108897802698,-1.0,1.0
0.5367847238033725,0.46321527619662745,0.07356944760674505,-1.0,1.0
0.5284362055644944,0.4715637944355056,0.05687241112898883,-1.0,1.0
0.5882254716755967,0.4117745283244033,0.17645094335119338,-1.0,1.0
0.5660766497724908,0.43392335022750916,0.13215329954498167,-1.0,1.0
0.299346223382727,0.700653776617273,0.40130755323454603,1.0,1.0
0.49707309710256187,0.5029269028974381,0.005853805794876266,1.0,1.0
0.3275837502222495,0.6724162497777505,0.344832499555501,1.0,1.0
0.477636051662339,0.522363948337661,0.044727896675321954,1.0,1.0
0.4284954137396182,0.5715045862603818,0.14300917252076362,1.0,1.0
0.6354020229789634,0.3645979770210366,0.27080404595792684,-1.0,1.0
0.3891436145634093,0.6108563854365907,0.22171277087318142,1.0,1.0
0.3110941717032991,0.6889058282967009,0.37781165659340177,1.0,1.0
0.3660906679473779,0.6339093320526221,0.26781866410524424,1.0,-1.0
0.4605747751856121,0.5394252248143879,0.07885044962877585,1.0,-1.0
0.2893966274148625,0.7106033725851375,0.421206745170275,1.0,-1.0
0.17977438719884775,0.8202256128011522,0.6404512256023045,1.0,1.0
0.2206437548050998,0.7793562451949002,0.5587124903898004,1.0,1.0
0.0957339910699947,0.9042660089300053,0.8085320178600106,1.0,1.0
0.6509689089375874,0.34903109106241254,0.3019378178751749,-1.0,1.0
0.6391003094466365,0.3608996905533634,0.27820061889327313,-1.0,1.0
0.42558653040717465,0.5744134695928254,0.1488269391856507,1.0,1.0
0.1737915657524024,0.8262084342475976,0.6524168684951952,1.0,1.0
0.3975177463888133,0.6024822536111867,0.20496450722237336,1.0,-1.0
0.5838760261313126,0.4161239738686874,0.16775205226262524,-1.0,-1.0
0.6150694494333877,0.38493055056661235,0.23013889886677535,-1.0,1.0
0.32712921728861466,0.6728707827113853,0.3457415654227707,1.0,1.0
0.47836617902183853,0.5216338209781615,0.04326764195632293,1.0,-1.0
0.4836110925617758,0.5163889074382242,0.032777814876448375,1.0,-1.0
0.3033132361979699,0.6966867638020301,0.3933735276040602,1.0,1.0
0.30247867368181836,0.6975213263181816,0.3950426526363633,1.0,-1.0
0.7243718755520883,0.2756281244479117,0.4487437511041766,-1.0,-1.0
0.48822703411342716,0.5117729658865728,0.02354593177314568,1.0,-1.0
0.22469280286275772,0.7753071971372423,0.5506143942744846,1.0,-1.0
0.4496791491439892,0.5503208508560108,0.10064170171202158,1.0,-1.0
0.5959620462465973,0.4040379537534026,0.1919240924931947,-1.0,-1.0
0.6837942740531064,0.3162057259468936,0.36758854810621283,-1.0,-1.0
0.5109068522735032,0.48909314772649687,0.02181370454700632,-1.0,-1.0
0.48255688058023993,0.5174431194197601,0.034886238839520134,1.0,-1.0
0.41652157329457884,0.5834784267054212,0.16695685341084232,1.0,-1.0
0.3313760843282849,0.6686239156717151,0.33724783134343017,1.0,1.0
0.721338824333127,0.278661175666873,0.44267764866625403,-1.0,-1.0
0.49724229062796477,0.5027577093720352,0.005515418744070466,1.0,1.0
0.5875526461291871,0.41244735387081294,0.17510529225837418,-1.0,-1.0



,Total,Top,Bot
Acc,0.4589041095890411,0.4794520547945205,0.4383561643835616
TT,42.0,24.0,18.0
TF,43.0,17.0,26.0
FT,36.0,21.0,15.0
FF,25.0,11.0,14.0
