Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.589929800349317,0.41007019965068303,0.17985960069863394,-1.0,1.0
0.7593235206121419,0.24067647938785805,0.5186470412242838,-1.0,-1.0
0.2997059227264832,0.7002940772735168,0.40058815454703356,1.0,1.0
0.8639052548190145,0.13609474518098555,0.727810509638029,-1.0,1.0
0.4538089258804403,0.5461910741195597,0.09238214823911939,1.0,-1.0
0.8809981780758831,0.11900182192411686,0.7619963561517662,-1.0,1.0
0.526170647154155,0.4738293528458451,0.05234129430830986,-1.0,-1.0
0.12476697167986983,0.8752330283201302,0.7504660566402603,1.0,-1.0
0.38322817840064716,0.6167718215993528,0.23354364319870569,1.0,1.0
0.2521314875510777,0.7478685124489223,0.49573702489784455,1.0,-1.0
0.46507194503891613,0.5349280549610839,0.06985610992216773,1.0,1.0
0.2144428136661457,0.7855571863338543,0.5711143726677086,1.0,1.0
0.6634806522526822,0.33651934774731784,0.3269613045053643,-1.0,-1.0
0.45415774635906536,0.5458422536409346,0.09168450728186928,1.0,1.0
0.18681009913908475,0.8131899008609152,0.6263798017218305,1.0,-1.0
0.5141346236537123,0.48586537634628774,0.028269247307424583,-1.0,-1.0
0.2895728590598593,0.7104271409401407,0.4208542818802814,1.0,-1.0
0.6313754067926057,0.36862459320739427,0.26275081358521146,-1.0,1.0
0.6549360288317377,0.34506397116826226,0.3098720576634755,-1.0,-1.0
0.20299344036805145,0.7970065596319486,0.5940131192638971,1.0,1.0
0.19583994643964886,0.8041600535603511,0.6083201071207023,1.0,1.0
0.21481737901070785,0.7851826209892921,0.5703652419785843,1.0,-1.0
0.6725131382206424,0.32748686177935754,0.34502627644128486,-1.0,1.0
0.48092350172128795,0.519076498278712,0.0381529965574241,1.0,1.0
0.6057107555221326,0.39428924447786745,0.21142151104426515,-1.0,-1.0
0.31174904627789424,0.6882509537221058,0.3765019074442115,1.0,1.0
0.7614015496820195,0.2385984503179806,0.5228030993640389,-1.0,-1.0
0.3794310859952241,0.6205689140047759,0.24113782800955175,1.0,-1.0
0.8513411876367756,0.1486588123632244,0.7026823752735512,-1.0,-1.0
0.40150211037078576,0.5984978896292142,0.19699577925842848,1.0,-1.0
0.36534074483139367,0.6346592551686063,0.26931851033721266,1.0,1.0
0.7369131843853984,0.26308681561460157,0.47382636877079687,-1.0,-1.0
0.42431665206589,0.57568334793411,0.15136669586822005,1.0,-1.0
0.4963461152657256,0.5036538847342744,0.00730776946854883,1.0,1.0
0.7533918798239088,0.2466081201760913,0.5067837596478175,-1.0,1.0
0.5244677420857516,0.47553225791424836,0.048935484171503285,-1.0,-1.0
0.35379990318642907,0.6462000968135709,0.29240019362714187,1.0,-1.0
0.2611798498084603,0.7388201501915397,0.47764030038307936,1.0,-1.0
0.4946358263063634,0.5053641736936366,0.01072834738727324,1.0,1.0
0.5594309161134348,0.4405690838865652,0.11886183222686958,-1.0,1.0
0.7525750859725441,0.24742491402745595,0.5051501719450882,-1.0,-1.0
0.6379852305011873,0.3620147694988128,0.2759704610023745,-1.0,1.0
0.497002422829553,0.502997577170447,0.005995154340894038,1.0,1.0
0.1974694592674232,0.8025305407325768,0.6050610814651536,1.0,1.0
0.7097506633222099,0.29024933667779007,0.41950132664441986,-1.0,1.0
0.5217459694521109,0.4782540305478891,0.043491938904221816,-1.0,1.0
0.39980440755060176,0.6001955924493982,0.20039118489879648,1.0,-1.0
0.8091780157245212,0.19082198427547875,0.6183560314490424,-1.0,1.0
0.5655285551357444,0.4344714448642556,0.1310571102714888,-1.0,-1.0
0.3947112401417111,0.6052887598582889,0.2105775197165778,1.0,1.0
0.6284764642555878,0.3715235357444122,0.25695292851117557,-1.0,-1.0
0.5926911762873613,0.40730882371263866,0.1853823525747227,-1.0,-1.0
0.6267777271960759,0.3732222728039241,0.2535554543921518,-1.0,-1.0
0.4448987263642008,0.5551012736357992,0.1102025472715984,1.0,1.0
0.76615133407312,0.23384866592688003,0.5323026681462399,-1.0,1.0
0.5774500624934475,0.4225499375065524,0.15490012498689515,-1.0,1.0
0.6970123041110251,0.3029876958889749,0.3940246082220502,-1.0,-1.0
0.24907625976703685,0.7509237402329632,0.5018474804659263,1.0,-1.0
0.5969838815144533,0.40301611848554675,0.1939677630289065,-1.0,-1.0
0.5955632581692988,0.4044367418307012,0.19112651633859756,-1.0,-1.0
0.563686063905577,0.4363139360944231,0.12737212781115387,-1.0,1.0
0.46406915422035055,0.5359308457796494,0.07186169155929889,1.0,1.0
0.46232167202541186,0.5376783279745881,0.07535665594917629,1.0,-1.0
0.13632845064477472,0.8636715493552253,0.7273430987104506,1.0,-1.0
0.4060792796273667,0.5939207203726333,0.18784144074526665,1.0,-1.0
0.6074467152207048,0.39255328477929513,0.21489343044140968,-1.0,-1.0
0.2168673448800168,0.7831326551199832,0.5662653102399664,1.0,-1.0
0.6362300807974951,0.3637699192025049,0.2724601615949902,-1.0,1.0
0.5305452433563326,0.4694547566436674,0.06109048671266515,-1.0,-1.0
0.17712279056200564,0.8228772094379944,0.6457544188759887,1.0,-1.0
0.47705281091418006,0.5229471890858199,0.04589437817163988,1.0,-1.0
0.43279397765988026,0.5672060223401197,0.13441204468023948,1.0,1.0
0.6683530198738703,0.3316469801261297,0.3367060397477406,-1.0,1.0
0.48135377453819106,0.5186462254618089,0.03729245092361788,1.0,1.0
0.3960336877994479,0.6039663122005521,0.20793262440110416,1.0,1.0
0.16070968447052136,0.8392903155294786,0.6785806310589573,1.0,1.0
0.7333163944766616,0.26668360552333836,0.4666327889533233,-1.0,1.0
0.7666172169636356,0.23338278303636434,0.5332344339272712,-1.0,1.0
0.779728950821682,0.2202710491783179,0.5594579016433641,-1.0,-1.0
0.268374523512134,0.731625476487866,0.46325095297573204,1.0,1.0
0.6611074543471658,0.3388925456528342,0.32221490869433156,-1.0,1.0
0.417886519245816,0.582113480754184,0.16422696150836802,1.0,1.0
0.8982214906891546,0.10177850931084537,0.7964429813783092,-1.0,1.0
0.49297348776157834,0.5070265122384217,0.014053024476843312,1.0,1.0
0.6591754347271999,0.34082456527280014,0.3183508694543997,-1.0,1.0
0.3858212419862097,0.6141787580137903,0.2283575160275806,1.0,-1.0
0.48897969436636957,0.5110203056336304,0.022040611267260868,1.0,1.0
0.8026291743400321,0.1973708256599679,0.6052583486800642,-1.0,-1.0
0.5000140797190065,0.4999859202809935,2.8159438012986815e-05,-1.0,-1.0
0.2674974144219877,0.7325025855780123,0.4650051711560246,1.0,1.0
0.06783661482073777,0.9321633851792622,0.8643267703585245,1.0,-1.0
0.7207456471311864,0.27925435286881367,0.4414912942623727,-1.0,1.0
0.4178582052749331,0.5821417947250669,0.16428358945013377,1.0,1.0
0.9014703311629252,0.09852966883707483,0.8029406623258504,-1.0,1.0
0.29979896332160894,0.7002010366783911,0.40040207335678213,1.0,1.0
0.8046699676447819,0.1953300323552181,0.6093399352895639,-1.0,1.0
0.7395750378416163,0.26042496215838373,0.47915007568323253,-1.0,1.0
0.18349087123627716,0.8165091287637228,0.6330182575274457,1.0,-1.0
0.09851825303299944,0.9014817469670006,0.8029634939340011,1.0,1.0
0.7409048827720712,0.25909511722792883,0.4818097655441424,-1.0,-1.0
0.9153211523743314,0.0846788476256686,0.8306423047486629,-1.0,-1.0
0.9658367354992707,0.034163264500729235,0.9316734709985415,-1.0,1.0
0.04437586204255484,0.9556241379574452,0.9112482759148903,1.0,-1.0
0.4906236557875495,0.5093763442124505,0.018752688424900965,1.0,-1.0
0.615915304482608,0.384084695517392,0.231830608965216,-1.0,1.0
0.680552552818821,0.31944744718117896,0.36110510563764203,-1.0,1.0
0.554180525862372,0.445819474137628,0.10836105172474397,-1.0,-1.0
0.8147470947029886,0.18525290529701147,0.6294941894059771,-1.0,-1.0
0.9804438927155233,0.01955610728447668,0.9608877854310467,-1.0,1.0
0.5544124684989868,0.44558753150101316,0.10882493699797369,-1.0,1.0
0.8880085010384648,0.1119914989615352,0.7760170020769297,-1.0,-1.0
0.37162736175614464,0.6283726382438554,0.2567452764877107,1.0,-1.0
0.48470059138005694,0.5152994086199431,0.03059881723988611,1.0,1.0
0.27910337617431324,0.7208966238256868,0.4417932476513735,1.0,1.0
0.7513818316697756,0.24861816833022443,0.5027636633395511,-1.0,1.0
0.5362357879796422,0.4637642120203577,0.0724715759592845,-1.0,-1.0



,Total,Top,Bot
Acc,0.5068493150684932,0.4383561643835616,0.5753424657534246
TT,38.0,16.0,22.0
TF,30.0,16.0,14.0
FT,42.0,25.0,17.0
FF,36.0,16.0,20.0
