Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.3020030951757223,0.6979969048242777,0.39599380964855535,1.0,-1.0
0.839506919457951,0.16049308054204908,0.679013838915902,-1.0,-1.0
0.7282792231139729,0.27172077688602714,0.4565584462279457,-1.0,-1.0
0.8471769667195013,0.15282303328049873,0.6943539334390025,-1.0,1.0
0.8766001657379416,0.12339983426205835,0.7532003314758833,-1.0,1.0
0.28715901839799707,0.7128409816020029,0.42568196320400586,1.0,-1.0
0.41901585354314885,0.5809841464568511,0.1619682929137023,1.0,-1.0
0.27562942195436035,0.7243705780456396,0.4487411560912793,1.0,-1.0
0.8457168273950826,0.15428317260491736,0.6914336547901652,-1.0,-1.0
0.878280923434826,0.12171907656517404,0.756561846869652,-1.0,-1.0
0.881292088783162,0.11870791121683803,0.762584177566324,-1.0,-1.0
0.8750080955906236,0.12499190440937638,0.7500161911812473,-1.0,-1.0
0.48126692764300316,0.5187330723569968,0.037466144713993677,1.0,-1.0
0.9752249365020056,0.024775063497994385,0.9504498730040112,-1.0,1.0
0.08145685455228258,0.9185431454477174,0.8370862908954348,1.0,1.0
0.3209006565898168,0.6790993434101832,0.3581986868203664,1.0,1.0
0.32770883846138643,0.6722911615386136,0.34458232307722714,1.0,-1.0
0.2826086381364965,0.7173913618635035,0.434782723727007,1.0,1.0
0.12043994934280366,0.8795600506571963,0.7591201013143927,1.0,1.0
0.5836978651829947,0.4163021348170053,0.16739573036598943,-1.0,1.0
0.9811800085732676,0.01881999142673244,0.9623600171465352,-1.0,-1.0
0.5097157805452307,0.4902842194547693,0.019431561090461402,-1.0,-1.0
0.35525435153411533,0.6447456484658847,0.28949129693176934,1.0,1.0
0.8803839359662394,0.11961606403376059,0.7607678719324789,-1.0,1.0
0.03219895702328801,0.967801042976712,0.935602085953424,1.0,1.0
0.4600754593588925,0.5399245406411075,0.07984908128221502,1.0,-1.0
0.18126055116334516,0.8187394488366548,0.6374788976733097,1.0,1.0
0.5825296955749532,0.41747030442504685,0.1650593911499063,-1.0,-1.0
0.5687909127353384,0.43120908726466156,0.13758182547067688,-1.0,1.0
0.29821617221771035,0.7017838277822896,0.4035676555645793,1.0,1.0
0.11424097111357989,0.8857590288864201,0.7715180577728402,1.0,1.0
0.38150681916123497,0.618493180838765,0.23698636167753007,1.0,-1.0
0.4798926140144404,0.5201073859855596,0.04021477197111922,1.0,-1.0
0.13940546138325216,0.8605945386167478,0.7211890772334957,1.0,1.0
0.2742616337349566,0.7257383662650434,0.4514767325300868,1.0,1.0
0.9036736013825319,0.096326398617468,0.8073472027650639,-1.0,-1.0
0.6033733695497582,0.3966266304502418,0.20674673909951635,-1.0,-1.0
0.6725789738933157,0.32742102610668433,0.34515794778663134,-1.0,-1.0
0.9457694241589808,0.05423057584101919,0.8915388483179616,-1.0,-1.0
0.8839676054233724,0.11603239457662763,0.7679352108467448,-1.0,-1.0
0.559593644184841,0.440406355815159,0.11918728836968201,-1.0,1.0
0.19147962639093397,0.808520373609066,0.6170407472181321,1.0,1.0
0.5294318537800278,0.47056814621997217,0.0588637075600556,-1.0,1.0
0.8213339055685733,0.17866609443142667,0.6426678111371467,-1.0,-1.0
0.6267305968382375,0.3732694031617625,0.253461193676475,-1.0,-1.0
0.5860902818355704,0.4139097181644295,0.17218056367114093,-1.0,-1.0
0.3625056088042615,0.6374943911957385,0.27498878239147695,1.0,-1.0
0.7883223078012449,0.2116776921987551,0.5766446156024898,-1.0,-1.0
0.07403552629731847,0.9259644737026815,0.8519289474053631,1.0,-1.0
0.3667285663718961,0.6332714336281039,0.2665428672562078,1.0,-1.0
0.4007565817090829,0.5992434182909171,0.1984868365818342,1.0,-1.0
0.5463735257350718,0.4536264742649282,0.09274705147014362,-1.0,1.0
0.7866902329693203,0.21330976703067975,0.5733804659386406,-1.0,1.0
0.9294495556346751,0.07055044436532489,0.8588991112693503,-1.0,1.0
0.1613957713234201,0.8386042286765799,0.6772084573531598,1.0,1.0
0.05419538720901396,0.945804612790986,0.8916092255819721,1.0,1.0
0.6914780052869811,0.30852199471301883,0.3829560105739623,-1.0,1.0
0.5960568665392947,0.40394313346070526,0.19211373307858942,-1.0,1.0
0.27180135889479473,0.7281986411052053,0.45639728221041054,1.0,1.0
0.32329734181246716,0.6767026581875328,0.35340531637506567,1.0,1.0
0.667325266051509,0.332674733948491,0.334650532103018,-1.0,1.0
0.8700782991615764,0.12992170083842355,0.7401565983231528,-1.0,1.0
0.7026202542145341,0.29737974578546594,0.40524050842906817,-1.0,1.0
0.9515489677524529,0.048451032247547085,0.9030979355049058,-1.0,1.0
0.30862946171735306,0.6913705382826469,0.3827410765652939,1.0,1.0
0.057168643833405586,0.9428313561665944,0.8856627123331888,1.0,1.0
0.10845627331091168,0.8915437266890883,0.7830874533781766,1.0,-1.0
0.06966563916638358,0.9303343608336164,0.8606687216672328,1.0,-1.0
0.3256537870944862,0.6743462129055138,0.34869242581102755,1.0,-1.0
0.21525880654692864,0.7847411934530714,0.5694823869061427,1.0,-1.0
0.5200884454024927,0.47991155459750734,0.04017689080498532,-1.0,1.0
0.7562935503490978,0.24370644965090218,0.5125871006981957,-1.0,1.0
0.21080929911281665,0.7891907008871833,0.5783814017743667,1.0,1.0
0.08783853975647637,0.9121614602435236,0.8243229204870473,1.0,1.0
0.35353975948223604,0.646460240517764,0.2929204810355279,1.0,1.0
0.5681502074906245,0.4318497925093755,0.136300414981249,-1.0,1.0
0.8831848593186871,0.11681514068131292,0.7663697186373741,-1.0,-1.0
0.7930196045862081,0.20698039541379187,0.5860392091724163,-1.0,-1.0
0.9580257190151628,0.041974280984837194,0.9160514380303255,-1.0,-1.0
0.7052889236798014,0.2947110763201985,0.41057784735960295,-1.0,1.0
0.9436630553057233,0.056336944694276754,0.8873261106114465,-1.0,1.0
0.6634518103219942,0.3365481896780058,0.32690362064398837,-1.0,1.0
0.655378147030343,0.3446218529696569,0.3107562940606861,-1.0,1.0
0.9805318671730784,0.019468132826921603,0.9610637343461568,-1.0,-1.0
0.051031270672728724,0.9489687293272713,0.8979374586545426,1.0,-1.0
0.976766702486018,0.023233297513981968,0.9535334049720361,-1.0,-1.0
0.8198294599233957,0.1801705400766043,0.6396589198467915,-1.0,-1.0
0.9994008677694126,0.0005991322305873674,0.9988017355388252,-1.0,-1.0
0.9900577144578432,0.009942285542156802,0.9801154289156864,-1.0,-1.0
0.9932110860356698,0.006788913964330185,0.9864221720713395,-1.0,-1.0
0.717192485065056,0.2828075149349441,0.43438497013011185,-1.0,-1.0
0.5139735829864724,0.4860264170135276,0.027947165972944832,-1.0,-1.0
0.5499897382330733,0.4500102617669267,0.09997947646614658,-1.0,-1.0
0.8856608513217719,0.11433914867822813,0.7713217026435437,-1.0,1.0
0.10910291119512017,0.8908970888048798,0.7817941776097597,1.0,-1.0
0.7522609521215886,0.24773904787841144,0.5045219042431772,-1.0,1.0
0.7198783684023233,0.2801216315976767,0.4397567368046466,-1.0,-1.0



,Total,Top,Bot
Acc,0.5273972602739726,0.6438356164383562,0.410958904109589
TT,34.0,22.0,12.0
TF,31.0,11.0,20.0
FT,38.0,15.0,23.0
FF,43.0,25.0,18.0
