Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5201501428600088,0.4798498571399912,0.04030028572001765,-1.0,1.0
0.5019514994077504,0.4980485005922496,0.0039029988155008244,-1.0,-1.0
0.49560517692178596,0.504394823078214,0.008789646156428077,1.0,1.0
0.49324591172365295,0.506754088276347,0.013508176552694096,1.0,-1.0
0.5058553190618232,0.49414468093817676,0.011710638123646477,-1.0,-1.0
0.5019659730838593,0.4980340269161407,0.003931946167718581,-1.0,1.0
0.5008055880331609,0.4991944119668391,0.0016111760663217733,-1.0,-1.0
0.5051173333575372,0.49488266664246283,0.010234666715074336,-1.0,-1.0
0.5028441806929371,0.4971558193070629,0.005688361385874252,-1.0,1.0
0.49892984688559106,0.501070153114409,0.00214030622881789,1.0,1.0
0.5121378031795287,0.48786219682047127,0.024275606359057456,-1.0,-1.0
0.5065768789064429,0.4934231210935572,0.013153757812885691,-1.0,-1.0
0.5111379890788801,0.48886201092111986,0.022275978157760223,-1.0,1.0
0.5021350386376293,0.49786496136237063,0.004270077275258688,-1.0,1.0
0.4995281293923832,0.5004718706076168,0.0009437412152335511,1.0,-1.0
0.49743637038258814,0.5025636296174119,0.005127259234823711,1.0,-1.0
0.49445557304506704,0.505544426954933,0.011088853909865914,1.0,1.0
0.4926346111073643,0.5073653888926357,0.014730777785271432,1.0,1.0
0.49681502915753606,0.5031849708424639,0.006369941684927882,1.0,1.0
0.4905534417900791,0.5094465582099209,0.018893116419841816,1.0,-1.0



,Total,Top,Bot
Acc,0.4657534246575342,0.4520547945205479,0.4794520547945205
TT,22.0,6.0,16.0
TF,20.0,8.0,12.0
FT,58.0,32.0,26.0
FF,46.0,27.0,19.0
