Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.3572692392068817,0.6427307607931183,0.2854615215862366,1.0,-1.0
0.37490072291902166,0.6250992770809783,0.2501985541619567,1.0,-1.0
0.5416764332316792,0.45832356676832076,0.08335286646335849,-1.0,1.0
0.8693909158771217,0.13060908412287828,0.7387818317542434,-1.0,-1.0
0.8573990405567548,0.14260095944324522,0.7147980811135095,-1.0,-1.0
0.28743867406391,0.71256132593609,0.42512265187218,1.0,-1.0
0.4808027371087291,0.5191972628912709,0.038394525782541766,1.0,-1.0
0.1991631156192969,0.8008368843807031,0.6016737687614062,1.0,-1.0
0.5291858366277606,0.47081416337223936,0.058371673255521284,-1.0,-1.0
0.6765451206989557,0.3234548793010444,0.3530902413979113,-1.0,1.0
0.26659164763599186,0.7334083523640081,0.4668167047280163,1.0,1.0
0.38098402413208077,0.6190159758679192,0.23803195173583847,1.0,-1.0
0.6549690039393312,0.34503099606066884,0.3099380078786624,-1.0,-1.0
0.42343222042887474,0.5765677795711253,0.15313555914225052,1.0,-1.0
0.6882303100124207,0.3117696899875793,0.37646062002484143,-1.0,1.0
0.7119063889742215,0.28809361102577846,0.4238127779484431,-1.0,1.0
0.33119646099772115,0.6688035390022788,0.3376070780045577,1.0,-1.0
0.3184996073984151,0.6815003926015849,0.3630007852031698,1.0,-1.0
0.6260226982250376,0.3739773017749623,0.25204539645007534,-1.0,-1.0
0.9030802309641917,0.09691976903580837,0.8061604619283833,-1.0,-1.0
0.7912351900604316,0.20876480993956834,0.5824703801208633,-1.0,-1.0
0.6755748914784165,0.3244251085215835,0.351149782956833,-1.0,-1.0
0.4663531852486765,0.5336468147513235,0.06729362950264695,1.0,-1.0
0.3839429139374152,0.6160570860625848,0.2321141721251696,1.0,-1.0
0.9504067853242559,0.04959321467574407,0.9008135706485119,-1.0,1.0
0.30825880209792966,0.6917411979020703,0.3834823958041407,1.0,1.0
0.3940317141040026,0.6059682858959974,0.21193657179199477,1.0,1.0
0.35938589037230306,0.6406141096276969,0.2812282192553939,1.0,-1.0
0.3502088449007674,0.6497911550992326,0.29958231019846515,1.0,1.0
0.33698437472484777,0.6630156252751522,0.32603125055030446,1.0,1.0
0.44168115614640846,0.5583188438535915,0.11663768770718308,1.0,1.0
0.9100585104336538,0.08994148956634618,0.8201170208673076,-1.0,-1.0
0.35161593193332286,0.6483840680666771,0.2967681361333543,1.0,-1.0
0.17412682012676195,0.825873179873238,0.6517463597464761,1.0,1.0
0.5883724898662619,0.41162751013373805,0.17674497973252384,-1.0,1.0
0.30982847408288994,0.6901715259171101,0.3803430518342201,1.0,1.0
0.4915294596072398,0.5084705403927602,0.016941080785520368,1.0,-1.0
0.1380719064941912,0.8619280935058088,0.7238561870116176,1.0,1.0
0.6521708069956442,0.3478291930043557,0.3043416139912885,-1.0,-1.0
0.36874371003552087,0.6312562899644791,0.26251257992895827,1.0,1.0
0.11693055824603649,0.8830694417539635,0.766138883507927,1.0,1.0
0.15748517570912135,0.8425148242908787,0.6850296485817573,1.0,1.0
0.18076882043217624,0.8192311795678238,0.6384623591356475,1.0,-1.0
0.7718550363515302,0.22814496364846987,0.5437100727030604,-1.0,-1.0
0.6477604668402616,0.35223953315973844,0.2955209336805231,-1.0,1.0
0.7467858936731298,0.2532141063268702,0.49357178734625956,-1.0,1.0
0.7971666453924153,0.20283335460758473,0.5943332907848307,-1.0,-1.0
0.5419036010217915,0.4580963989782086,0.08380720204358288,-1.0,-1.0
0.6986187093981526,0.3013812906018473,0.3972374187963053,-1.0,-1.0
0.7056851678840648,0.29431483211593523,0.41137033576812954,-1.0,-1.0
0.5788769229137172,0.42112307708628277,0.1577538458274344,-1.0,-1.0
0.5925292063000623,0.40747079369993766,0.18505841260012468,-1.0,1.0
0.47071712441680014,0.5292828755831999,0.05856575116639973,1.0,1.0
0.24514657832960451,0.7548534216703955,0.509706843340791,1.0,1.0
0.9063769128174674,0.09362308718253266,0.8127538256349347,-1.0,-1.0
0.24997855174592942,0.7500214482540706,0.5000428965081412,1.0,-1.0
0.21780120691023874,0.7821987930897613,0.5643975861795225,1.0,-1.0
0.14576992296644575,0.8542300770335542,0.7084601540671085,1.0,-1.0
0.36334751627089024,0.6366524837291098,0.2733049674582195,1.0,-1.0
0.17827554855262862,0.8217244514473714,0.6434489028947428,1.0,-1.0
0.32194134853401446,0.6780586514659855,0.3561173029319711,1.0,-1.0
0.23563334950608994,0.7643666504939101,0.5287333009878201,1.0,-1.0
0.3884795944250208,0.6115204055749792,0.22304081114995844,1.0,1.0
0.4250972912950244,0.5749027087049756,0.14980541740995124,1.0,1.0
0.8946451270772339,0.10535487292276609,0.7892902541544677,-1.0,1.0
0.4505493055721814,0.5494506944278186,0.09890138885563715,1.0,1.0
0.23522818577739757,0.7647718142226024,0.5295436284452049,1.0,1.0
0.6744466908635227,0.32555330913647734,0.34889338172704537,-1.0,1.0
0.5205939441411045,0.47940605585889545,0.04118788828220904,-1.0,1.0
0.5019760520249588,0.4980239479750412,0.003952104049917582,-1.0,1.0
0.5577709552776235,0.4422290447223764,0.11554191055524715,-1.0,1.0
0.6946127239317299,0.30538727606827004,0.38922544786345986,-1.0,1.0
0.8966507867715983,0.10334921322840178,0.7933015735431965,-1.0,1.0
0.12515211946586802,0.874847880534132,0.749695761068264,1.0,1.0
0.6574683750542056,0.34253162494579437,0.31493675010841127,-1.0,1.0
0.2967019748489862,0.7032980251510138,0.4065960503020276,1.0,1.0
0.23163474185999544,0.7683652581400046,0.5367305162800091,1.0,1.0
0.0569547013322268,0.9430452986677732,0.8860905973355464,1.0,-1.0
0.10759404801446137,0.8924059519855386,0.7848119039710773,1.0,-1.0
0.20613707519949265,0.7938629248005074,0.5877258496010147,1.0,-1.0
0.11846523781037943,0.8815347621896206,0.7630695243792411,1.0,-1.0
0.2530715158467801,0.7469284841532199,0.49385696830643977,1.0,1.0
0.37761169547986906,0.6223883045201309,0.24477660904026188,1.0,1.0
0.2090937487318031,0.7909062512681969,0.5818125025363938,1.0,1.0
0.21660683234385958,0.7833931676561404,0.5667863353122808,1.0,1.0
0.7007129247067544,0.2992870752932456,0.4014258494135088,-1.0,1.0
0.6635409511610221,0.3364590488389779,0.32708190232204415,-1.0,1.0
0.9678224262377817,0.032177573762218296,0.9356448524755634,-1.0,-1.0
0.8332378036082206,0.16676219639177936,0.6664756072164413,-1.0,-1.0
0.8801941035251345,0.11980589647486553,0.760388207050269,-1.0,-1.0
0.18068043994580119,0.8193195600541988,0.6386391201083976,1.0,1.0
0.8452589656784489,0.15474103432155104,0.6905179313568979,-1.0,1.0
0.2201303142940254,0.7798696857059746,0.5597393714119492,1.0,1.0
0.8582963141095508,0.14170368589044924,0.7165926282191015,-1.0,1.0
0.9809160731569022,0.01908392684309779,0.9618321463138044,-1.0,-1.0
0.38785138670910246,0.6121486132908975,0.22429722658179507,1.0,-1.0
0.9506768039706469,0.04932319602935309,0.9013536079412938,-1.0,-1.0
0.8494648280627847,0.15053517193721536,0.6989296561255693,-1.0,-1.0
0.9941675891312077,0.005832410868792245,0.9883351782624155,-1.0,-1.0
0.9815939828130062,0.0184060171869938,0.9631879656260125,-1.0,-1.0
0.9657759488515093,0.034224051148490676,0.9315518977030186,-1.0,-1.0
0.4671319817315581,0.5328680182684419,0.06573603653688376,1.0,-1.0
0.2752108282916349,0.7247891717083651,0.4495783434167302,1.0,-1.0
0.3528378787459038,0.6471621212540962,0.29432424250819245,1.0,-1.0
0.9368048636731874,0.06319513632681259,0.8736097273463748,-1.0,1.0
0.5389123278145818,0.4610876721854182,0.07782465562916357,-1.0,-1.0
0.8896900677094984,0.11030993229050157,0.7793801354189969,-1.0,1.0
0.5518175869008334,0.4481824130991666,0.10363517380166676,-1.0,-1.0



,Total,Top,Bot
Acc,0.5342465753424658,0.6301369863013698,0.4383561643835616
TT,40.0,23.0,17.0
TF,36.0,14.0,22.0
FT,32.0,13.0,19.0
FF,38.0,23.0,15.0
