Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.6306214013237332,0.36937859867626677,0.26124280264746647,-1.0,-1.0
0.4095822376319771,0.5904177623680229,0.1808355247360458,1.0,-1.0
0.4469645980472694,0.5530354019527306,0.1060708039054612,1.0,-1.0
0.3601054102284079,0.6398945897715921,0.27978917954318416,1.0,-1.0
0.46723776206302114,0.5327622379369789,0.06552447587395771,1.0,-1.0
0.35611825603617064,0.6438817439638294,0.2877634879276587,1.0,-1.0
0.39247684868517885,0.6075231513148212,0.2150463026296423,1.0,-1.0
0.4524162528266381,0.5475837471733619,0.09516749434672378,1.0,-1.0
0.4629731575610845,0.5370268424389155,0.07405368487783104,1.0,1.0
0.4648111424938626,0.5351888575061374,0.07037771501227486,1.0,1.0
0.591369704587215,0.4086302954127849,0.18273940917443016,-1.0,1.0
0.562157848339206,0.43784215166079404,0.12431569667841197,-1.0,1.0
0.49399991588028747,0.5060000841197125,0.012000168239425069,1.0,1.0
0.621603752831571,0.37839624716842907,0.24320750566314192,-1.0,1.0
0.5743668742391952,0.42563312576080486,0.14873374847839033,-1.0,1.0
0.49194508008636895,0.508054919913631,0.016109839827262107,1.0,1.0
0.5300916918730734,0.4699083081269266,0.06018338374614679,-1.0,1.0
0.6074225008765703,0.3925774991234296,0.21484500175314075,-1.0,1.0
0.6645563701867772,0.33544362981322284,0.3291127403735543,-1.0,1.0
0.40125665989465453,0.5987433401053455,0.19748668021069093,1.0,1.0
0.6103075775807558,0.3896924224192441,0.2206151551615117,-1.0,1.0
0.44295354070220105,0.557046459297799,0.11409291859559789,1.0,1.0
0.44771002381336034,0.5522899761866397,0.10457995237327933,1.0,1.0
0.33432094845045657,0.6656790515495434,0.33135810309908686,1.0,-1.0
0.40228313886313016,0.5977168611368698,0.19543372227373967,1.0,-1.0
0.3885774052672719,0.6114225947327281,0.22284518946545617,1.0,-1.0
0.30804088692852916,0.6919591130714708,0.3839182261429417,1.0,-1.0
0.3230440394069788,0.6769559605930212,0.3539119211860424,1.0,1.0
0.5247633361415094,0.47523666385849067,0.04952667228301871,-1.0,1.0
0.314905168846204,0.685094831153796,0.370189662307592,1.0,1.0
0.3610351483216905,0.6389648516783095,0.27792970335661904,1.0,1.0
0.4385503214371347,0.5614496785628653,0.12289935712573063,1.0,1.0
0.6091300030247944,0.3908699969752056,0.21826000604958878,-1.0,1.0
0.634454375742775,0.36554562425722503,0.26890875148554994,-1.0,-1.0
0.5822049168760521,0.4177950831239479,0.16440983375210422,-1.0,-1.0
0.6228290226847566,0.3771709773152434,0.2456580453695132,-1.0,-1.0
0.3215475269839908,0.6784524730160092,0.3569049460320184,1.0,1.0
0.5694813863562772,0.4305186136437228,0.13896277271255442,-1.0,1.0
0.2852577259029859,0.7147422740970141,0.42948454819402815,1.0,1.0
0.6727813512634719,0.3272186487365281,0.3455627025269438,-1.0,1.0
0.8810665280889688,0.1189334719110312,0.7621330561779376,-1.0,-1.0
0.5631178099832803,0.43688219001671974,0.12623561996656057,-1.0,-1.0
0.7801823481725066,0.21981765182749335,0.5603646963450133,-1.0,-1.0
0.6182721217407494,0.38172787825925064,0.23654424348149877,-1.0,-1.0
0.9098822423770454,0.09011775762295464,0.8197644847540908,-1.0,-1.0
0.7177055976634817,0.28229440233651826,0.4354111953269635,-1.0,-1.0
0.7995001774748368,0.20049982252516316,0.5990003549496736,-1.0,-1.0
0.5658874138703186,0.4341125861296814,0.1317748277406372,-1.0,-1.0
0.5026720022853377,0.49732799771466235,0.005344004570675354,-1.0,-1.0
0.5918457915312492,0.4081542084687508,0.1836915830624984,-1.0,-1.0
0.6551602760926437,0.3448397239073563,0.3103205521852874,-1.0,1.0
0.4928177865958767,0.5071822134041233,0.014364426808246566,1.0,-1.0
0.6058143313341537,0.3941856686658462,0.21162866266830754,-1.0,1.0
0.5779537595836898,0.4220462404163102,0.15590751916737955,-1.0,-1.0



,Total,Top,Bot
Acc,0.5821917808219178,0.589041095890411,0.5753424657534246
TT,41.0,22.0,19.0
TF,30.0,14.0,16.0
FT,31.0,16.0,15.0
FF,44.0,21.0,23.0
