Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4123232557844737,0.5876767442155263,0.17535348843105258,1.0,-1.0
0.5193505181682448,0.48064948183175515,0.03870103633648969,-1.0,-1.0
0.5300754280803364,0.4699245719196637,0.06015085616067267,-1.0,1.0
0.5277575989544376,0.47224240104556237,0.05551519790887527,-1.0,-1.0
0.3840229759711794,0.6159770240288206,0.2319540480576412,1.0,-1.0
0.45467236611149764,0.5453276338885024,0.09065526777700472,1.0,-1.0
0.47201603239285195,0.527983967607148,0.055967935214296105,1.0,1.0
0.4477170291377697,0.5522829708622303,0.10456594172446065,1.0,1.0
0.534066922101487,0.465933077898513,0.06813384420297397,-1.0,1.0
0.524450090927677,0.4755499090723229,0.04890018185535411,-1.0,1.0
0.5570352972221009,0.4429647027778992,0.1140705944442017,-1.0,1.0
0.5608468333475616,0.4391531666524385,0.1216936666951231,-1.0,1.0
0.45369545620219986,0.5463045437978001,0.09260908759560027,1.0,1.0
0.44155173368699463,0.5584482663130054,0.11689653262601074,1.0,1.0
0.3571716577253753,0.6428283422746247,0.2856566845492494,1.0,1.0
0.396685687836389,0.603314312163611,0.20662862432722195,1.0,1.0
0.42976563749094077,0.5702343625090592,0.14046872501811847,1.0,1.0
0.44095159561298836,0.5590484043870116,0.11809680877402329,1.0,-1.0
0.5078679791563281,0.49213202084367197,0.015735958312656118,-1.0,-1.0
0.4852853705844894,0.5147146294155106,0.02942925883102121,1.0,1.0
0.47759902728896386,0.5224009727110361,0.044801945422072276,1.0,1.0
0.4431529033530712,0.5568470966469288,0.11369419329385755,1.0,1.0
0.39224019843703406,0.6077598015629659,0.21551960312593188,1.0,1.0
0.5021689571681907,0.49783104283180935,0.00433791433638131,-1.0,1.0
0.4937773091424007,0.5062226908575993,0.0124453817151986,1.0,1.0
0.5375916825827042,0.4624083174172958,0.07518336516540836,-1.0,1.0
0.4717715288885679,0.5282284711114321,0.05645694222286424,1.0,1.0
0.4731296630662094,0.5268703369337906,0.05374067386758119,1.0,1.0
0.5200355982980679,0.4799644017019321,0.04007119659613578,-1.0,-1.0
0.5151022466595779,0.48489775334042207,0.030204493319155867,-1.0,1.0
0.5580701462256716,0.44192985377432836,0.11614029245134327,-1.0,1.0
0.5058073197772107,0.4941926802227893,0.011614639554421435,-1.0,1.0
0.4972855057608001,0.5027144942391999,0.005428988478399788,1.0,1.0
0.48259679362974706,0.5174032063702529,0.03480641274050589,1.0,1.0
0.4370364762237603,0.5629635237762397,0.1259270475524794,1.0,1.0
0.4796504464609198,0.5203495535390802,0.04069910707816038,1.0,1.0
0.4876424034129696,0.5123575965870304,0.02471519317406079,1.0,-1.0
0.5184434324382787,0.4815565675617212,0.03688686487655751,-1.0,-1.0
0.5364448109183981,0.46355518908160187,0.07288962183679626,-1.0,-1.0
0.4797096231618251,0.5202903768381749,0.040580753676349834,1.0,-1.0
0.4644250831492839,0.5355749168507161,0.07114983370143224,1.0,-1.0
0.41694405699719406,0.5830559430028059,0.1661118860056119,1.0,1.0
0.4463628323602091,0.5536371676397909,0.10727433527958175,1.0,1.0
0.5036402908428232,0.4963597091571767,0.007280581685646548,-1.0,1.0
0.434039069153189,0.565960930846811,0.13192186169362197,1.0,1.0
0.4559037471574928,0.5440962528425072,0.08819250568501436,1.0,1.0
0.44471642222894625,0.5552835777710537,0.1105671555421075,1.0,1.0
0.4676420475336467,0.5323579524663533,0.06471590493270662,1.0,1.0
0.4854875077213294,0.5145124922786706,0.02902498455734115,1.0,1.0
0.47974206310891565,0.5202579368910843,0.0405158737821687,1.0,1.0
0.4912039802700727,0.5087960197299273,0.017592039459854547,1.0,1.0
0.5055837943338651,0.49441620566613487,0.011167588667730266,-1.0,1.0
0.4817233729212209,0.5182766270787791,0.03655325415755817,1.0,1.0
0.5144756885229904,0.48552431147700953,0.028951377045980886,-1.0,-1.0
0.44262173637751656,0.5573782636224834,0.11475652724496688,1.0,-1.0
0.44861270498251726,0.5513872950174827,0.10277459003496547,1.0,1.0
0.43863696371142435,0.5613630362885756,0.12272607257715129,1.0,1.0
0.43535445590826494,0.5646455440917351,0.12929108818347013,1.0,1.0
0.41920140037261877,0.5807985996273812,0.16159719925476246,1.0,-1.0
0.4349246174544965,0.5650753825455035,0.13015076509100698,1.0,-1.0
0.494516246608097,0.505483753391903,0.01096750678380598,1.0,-1.0
0.4574903349652635,0.5425096650347365,0.08501933006947304,1.0,-1.0
0.4758581160297958,0.5241418839702042,0.04828376794040845,1.0,-1.0
0.4826772920436423,0.5173227079563577,0.034645415912715416,1.0,1.0
0.4528060907910648,0.5471939092089352,0.09438781841787036,1.0,1.0
0.49207326920122574,0.5079267307987743,0.015853461597548524,1.0,1.0
0.4439366380805493,0.5560633619194507,0.11212672383890143,1.0,1.0
0.45819556250324545,0.5418044374967546,0.08360887499350911,1.0,1.0
0.44135527080556436,0.5586447291944356,0.11728945838887128,1.0,1.0
0.48530928852029587,0.5146907114797041,0.029381422959408265,1.0,1.0
0.48847014271743405,0.511529857282566,0.023059714565131895,1.0,1.0
0.4893980501846863,0.5106019498153137,0.02120389963062741,1.0,1.0
0.4647514872976567,0.5352485127023433,0.07049702540468661,1.0,1.0
0.4879120721799365,0.5120879278200635,0.02417585564012703,1.0,1.0
0.5195663577608354,0.4804336422391646,0.03913271552167075,-1.0,1.0
0.48895536528564565,0.5110446347143544,0.022089269428708702,1.0,1.0
0.45036279845405447,0.5496372015459455,0.09927440309189106,1.0,1.0
0.4651061165328092,0.5348938834671908,0.0697877669343816,1.0,1.0
0.43912330377244435,0.5608766962275556,0.1217533924551113,1.0,1.0
0.5047955989529437,0.4952044010470563,0.009591197905887361,-1.0,-1.0
0.5146585349520063,0.48534146504799364,0.02931706990401267,-1.0,-1.0
0.466208040623283,0.533791959376717,0.06758391875343395,1.0,-1.0
0.48168336729963757,0.5183166327003624,0.03663326540072487,1.0,-1.0
0.3904190809242011,0.6095809190757989,0.21916183815159784,1.0,-1.0
0.4749847240530545,0.5250152759469455,0.05003055189389105,1.0,-1.0
0.46893278686338724,0.5310672131366128,0.06213442627322552,1.0,-1.0
0.509509902401827,0.490490097598173,0.019019804803654006,-1.0,-1.0
0.5371705810958546,0.4628294189041454,0.07434116219170916,-1.0,1.0
0.473850365100388,0.526149634899612,0.052299269799223946,1.0,1.0
0.4828347191543677,0.5171652808456323,0.03433056169126458,1.0,1.0
0.4941796571851578,0.5058203428148422,0.011640685629684455,1.0,1.0
0.45829197485874695,0.541708025141253,0.0834160502825061,1.0,-1.0
0.5417656656084641,0.45823433439153594,0.08353133121692813,-1.0,-1.0
0.52983370715715,0.47016629284285005,0.059667414314299894,-1.0,-1.0
0.5561046108341747,0.4438953891658253,0.1122092216683494,-1.0,1.0
0.4219172904084877,0.5780827095915123,0.15616541918302462,1.0,1.0
0.4551890037543035,0.5448109962456965,0.08962199249139302,1.0,1.0
0.5104585292909153,0.4895414707090847,0.020917058581830572,-1.0,1.0
0.47894073239702495,0.521059267602975,0.0421185352059501,1.0,-1.0
0.5219947848737201,0.47800521512627997,0.043989569747440116,-1.0,-1.0
0.5248014274610757,0.4751985725389242,0.049602854922151496,-1.0,-1.0
0.5142476939507522,0.4857523060492478,0.02849538790150441,-1.0,-1.0
0.5356635815598609,0.464336418440139,0.07132716311972193,-1.0,-1.0
0.47618683257124705,0.523813167428753,0.04762633485750589,1.0,1.0
0.47727741738749596,0.522722582612504,0.04544516522500808,1.0,1.0
0.5047920726364985,0.4952079273635015,0.009584145272997002,-1.0,1.0
0.5227281311581071,0.4772718688418928,0.0454562623162143,-1.0,-1.0
0.4922098990951722,0.5077901009048278,0.01558020180965558,1.0,1.0
0.4588602623480619,0.5411397376519381,0.08227947530387625,1.0,-1.0
0.4415834940949187,0.5584165059050813,0.11683301181016259,1.0,-1.0
0.4076956802152035,0.5923043197847965,0.18460863956959295,1.0,-1.0
0.4659024903498882,0.5340975096501118,0.06819501930022365,1.0,1.0
0.5303086459679979,0.46969135403200213,0.06061729193599574,-1.0,-1.0
0.5420834233469568,0.4579165766530432,0.08416684669391361,-1.0,1.0



,Total,Top,Bot
Acc,0.6164383561643836,0.589041095890411,0.6438356164383562
TT,69.0,38.0,31.0
TF,31.0,20.0,11.0
FT,25.0,10.0,15.0
FF,21.0,5.0,16.0
