Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5395339273658308,0.46046607263416917,0.07906785473166167,-1.0,1.0
0.5543786686128076,0.4456213313871924,0.1087573372256152,-1.0,1.0
0.6008971558469394,0.3991028441530606,0.2017943116938788,-1.0,-1.0
0.6038574055681929,0.39614259443180716,0.20771481113638574,-1.0,1.0
0.7365876775327556,0.2634123224672444,0.47317535506551117,-1.0,1.0
0.5564771505164451,0.4435228494835549,0.11295430103289017,-1.0,1.0
0.6260608653522137,0.3739391346477862,0.2521217307044275,-1.0,1.0
0.4815449376530495,0.5184550623469505,0.03691012469390098,1.0,1.0
0.5037383433544057,0.4962616566455943,0.007476686708811409,-1.0,1.0
0.4116160569863754,0.5883839430136246,0.17676788602724924,1.0,1.0
0.600700322531728,0.399299677468272,0.201400645063456,-1.0,-1.0
0.6022759832415768,0.39772401675842317,0.20455196648315366,-1.0,1.0
0.5234161025809229,0.47658389741907714,0.04683220516184572,-1.0,1.0
0.5892461845855129,0.4107538154144871,0.17849236917102584,-1.0,1.0
0.6368911861002272,0.3631088138997728,0.2737823722004544,-1.0,-1.0
0.5100302345156227,0.48996976548437726,0.02006046903124542,-1.0,1.0
0.6366118965112326,0.3633881034887674,0.27322379302246524,-1.0,-1.0
0.5656551666808197,0.4343448333191803,0.13131033336163944,-1.0,1.0
0.6717190943737478,0.32828090562625223,0.34343818874749554,-1.0,-1.0
0.5776597923992144,0.4223402076007856,0.15531958479842878,-1.0,1.0
0.5342391213550435,0.4657608786449566,0.0684782427100869,-1.0,-1.0
0.6156014907485248,0.3843985092514752,0.2312029814970496,-1.0,-1.0
0.5285404752732858,0.4714595247267142,0.05708095054657164,-1.0,-1.0
0.5793990811343027,0.4206009188656973,0.15879816226860544,-1.0,1.0
0.4264390225243092,0.5735609774756908,0.14712195495138158,1.0,1.0
0.39385798846730635,0.6061420115326936,0.2122840230653873,1.0,1.0
0.4019811538419097,0.5980188461580903,0.19603769231618062,1.0,-1.0
0.4364281305229356,0.5635718694770644,0.12714373895412878,1.0,-1.0
0.3944538296804433,0.6055461703195567,0.21109234063911342,1.0,-1.0
0.4102485820751157,0.5897514179248843,0.17950283584976856,1.0,-1.0
0.5630693239930065,0.4369306760069935,0.12613864798601299,-1.0,-1.0
0.6279378939246649,0.3720621060753351,0.25587578784932985,-1.0,-1.0
0.5414675846154087,0.4585324153845913,0.0829351692308174,-1.0,-1.0
0.4776020149098624,0.5223979850901376,0.044795970180275146,1.0,-1.0
0.44523463764825943,0.5547653623517406,0.10953072470348113,1.0,1.0
0.5141015962955435,0.4858984037044565,0.028203192591087,-1.0,1.0
0.5777650624375821,0.4222349375624179,0.15553012487516416,-1.0,1.0
0.44561722633997713,0.5543827736600229,0.10876554732004573,1.0,1.0
0.5952506388471905,0.4047493611528095,0.19050127769438102,-1.0,1.0
0.5540040983750663,0.4459959016249337,0.10800819675013257,-1.0,1.0
0.593406040747601,0.40659395925239905,0.1868120814952019,-1.0,1.0
0.666313674719929,0.333686325280071,0.332627349439858,-1.0,1.0
0.6734629662561578,0.3265370337438423,0.34692593251231546,-1.0,1.0
0.5769472589897329,0.42305274101026713,0.15389451797946574,-1.0,1.0
0.6032512688063788,0.3967487311936212,0.2065025376127576,-1.0,1.0
0.6031722290268766,0.3968277709731234,0.20634445805375323,-1.0,1.0
0.6358431923386223,0.36415680766137765,0.27168638467724465,-1.0,1.0
0.5399248164305125,0.4600751835694875,0.07984963286102498,-1.0,1.0
0.6551445842866344,0.3448554157133656,0.31028916857326877,-1.0,1.0
0.5715291713780275,0.42847082862197244,0.14305834275605506,-1.0,1.0
0.5234499737868707,0.4765500262131292,0.04689994757374155,-1.0,1.0
0.4847709786341078,0.5152290213658922,0.03045804273178443,1.0,-1.0
0.47419580386349425,0.5258041961365058,0.051608392273011505,1.0,-1.0
0.5567046138552987,0.44329538614470126,0.11340922771059742,-1.0,-1.0
0.399213958328259,0.600786041671741,0.20157208334348198,1.0,1.0
0.5009487293454283,0.49905127065457167,0.0018974586908566682,-1.0,1.0
0.44228012170976105,0.557719878290239,0.11543975658047789,1.0,1.0
0.6738967117285737,0.32610328827142626,0.3477934234571474,-1.0,1.0
0.8045650791843529,0.1954349208156471,0.6091301583687059,-1.0,1.0
0.5434609377149103,0.45653906228508967,0.08692187542982066,-1.0,1.0
0.36991441851840867,0.6300855814815913,0.26017116296318266,1.0,1.0
0.5546649719896102,0.44533502801038977,0.10932994397922041,-1.0,-1.0
0.4311048444816501,0.5688951555183499,0.1377903110366998,1.0,-1.0
0.528150411654879,0.4718495883451211,0.056300823309757886,-1.0,1.0
0.45242239174383414,0.5475776082561659,0.09515521651233172,1.0,1.0
0.5400825941461758,0.4599174058538242,0.08016518829235159,-1.0,-1.0
0.5207185885047398,0.4792814114952601,0.04143717700947974,-1.0,-1.0
0.5531765517091105,0.4468234482908895,0.10635310341822102,-1.0,1.0
0.5762423981471494,0.42375760185285055,0.15248479629429884,-1.0,-1.0
0.6414529469610577,0.35854705303894224,0.28290589392211546,-1.0,-1.0
0.7946788719046414,0.20532112809535857,0.5893577438092827,-1.0,-1.0
0.7264319589745215,0.2735680410254785,0.452863917949043,-1.0,-1.0
0.7964320594680874,0.20356794053191266,0.5928641189361747,-1.0,-1.0
0.8001206733652955,0.19987932663470456,0.6002413467305909,-1.0,-1.0
0.6871321711363482,0.31286782886365183,0.37426434227269634,-1.0,-1.0
0.7195944101230769,0.2804055898769231,0.4391888202461538,-1.0,-1.0
0.5752083110103483,0.42479168898965164,0.15041662202069667,-1.0,-1.0
0.47277138397057095,0.527228616029429,0.05445723205885811,1.0,-1.0
0.3858871050674224,0.6141128949325776,0.22822578986515518,1.0,1.0
0.5493717282709365,0.45062827172906356,0.09874345654187294,-1.0,-1.0
0.41649020240832746,0.5835097975916725,0.16701959518334508,1.0,1.0
0.5854615172460542,0.4145384827539458,0.17092303449210844,-1.0,-1.0



,Total,Top,Bot
Acc,0.5,0.4794520547945205,0.5205479452054794
TT,20.0,9.0,11.0
TF,15.0,5.0,10.0
FT,58.0,33.0,25.0
FF,53.0,26.0,27.0
