Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.3939923354362266,0.6060076645637734,0.21201532912754684,1.0,-1.0
0.6030819806841803,0.3969180193158197,0.20616396136836057,-1.0,-1.0
0.461536677469238,0.538463322530762,0.07692664506152402,1.0,1.0
0.36040650206938984,0.6395934979306102,0.2791869958612203,1.0,-1.0
0.6096126363530927,0.3903873636469073,0.21922527270618541,-1.0,1.0
0.5628875271992919,0.43711247280070814,0.12577505439858377,-1.0,1.0
0.8129976905830156,0.18700230941698437,0.6259953811660313,-1.0,1.0
0.43479922412713023,0.5652007758728698,0.13040155174573953,1.0,1.0
0.5106807087769285,0.48931929122307144,0.021361417553857065,-1.0,1.0
0.8323200629529963,0.1676799370470037,0.6646401259059926,-1.0,1.0
0.45346694089701745,0.5465330591029826,0.09306611820596511,1.0,-1.0
0.29969979038475814,0.7003002096152419,0.40060041923048373,1.0,1.0
0.44777530368716423,0.5522246963128358,0.10444939262567154,1.0,-1.0
0.7247212762864479,0.27527872371355216,0.4494425525728957,-1.0,-1.0
0.7377522688801774,0.26224773111982264,0.4755045377603548,-1.0,1.0
0.6390756489089604,0.3609243510910396,0.2781512978179208,-1.0,-1.0
0.6529152418450603,0.3470847581549396,0.3058304836901207,-1.0,-1.0
0.661128651866408,0.338871348133592,0.322257303732816,-1.0,1.0
0.2737058128295292,0.7262941871704708,0.45258837434094157,1.0,1.0
0.6555225051557043,0.34447749484429563,0.3110450103114087,-1.0,-1.0
0.7112158993657387,0.28878410063426135,0.42243179873147735,-1.0,-1.0
0.8966221836425418,0.10337781635745823,0.7932443672850835,-1.0,1.0
0.6386862262236481,0.3613137737763519,0.27737245244729625,-1.0,1.0
0.6004221935870242,0.39957780641297586,0.20084438717404834,-1.0,-1.0
0.47576708354783703,0.524232916452163,0.048465832904325934,1.0,-1.0
0.4336363337111133,0.5663636662888867,0.13272733257777336,1.0,1.0
0.36930386259214487,0.6306961374078551,0.26139227481571026,1.0,1.0
0.5144967944801263,0.4855032055198737,0.028993588960252614,-1.0,1.0
0.24471464779413077,0.7552853522058692,0.5105707044117385,1.0,-1.0



,Total,Top,Bot
Acc,0.4589041095890411,0.4246575342465753,0.4931506849315068
TT,29.0,10.0,19.0
TF,28.0,9.0,19.0
FT,51.0,33.0,18.0
FF,38.0,21.0,17.0
