Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.48012571824415873,0.5198742817558413,0.039748563511682544,1.0,-1.0
0.4805136947387115,0.5194863052612885,0.038972610522576945,1.0,-1.0
0.47713864208740686,0.5228613579125931,0.04572271582518628,1.0,-1.0
0.4864773143381681,0.5135226856618319,0.027045371323663803,1.0,-1.0
0.5021763373753758,0.4978236626246242,0.004352674750751628,-1.0,-1.0
0.4977398016477278,0.5022601983522722,0.004520396704544405,1.0,1.0
0.49806484399212136,0.5019351560078786,0.0038703120157572712,1.0,-1.0
0.49162258761739475,0.5083774123826053,0.016754824765210508,1.0,-1.0
0.482782985796243,0.517217014203757,0.03443402840751397,1.0,-1.0
0.4836058231076955,0.5163941768923045,0.03278835378460898,1.0,-1.0
0.4819221056328564,0.5180778943671436,0.03615578873428715,1.0,-1.0
0.4877987771450998,0.5122012228549002,0.024402445709800435,1.0,-1.0
0.4878469315319469,0.5121530684680531,0.02430613693610617,1.0,1.0
0.49406899267953563,0.5059310073204644,0.01186201464092873,1.0,1.0
0.494417835174528,0.505582164825472,0.01116432965094405,1.0,-1.0
0.4984857812292829,0.5015142187707171,0.0030284375414342257,1.0,-1.0
0.4930252187911286,0.5069747812088714,0.013949562417742811,1.0,-1.0
0.4965011196068867,0.5034988803931133,0.006997760786226603,1.0,1.0
0.48950493326727385,0.5104950667327262,0.02099013346545231,1.0,1.0
0.492172426300555,0.507827573699445,0.015655147398889957,1.0,-1.0
0.4882119900148748,0.5117880099851252,0.023576019970250384,1.0,-1.0
0.49105476668187764,0.5089452333181224,0.017890466636244717,1.0,-1.0
0.49486468403977535,0.5051353159602247,0.010270631920449302,1.0,-1.0
0.48925782298670584,0.5107421770132942,0.021484354026588326,1.0,-1.0
0.4911848352827969,0.5088151647172031,0.017630329434406233,1.0,-1.0
0.4983328794350894,0.5016671205649106,0.0033342411298211694,1.0,-1.0
0.4892249846217209,0.5107750153782791,0.021550030756558147,1.0,-1.0
0.5022803655261264,0.4977196344738736,0.004560731052252853,-1.0,1.0
0.49453089247895743,0.5054691075210426,0.010938215042085142,1.0,1.0
0.49903226227184183,0.5009677377281582,0.0019354754563163379,1.0,1.0
0.49310447160746684,0.5068955283925332,0.013791056785066313,1.0,-1.0
0.4909487875252061,0.5090512124747939,0.018102424949587803,1.0,1.0
0.4969440881800451,0.5030559118199549,0.006111823639909808,1.0,1.0
0.4950930106947906,0.5049069893052094,0.009813978610418772,1.0,1.0
0.5008262913911371,0.4991737086088629,0.0016525827822742034,-1.0,-1.0
0.4936905037351269,0.5063094962648731,0.012618992529746187,1.0,-1.0
0.4878099293018576,0.5121900706981424,0.02438014139628475,1.0,1.0
0.4984886151693315,0.5015113848306685,0.003022769661336966,1.0,1.0
0.4868646942683501,0.5131353057316499,0.026270611463299787,1.0,1.0
0.4962296921323639,0.5037703078676361,0.007540615735272205,1.0,-1.0
0.49116585669444424,0.5088341433055558,0.017668286611111528,1.0,1.0
0.4965311469333219,0.5034688530666781,0.006937706133356203,1.0,-1.0
0.49052374546014754,0.5094762545398525,0.018952509079704916,1.0,1.0
0.4867432010007422,0.5132567989992578,0.026513597998515603,1.0,1.0
0.48692080978908325,0.5130791902109167,0.026158380421833494,1.0,1.0
0.49359597858095106,0.5064040214190489,0.012808042838097888,1.0,-1.0
0.4893700929625766,0.5106299070374234,0.021259814074846783,1.0,-1.0
0.4954440278791231,0.5045559721208769,0.009111944241753767,1.0,1.0
0.4895168113673847,0.5104831886326153,0.02096637726523065,1.0,1.0
0.4984056470105145,0.5015943529894855,0.0031887059789710293,1.0,-1.0
0.4946183349851353,0.5053816650148647,0.010763330029729401,1.0,-1.0
0.4962336788411813,0.5037663211588187,0.007532642317637395,1.0,-1.0
0.5050424185862648,0.4949575814137353,0.010084837172529448,-1.0,-1.0
0.4978132338131719,0.5021867661868281,0.00437353237365623,1.0,-1.0
0.49462301236083905,0.505376987639161,0.010753975278321892,1.0,1.0
0.4807023606740266,0.5192976393259734,0.038595278651946785,1.0,1.0
0.48297120682246686,0.5170287931775331,0.03405758635506628,1.0,1.0
0.48726678455567163,0.5127332154443284,0.025466430888656744,1.0,-1.0
0.48190584170824335,0.5180941582917566,0.03618831658351329,1.0,-1.0
0.49444554835514676,0.5055544516448532,0.011108903289706484,1.0,-1.0
0.4883015161316687,0.5116984838683313,0.023396967736662555,1.0,-1.0
0.49876811979529734,0.5012318802047027,0.0024637604094053245,1.0,-1.0
0.4850228934000955,0.5149771065999045,0.029954213199808954,1.0,-1.0
0.48664083407906533,0.5133591659209347,0.026718331841869336,1.0,-1.0
0.49405899280409127,0.5059410071959087,0.011882014391817464,1.0,-1.0
0.48694035320965057,0.5130596467903494,0.026119293580698866,1.0,1.0
0.49318955675173437,0.5068104432482656,0.01362088649653126,1.0,1.0
0.48842459377410685,0.5115754062258931,0.023150812451786296,1.0,1.0
0.4936525543739204,0.5063474456260796,0.012694891252159168,1.0,1.0
0.4920464733451646,0.5079535266548354,0.015907053309670793,1.0,1.0
0.4950662125175349,0.5049337874824651,0.009867574964930181,1.0,1.0
0.4951959808387214,0.5048040191612786,0.009608038322557189,1.0,1.0
0.4896990336112066,0.5103009663887934,0.020601932777586818,1.0,1.0
0.48646990456710604,0.513530095432894,0.027060190865787925,1.0,1.0
0.4930100421599237,0.5069899578400763,0.013979915680152555,1.0,1.0
0.4954504261595627,0.5045495738404373,0.009099147680874609,1.0,1.0
0.4924545440945409,0.5075454559054591,0.01509091181091815,1.0,1.0
0.4956994041602393,0.5043005958397607,0.008601191679521447,1.0,1.0
0.49185655582594656,0.5081434441740534,0.016286888348106876,1.0,1.0
0.4881194637624189,0.5118805362375811,0.023761072475162237,1.0,1.0
0.48650696115793113,0.5134930388420689,0.026986077684137744,1.0,-1.0
0.48387843721142265,0.5161215627885773,0.032243125577154697,1.0,-1.0
0.4873757104382419,0.5126242895617581,0.02524857912351619,1.0,-1.0
0.47584091859104927,0.5241590814089507,0.04831816281790147,1.0,-1.0
0.47925381860015825,0.5207461813998417,0.04149236279968349,1.0,1.0
0.48079354184073275,0.5192064581592672,0.038412916318534496,1.0,1.0
0.4777388763929522,0.5222611236070478,0.04452224721409559,1.0,1.0
0.48333147300207824,0.5166685269979218,0.033337053995843524,1.0,1.0
0.4809345507621746,0.5190654492378254,0.038130898475650765,1.0,1.0
0.4968294235881212,0.5031705764118788,0.006341152823757579,1.0,1.0
0.48944832207037303,0.510551677929627,0.021103355859253936,1.0,-1.0
0.4951517420390694,0.5048482579609306,0.00969651592186116,1.0,-1.0
0.4866315295656184,0.5133684704343816,0.026736940868763215,1.0,-1.0
0.4771506803441574,0.5228493196558426,0.04569863931168516,1.0,1.0
0.4846180771142039,0.5153819228857961,0.03076384577159219,1.0,1.0
0.46941524063833473,0.5305847593616653,0.06116951872333054,1.0,1.0
0.48615134787123215,0.5138486521287678,0.027697304257535693,1.0,1.0
0.49927987777062954,0.5007201222293705,0.0014402444587409136,1.0,-1.0
0.4913459133229181,0.5086540866770819,0.01730817335416379,1.0,-1.0
0.5048714582839101,0.4951285417160899,0.009742916567820226,-1.0,-1.0
0.4843870665383545,0.5156129334616455,0.03122586692329099,1.0,-1.0
0.5092418636560682,0.49075813634393184,0.018483727312136322,-1.0,-1.0
0.4769295138157422,0.5230704861842578,0.046140972368515554,1.0,-1.0
0.4878545451563546,0.5121454548436454,0.02429090968729075,1.0,-1.0
0.4785578224974867,0.5214421775025133,0.04288435500502663,1.0,-1.0
0.48086695739075824,0.5191330426092418,0.038266085218483514,1.0,-1.0
0.4978787119559107,0.5021212880440893,0.0042425760881785735,1.0,-1.0
0.48410588965987356,0.5158941103401264,0.03178822068025289,1.0,1.0
0.4918508364319142,0.5081491635680858,0.01629832713617163,1.0,-1.0
0.4898773949753863,0.5101226050246137,0.020245210049227413,1.0,1.0
0.4921407846308462,0.5078592153691538,0.015718430738307587,1.0,-1.0



,Total,Top,Bot
Acc,0.5136986301369864,0.5342465753424658,0.4931506849315068
TT,70.0,39.0,31.0
TF,69.0,34.0,35.0
FT,2.0,-0.0,2.0
FF,5.0,0.0,5.0
