Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.39265660014554526,0.6073433998544547,0.21468679970890947,1.0,-1.0
0.6751571273663368,0.3248428726336632,0.35031425473267364,-1.0,-1.0
0.8696581933360472,0.1303418066639528,0.7393163866720944,-1.0,-1.0
0.44008228561801177,0.5599177143819882,0.11983542876397646,1.0,1.0
0.8278306966710739,0.17216930332892608,0.6556613933421478,-1.0,1.0
0.3716064032933971,0.6283935967066029,0.25678719341320577,1.0,1.0
0.8402358234213414,0.15976417657865863,0.6804716468426828,-1.0,-1.0
0.4346766963250891,0.5653233036749109,0.1306466073498218,1.0,-1.0
0.2885412625018762,0.7114587374981238,0.42291747499624766,1.0,-1.0
0.6120640206494454,0.38793597935055457,0.22412804129889086,-1.0,-1.0
0.5967110085031924,0.4032889914968077,0.19342201700638467,-1.0,1.0
0.485177181117044,0.514822818882956,0.029645637765912003,1.0,1.0
0.3783137490619054,0.6216862509380946,0.2433725018761892,1.0,-1.0
0.4934158542542547,0.5065841457457453,0.013168291491490569,1.0,-1.0
0.5718340252180689,0.428165974781931,0.1436680504361379,-1.0,-1.0
0.4701599780290274,0.5298400219709726,0.05968004394194515,1.0,-1.0
0.38380802581047757,0.6161919741895224,0.23238394837904486,1.0,-1.0
0.48178474113133796,0.518215258868662,0.036430517737324086,1.0,1.0
0.6156818136242879,0.3843181863757121,0.2313636272485758,-1.0,-1.0
0.4980292546668824,0.5019707453331176,0.00394149066623517,1.0,-1.0
0.3541745698068097,0.6458254301931903,0.29165086038638055,1.0,-1.0
0.4751547969862224,0.5248452030137776,0.049690406027555145,1.0,1.0
0.3425344464127852,0.6574655535872148,0.3149311071744296,1.0,1.0
0.7735265503904365,0.22647344960956345,0.547053100780873,-1.0,1.0
0.5483740538184501,0.45162594618154994,0.09674810763690012,-1.0,1.0
0.42583925155934077,0.5741607484406592,0.14832149688131846,1.0,1.0
0.6444147178745092,0.35558528212549073,0.2888294357490185,-1.0,1.0
0.6084857004251893,0.39151429957481065,0.2169714008503787,-1.0,1.0
0.5973371993985579,0.40266280060144205,0.19467439879711584,-1.0,-1.0
0.4193041322425741,0.5806958677574259,0.16139173551485175,1.0,1.0
0.4776279283205498,0.5223720716794502,0.04474414335890042,1.0,1.0
0.5457706830266443,0.45422931697335567,0.09154136605328866,-1.0,1.0
0.46757591050210257,0.5324240894978974,0.06484817899579487,1.0,1.0
0.7610108937188438,0.23898910628115616,0.5220217874376876,-1.0,1.0
0.29770313647273583,0.7022968635272642,0.40459372705452834,1.0,1.0
0.44795172842562125,0.5520482715743787,0.10409654314875749,1.0,-1.0
0.43401418239834477,0.5659858176016552,0.13197163520331046,1.0,1.0
0.40286601344376627,0.5971339865562337,0.19426797311246746,1.0,-1.0
0.5582033641631088,0.44179663583689127,0.11640672832621751,-1.0,-1.0
0.6288356339766423,0.3711643660233576,0.2576712679532847,-1.0,1.0
0.23173797071012336,0.7682620292898766,0.5365240585797533,1.0,-1.0
0.7211237882603931,0.2788762117396069,0.4422475765207862,-1.0,1.0
0.709609540171644,0.29039045982835593,0.4192190803432881,-1.0,1.0
0.83412085786456,0.16587914213544,0.6682417157291201,-1.0,1.0
0.6583850084274971,0.3416149915725029,0.31677001685499423,-1.0,1.0
0.15471115315639328,0.8452888468436067,0.6905776936872134,1.0,1.0
0.5822388413558213,0.41776115864417873,0.16447768271164254,-1.0,1.0
0.18138263562580503,0.818617364374195,0.6372347287483899,1.0,-1.0
0.41059230104874744,0.5894076989512526,0.1788153979025051,1.0,1.0
0.46547787063209645,0.5345221293679036,0.0690442587358071,1.0,-1.0
0.5737781619043248,0.42622183809567515,0.1475563238086497,-1.0,-1.0
0.7152017663396577,0.2847982336603423,0.4304035326793154,-1.0,1.0
0.5089925777080329,0.4910074222919671,0.017985155416065768,-1.0,-1.0
0.7327561958954474,0.2672438041045527,0.4655123917908947,-1.0,-1.0
0.5337143240581111,0.46628567594188886,0.06742864811622229,-1.0,1.0
0.05806423525880766,0.9419357647411923,0.8838715294823847,1.0,1.0
0.5163394936954677,0.4836605063045323,0.03267898739093544,-1.0,-1.0
0.28979902856215656,0.7102009714378434,0.4204019428756869,1.0,-1.0
0.8975393730718166,0.1024606269281834,0.7950787461436333,-1.0,1.0
0.7785962749500472,0.2214037250499527,0.5571925499000945,-1.0,1.0
0.6665254100483012,0.33347458995169876,0.3330508200966025,-1.0,-1.0
0.6311834661184041,0.36881653388159585,0.2623669322368083,-1.0,-1.0
0.34845603231732614,0.6515439676826739,0.3030879353653477,1.0,1.0
0.9409868736152762,0.05901312638472383,0.8819737472305524,-1.0,1.0
0.795962241657625,0.20403775834237503,0.5919244833152499,-1.0,1.0
0.1566182381988579,0.8433817618011421,0.6867635236022842,1.0,-1.0



,Total,Top,Bot
Acc,0.4794520547945205,0.4246575342465753,0.5342465753424658
TT,34.0,14.0,20.0
TF,30.0,16.0,14.0
FT,46.0,26.0,20.0
FF,36.0,17.0,19.0
