Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5132851858336068,0.4867148141663932,0.026570371667213655,-1.0,1.0
0.5218741401890357,0.4781258598109644,0.04374828037807127,-1.0,1.0
0.4836633278923781,0.5163366721076219,0.032673344215243816,1.0,1.0
0.5238695003270137,0.4761304996729862,0.04773900065402753,-1.0,1.0
0.5276835365680123,0.47231646343198774,0.055367073136024514,-1.0,1.0
0.5065102530978388,0.4934897469021612,0.013020506195677628,-1.0,1.0
0.4859290954642276,0.5140709045357724,0.028141809071544843,1.0,-1.0
0.4964540702102527,0.5035459297897473,0.007091859579494653,1.0,1.0
0.5030913818747711,0.4969086181252289,0.006182763749542186,-1.0,1.0
0.5153829786727031,0.48461702132729695,0.03076595734540616,-1.0,1.0
0.5405389007935285,0.4594610992064715,0.08107780158705702,-1.0,1.0
0.5411831322625298,0.45881686773747027,0.08236626452505952,-1.0,1.0
0.5193094582210429,0.48069054177895715,0.03861891644208576,-1.0,1.0
0.5351083004096873,0.4648916995903128,0.07021660081937448,-1.0,-1.0
0.5140051744094382,0.48599482559056184,0.02801034881887632,-1.0,1.0
0.4997586848965856,0.5002413151034144,0.00048263020682881574,1.0,-1.0
0.43407484530292095,0.565925154697079,0.1318503093941581,1.0,-1.0
0.459481478769015,0.540518521230985,0.08103704246196997,1.0,1.0
0.4460078058869946,0.5539921941130054,0.10798438822601075,1.0,-1.0
0.476374836137491,0.523625163862509,0.047250327725018026,1.0,1.0
0.5089972877152544,0.4910027122847455,0.01799457543050892,-1.0,1.0
0.5405151475437944,0.4594848524562056,0.0810302950875888,-1.0,1.0
0.5332900030082028,0.4667099969917972,0.06658000601640562,-1.0,1.0
0.5099614823227421,0.49003851767725787,0.01992296464548421,-1.0,1.0
0.5136358429561727,0.4863641570438273,0.02727168591234541,-1.0,1.0
0.5004320258210859,0.499567974178914,0.0008640516421719036,-1.0,-1.0
0.4423548850399365,0.5576451149600635,0.11529022992012705,1.0,1.0
0.5123260857131262,0.48767391428687373,0.024652171426252478,-1.0,-1.0
0.5450897559189454,0.4549102440810547,0.09017951183789069,-1.0,-1.0
0.5233361938432455,0.4766638061567545,0.04667238768649096,-1.0,1.0
0.460548142727793,0.539451857272207,0.07890371454441403,1.0,-1.0
0.5030623224673298,0.4969376775326701,0.006124644934659751,-1.0,-1.0
0.47919238146572574,0.5208076185342743,0.04161523706854853,1.0,1.0
0.480038580131921,0.519961419868079,0.039922839736157956,1.0,1.0
0.48241885152664843,0.5175811484733516,0.03516229694670314,1.0,-1.0
0.5120376680207082,0.48796233197929184,0.024075336041416318,-1.0,-1.0
0.5136283884475024,0.4863716115524977,0.027256776895004664,-1.0,1.0
0.4867618078777245,0.5132381921222755,0.02647638424455101,1.0,1.0
0.5080446087992387,0.49195539120076126,0.01608921759847748,-1.0,-1.0
0.47660568875229026,0.5233943112477097,0.046788622495419485,1.0,-1.0
0.44712245055880684,0.5528775494411932,0.10575509888238632,1.0,1.0
0.46688921985907816,0.5331107801409218,0.06622156028184367,1.0,1.0
0.4778329326804689,0.5221670673195311,0.04433413463906222,1.0,1.0
0.48903710566763203,0.510962894332368,0.021925788664735935,1.0,-1.0



,Total,Top,Bot
Acc,0.4657534246575342,0.4794520547945205,0.4520547945205479
TT,37.0,24.0,13.0
TF,35.0,15.0,20.0
FT,43.0,23.0,20.0
FF,31.0,11.0,20.0
