Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4964856301985673,0.5035143698014327,0.00702873960286543,1.0,-1.0
0.48445151051941693,0.5155484894805831,0.031096978961166144,1.0,-1.0
0.5116730211478574,0.4883269788521426,0.023346042295714797,-1.0,-1.0
0.5001376465268518,0.4998623534731482,0.0002752930537035514,-1.0,-1.0
0.503604418897089,0.4963955811029111,0.007208837794177858,-1.0,1.0
0.4880228344814762,0.5119771655185238,0.023954331037047583,1.0,-1.0
0.4988692354109491,0.5011307645890509,0.002261529178101851,1.0,-1.0
0.5082408149161811,0.4917591850838189,0.016481629832362232,-1.0,-1.0
0.5036270917358113,0.4963729082641887,0.007254183471622655,-1.0,-1.0
0.4968226157867661,0.5031773842132339,0.006354768426467761,1.0,-1.0
0.47288420851686386,0.5271157914831361,0.054231582966272285,1.0,-1.0
0.4775236063206644,0.5224763936793356,0.04495278735867125,1.0,1.0
0.47579537427236496,0.524204625727635,0.048409251455270086,1.0,1.0
0.4672569390229211,0.5327430609770789,0.06548612195415782,1.0,-1.0
0.5098818507119784,0.4901181492880216,0.019763701423956836,-1.0,-1.0
0.5114329138335524,0.4885670861664476,0.022865827667104766,-1.0,-1.0
0.4949466426396574,0.5050533573603426,0.01010671472068525,1.0,1.0
0.5023180721472253,0.4976819278527746,0.00463614429445075,-1.0,1.0
0.48457299098729834,0.5154270090127017,0.03085401802540333,1.0,-1.0
0.49809687903405475,0.5019031209659452,0.003806241931890497,1.0,-1.0
0.48799728116166474,0.5120027188383353,0.024005437676670516,1.0,-1.0
0.5024972270867287,0.4975027729132712,0.004994454173457508,-1.0,-1.0
0.4960917732299581,0.5039082267700419,0.007816453540083756,1.0,-1.0
0.4847543263600119,0.5152456736399881,0.030491347279976155,1.0,-1.0
0.48620752362818553,0.5137924763718145,0.027584952743628932,1.0,-1.0
0.48944047936418633,0.5105595206358137,0.021119041271627337,1.0,-1.0
0.5225705464657351,0.47742945353426486,0.04514109293147023,-1.0,1.0
0.5244704050909275,0.47552959490907254,0.04894081018185492,-1.0,1.0
0.5075445468376618,0.49245545316233824,0.015089093675323573,-1.0,1.0
0.5206252903663598,0.47937470963364015,0.0412505807327197,-1.0,-1.0
0.5060085768321598,0.4939914231678401,0.012017153664319713,-1.0,1.0
0.5267921345991329,0.4732078654008671,0.053584269198265755,-1.0,1.0
0.510740582813729,0.48925941718627103,0.021481165627458,-1.0,1.0
0.5365832579340872,0.46341674206591277,0.07316651586817446,-1.0,-1.0
0.49472064765297763,0.5052793523470224,0.01055870469404474,1.0,-1.0
0.46620004031174456,0.5337999596882554,0.06759991937651089,1.0,1.0
0.47081758120039185,0.5291824187996081,0.05836483759921629,1.0,1.0
0.4647833657451659,0.5352166342548341,0.07043326850966825,1.0,1.0
0.4983298331436772,0.5016701668563228,0.003340333712645638,1.0,-1.0
0.4916372212389363,0.5083627787610637,0.016725557522127454,1.0,1.0
0.49274357632191,0.50725642367809,0.01451284735617997,1.0,-1.0
0.5054038977037915,0.49459610229620854,0.01080779540758292,-1.0,1.0
0.4709968429132808,0.5290031570867192,0.05800631417343838,1.0,1.0
0.4727274302009947,0.5272725697990053,0.05454513959801055,1.0,1.0
0.5019433438192529,0.4980566561807472,0.0038866876385056925,-1.0,-1.0
0.4945860106918797,0.5054139893081203,0.01082797861624063,1.0,-1.0
0.5049803718364001,0.49501962816359996,0.009960743672800143,-1.0,1.0
0.48744477136014897,0.512555228639851,0.02511045727970207,1.0,1.0
0.49302066705032255,0.5069793329496775,0.013958665899354905,1.0,-1.0
0.5008916873513951,0.49910831264860483,0.0017833747027902747,-1.0,-1.0
0.5120431634635831,0.48795683653641686,0.02408632692716628,-1.0,-1.0
0.5120446175898798,0.48795538241012015,0.024089235179759694,-1.0,-1.0
0.5089398997536138,0.49106010024638624,0.017879799507227512,-1.0,-1.0
0.4930751597091255,0.5069248402908745,0.013849680581748958,1.0,1.0
0.48847254793747785,0.5115274520625221,0.023054904125044295,1.0,1.0
0.4735818532950242,0.5264181467049758,0.05283629340995155,1.0,1.0
0.49958100407629313,0.5004189959237069,0.0008379918474137327,1.0,-1.0
0.4650763798075661,0.5349236201924339,0.06984724038486778,1.0,-1.0
0.49407762106549225,0.5059223789345078,0.01184475786901551,1.0,-1.0
0.47300108548346165,0.5269989145165384,0.053997829033076705,1.0,-1.0
0.4771957940989038,0.5228042059010962,0.04560841180219244,1.0,-1.0
0.46533138430154974,0.5346686156984503,0.06933723139690051,1.0,-1.0
0.45720023558918743,0.5427997644108126,0.08559952882162514,1.0,-1.0
0.4771653019740253,0.5228346980259747,0.04566939605194942,1.0,-1.0
0.49185607288860833,0.5081439271113917,0.016287854222783338,1.0,1.0
0.5080399792398309,0.4919600207601691,0.016079958479661816,-1.0,1.0
0.5051115101992125,0.4948884898007875,0.010223020398425042,-1.0,1.0
0.4784618675874035,0.5215381324125965,0.043076264825193,1.0,1.0
0.502641787523034,0.49735821247696593,0.005283575046068079,-1.0,1.0
0.508034055397623,0.4919659446023769,0.016068110795246116,-1.0,1.0
0.4891780441661102,0.5108219558338898,0.02164391166777957,1.0,1.0
0.4621609765056832,0.5378390234943168,0.07567804698863356,1.0,1.0
0.4884522657459316,0.5115477342540684,0.02309546850813682,1.0,1.0
0.5249840364223917,0.4750159635776083,0.049968072844783384,-1.0,1.0
0.5166391579350254,0.4833608420649747,0.033278315870050645,-1.0,1.0
0.4860694497576935,0.5139305502423065,0.02786110048461299,1.0,1.0
0.5140032062920261,0.4859967937079739,0.02800641258405223,-1.0,1.0
0.48288786920329985,0.5171121307967002,0.03422426159340031,1.0,1.0
0.4769320317991469,0.5230679682008531,0.04613593640170621,1.0,1.0
0.45110890517671287,0.5488910948232871,0.09778218964657426,1.0,-1.0
0.44333034763408474,0.5566696523659153,0.11333930473183051,1.0,-1.0
0.4487868482127819,0.5512131517872181,0.10242630357443616,1.0,-1.0
0.4260223349613421,0.5739776650386579,0.14795533007731576,1.0,-1.0
0.4811423360809449,0.5188576639190551,0.03771532783811016,1.0,1.0
0.5125310767103274,0.4874689232896726,0.025062153420654765,-1.0,1.0
0.46414618868172797,0.535853811318272,0.07170762263654407,1.0,1.0
0.4761791985422247,0.5238208014577753,0.04764160291555064,1.0,1.0
0.4575350176645453,0.5424649823354547,0.08492996467090941,1.0,1.0
0.48030480988510393,0.5196951901148961,0.03939038022979213,1.0,1.0
0.4346758646681518,0.5653241353318482,0.13064827066369644,1.0,-1.0
0.46392014228205347,0.5360798577179465,0.07215971543589306,1.0,-1.0
0.5132101095869077,0.4867898904130923,0.02642021917381543,-1.0,-1.0
0.48874164470233294,0.511258355297667,0.02251671059533411,1.0,1.0
0.5285948080300751,0.471405191969925,0.057189616060150106,-1.0,1.0
0.4678887310073373,0.5321112689926627,0.0642225379853254,1.0,1.0
0.462666129365086,0.537333870634914,0.074667741269828,1.0,1.0
0.48641073286447567,0.5135892671355243,0.02717853427104866,1.0,-1.0
0.45758790430799723,0.5424120956920028,0.08482419138400554,1.0,-1.0
0.4780216648275192,0.5219783351724808,0.043956670344961646,1.0,-1.0
0.4748316884282061,0.5251683115717939,0.05033662314358778,1.0,-1.0
0.5205099261707828,0.4794900738292171,0.04101985234156574,-1.0,-1.0
0.47590265252896835,0.5240973474710316,0.0481946949420633,1.0,-1.0
0.5077922994284474,0.49220770057155266,0.015584598856894727,-1.0,-1.0
0.474028847999058,0.525971152000942,0.05194230400188404,1.0,-1.0
0.4806928104783924,0.5193071895216076,0.038614379043215186,1.0,-1.0
0.4701378337554061,0.5298621662445939,0.05972433248918785,1.0,-1.0
0.46908905813359125,0.5309109418664087,0.061821883732817495,1.0,1.0
0.4976645140857867,0.5023354859142133,0.004670971828426573,1.0,-1.0
0.48369911118492304,0.516300888815077,0.03260177763015393,1.0,1.0
0.5125024633157524,0.4874975366842476,0.02500492663150483,-1.0,-1.0



,Total,Top,Bot
Acc,0.5068493150684932,0.5342465753424658,0.4794520547945205
TT,49.0,31.0,18.0
TF,49.0,24.0,25.0
FT,23.0,10.0,13.0
FF,25.0,8.0,17.0
