Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5190119867287104,0.4809880132712896,0.03802397345742081,-1.0,-1.0
0.5583503857265988,0.44164961427340116,0.11670077145319763,-1.0,-1.0
0.5087812462945445,0.49121875370545554,0.01756249258908893,-1.0,-1.0
0.5074425984358008,0.49255740156419925,0.014885196871601503,-1.0,-1.0
0.42940505358228953,0.5705949464177105,0.14118989283542094,1.0,1.0
0.45584492802138643,0.5441550719786136,0.08831014395722714,1.0,-1.0
0.5169601993051034,0.48303980069489655,0.03392039861020685,-1.0,-1.0
0.472173932492145,0.527826067507855,0.05565213501570998,1.0,1.0
0.5370640849249525,0.4629359150750475,0.074128169849905,-1.0,1.0
0.5006724476709006,0.4993275523290995,0.0013448953418011,-1.0,-1.0
0.49891813919262695,0.501081860807373,0.0021637216147460947,1.0,-1.0
0.4634681778576012,0.5365318221423988,0.07306364428479761,1.0,-1.0
0.49780377634397455,0.5021962236560255,0.004392447312050907,1.0,1.0
0.5363190570356257,0.46368094296437434,0.07263811407125131,-1.0,1.0
0.5299819018602366,0.47001809813976336,0.059963803720473274,-1.0,-1.0
0.5144403660662102,0.4855596339337897,0.02888073213242054,-1.0,1.0
0.5000332663007934,0.4999667336992066,6.653260158678842e-05,-1.0,1.0
0.4615121324801239,0.5384878675198761,0.07697573503975219,1.0,1.0
0.5266596958136367,0.4733403041863633,0.053319391627273394,-1.0,1.0
0.46757086483067245,0.5324291351693275,0.0648582703386551,1.0,1.0
0.5009702081633335,0.4990297918366665,0.0019404163266669716,-1.0,-1.0
0.5397627666601001,0.4602372333398999,0.07952553332020024,-1.0,1.0
0.49760047635082705,0.502399523649173,0.004799047298345904,1.0,-1.0
0.5091732173682679,0.4908267826317321,0.018346434736535855,-1.0,1.0
0.516139612764787,0.4838603872352129,0.03227922552957413,-1.0,-1.0
0.49486687073005475,0.5051331292699452,0.010266258539890494,1.0,-1.0
0.5521171930661124,0.44788280693388755,0.10423438613222485,-1.0,-1.0
0.5071910953522121,0.4928089046477879,0.014382190704424147,-1.0,1.0
0.5165318519141933,0.4834681480858067,0.03306370382838658,-1.0,1.0
0.49393065640664857,0.5060693435933514,0.012138687186702857,1.0,1.0
0.5185232505464701,0.48147674945352986,0.03704650109294022,-1.0,-1.0
0.4496532963039488,0.5503467036960512,0.10069340739210242,1.0,-1.0
0.4873107172426626,0.5126892827573374,0.025378565514674767,1.0,-1.0
0.5069500733871828,0.49304992661281727,0.013900146774365518,-1.0,-1.0
0.4858552241897892,0.5141447758102108,0.02828955162042157,1.0,1.0
0.48274036478833793,0.5172596352116621,0.034519270423324144,1.0,1.0
0.4659985776045059,0.5340014223954941,0.06800284479098817,1.0,-1.0
0.4362685407471092,0.5637314592528908,0.12746291850578162,1.0,-1.0
0.49405588946451295,0.505944110535487,0.011888221070974092,1.0,-1.0
0.46169429421295594,0.5383057057870441,0.07661141157408813,1.0,-1.0
0.4475193810866199,0.5524806189133801,0.10496123782676015,1.0,-1.0
0.481796295883234,0.518203704116766,0.036407408233531946,1.0,1.0
0.4818049658291047,0.5181950341708953,0.03639006834179059,1.0,-1.0
0.4734914068541325,0.5265085931458675,0.05301718629173502,1.0,-1.0
0.49745086281204287,0.5025491371879571,0.005098274375914258,1.0,-1.0
0.48504673779730023,0.5149532622026998,0.029906524405399537,1.0,1.0
0.5130981166835571,0.48690188331644296,0.02619623336711413,-1.0,1.0
0.49623727499061177,0.5037627250093882,0.0075254500187764695,1.0,1.0
0.47078385331474604,0.529216146685254,0.058432293370507926,1.0,1.0
0.5134805229586585,0.4865194770413414,0.026961045917317128,-1.0,1.0
0.5455633323419049,0.45443666765809504,0.09112666468380987,-1.0,1.0
0.5188172625449916,0.48118273745500834,0.03763452508998327,-1.0,1.0
0.49191808667493475,0.5080819133250652,0.016163826650130497,1.0,-1.0
0.471702114558188,0.528297885441812,0.056595770883624,1.0,1.0
0.5074588650217953,0.4925411349782047,0.014917730043590594,-1.0,1.0
0.528653951978428,0.471346048021572,0.05730790395685603,-1.0,1.0
0.5520097083152632,0.4479902916847368,0.10401941663052638,-1.0,1.0
0.49560182818084286,0.5043981718191571,0.008796343638314275,1.0,1.0
0.5243944174152038,0.4756055825847962,0.04878883483040758,-1.0,1.0
0.4843821508250922,0.5156178491749078,0.031235698349815655,1.0,-1.0
0.513510389990546,0.486489610009454,0.02702077998109198,-1.0,1.0
0.4677561737214847,0.5322438262785153,0.0644876525570306,1.0,-1.0
0.47197935791301604,0.528020642086984,0.05604128417396792,1.0,-1.0
0.44313279446543685,0.5568672055345631,0.1137344110691263,1.0,1.0
0.3846167485308445,0.6153832514691555,0.23076650293831102,1.0,-1.0
0.461336634329063,0.538663365670937,0.07732673134187396,1.0,1.0
0.4775270627619458,0.5224729372380542,0.04494587447610843,1.0,1.0
0.5205256849542634,0.4794743150457365,0.041051369908526925,-1.0,1.0
0.45854523675983905,0.541454763240161,0.0829095264803219,1.0,1.0
0.5192984969224691,0.4807015030775309,0.0385969938449382,-1.0,1.0
0.5856259548734486,0.41437404512655135,0.17125190974689725,-1.0,1.0
0.4721901351486689,0.5278098648513311,0.05561972970266216,1.0,-1.0
0.4259625097012061,0.5740374902987939,0.14807498059758784,1.0,1.0
0.4681856067400766,0.5318143932599234,0.06362878651984682,1.0,-1.0
0.48157185515627654,0.5184281448437235,0.03685628968744692,1.0,-1.0
0.46402509674278836,0.5359749032572116,0.07194980651442329,1.0,1.0
0.4886645841230213,0.5113354158769787,0.022670831753957454,1.0,-1.0
0.5096325852900603,0.4903674147099398,0.019265170580120505,-1.0,-1.0
0.4932932574030482,0.5067067425969518,0.013413485193903618,1.0,1.0
0.41856722245380673,0.5814327775461933,0.16286555509238654,1.0,1.0
0.5344476198083512,0.46555238019164885,0.06889523961670235,-1.0,-1.0
0.5537292901568592,0.44627070984314077,0.10745858031371847,-1.0,-1.0
0.607124482997602,0.392875517002398,0.21424896599520404,-1.0,1.0
0.4833152013925227,0.5166847986074773,0.03336959721495458,1.0,1.0
0.5619771233859631,0.43802287661403694,0.12395424677192612,-1.0,-1.0
0.47053681458956553,0.5294631854104345,0.058926370820868934,1.0,-1.0
0.3985917205473465,0.6014082794526535,0.20281655890530703,1.0,1.0
0.4195115543846284,0.5804884456153716,0.1609768912307432,1.0,1.0
0.48590899476762606,0.5140910052323739,0.028182010464747886,1.0,1.0
0.48773982936265137,0.5122601706373486,0.024520341274697266,1.0,-1.0



,Total,Top,Bot
Acc,0.5,0.4931506849315068,0.5068493150684932
TT,44.0,24.0,20.0
TF,37.0,20.0,17.0
FT,36.0,17.0,19.0
FF,29.0,12.0,17.0
