Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5836634194573401,0.4163365805426599,0.16732683891468025,-1.0,1.0
0.6409120918541785,0.3590879081458215,0.28182418370835705,-1.0,1.0
0.49388625856310386,0.5061137414368961,0.012227482873792272,1.0,1.0
0.7556785950193797,0.24432140498062027,0.5113571900387595,-1.0,1.0
0.6836429616121045,0.3163570383878955,0.367285923224209,-1.0,1.0
0.8468885924690246,0.15311140753097538,0.6937771849380492,-1.0,1.0
0.6415495725011815,0.3584504274988185,0.283099145002363,-1.0,-1.0
0.6500062448925557,0.34999375510744435,0.3000124897851113,-1.0,-1.0
0.7213866580707501,0.2786133419292499,0.4427733161415002,-1.0,-1.0
0.34113505874665095,0.658864941253349,0.3177298825066981,1.0,-1.0
0.4884511280018191,0.5115488719981809,0.023097743996361775,1.0,-1.0
0.6877817749876943,0.3122182250123057,0.37556354997538866,-1.0,-1.0
0.5781540310112666,0.4218459689887334,0.15630806202253322,-1.0,1.0
0.6877331115553638,0.3122668884446363,0.37546622311072747,-1.0,-1.0
0.7659054147772189,0.23409458522278112,0.5318108295544377,-1.0,-1.0
0.4346266377616258,0.5653733622383742,0.1307467244767484,1.0,-1.0
0.4966171555070086,0.5033828444929914,0.006765688985982843,1.0,-1.0
0.34264404871559595,0.657355951284404,0.3147119025688081,1.0,-1.0
0.7195608798885073,0.28043912011149275,0.4391217597770145,-1.0,-1.0
0.6021482973211805,0.3978517026788195,0.204296594642361,-1.0,1.0
0.5552846658889441,0.44471533411105596,0.11056933177788814,-1.0,1.0
0.5359430244693474,0.4640569755306526,0.07188604893869477,-1.0,-1.0
0.7264085478129213,0.2735914521870787,0.4528170956258426,-1.0,-1.0
0.6413198968715712,0.35868010312842874,0.28263979374314246,-1.0,-1.0
0.5824082345406846,0.4175917654593154,0.16481646908136915,-1.0,1.0
0.5966504403752861,0.40334955962471386,0.19330088075057228,-1.0,1.0
0.5271854414591861,0.47281455854081383,0.054370882918372276,-1.0,-1.0
0.4879969709419273,0.5120030290580727,0.024006058116145423,1.0,-1.0
0.5784012104560405,0.4215987895439594,0.15680242091208113,-1.0,-1.0
0.6800551155806827,0.31994488441931734,0.3601102311613653,-1.0,-1.0
0.6310276933671473,0.3689723066328527,0.26205538673429457,-1.0,-1.0
0.5988300397347013,0.4011699602652987,0.19766007946940256,-1.0,-1.0
0.6527767154338471,0.34722328456615287,0.3055534308676942,-1.0,-1.0
0.39708129042486906,0.6029187095751309,0.20583741915026188,1.0,-1.0
0.7641273129593835,0.23587268704061645,0.528254625918767,-1.0,1.0
0.445631773241865,0.554368226758135,0.10873645351627004,1.0,1.0
0.5701264126025272,0.42987358739747283,0.14025282520505433,-1.0,1.0
0.45865891044593865,0.5413410895540613,0.0826821791081227,1.0,-1.0
0.3967409897302736,0.6032590102697264,0.20651802053945278,1.0,1.0
0.4465014892161723,0.5534985107838277,0.10699702156765545,1.0,1.0
0.5006666861726143,0.49933331382738566,0.0013333723452286783,-1.0,1.0
0.7448441880905805,0.25515581190941955,0.48968837618116096,-1.0,-1.0
0.6506019633332545,0.34939803666674557,0.3012039266665089,-1.0,-1.0
0.5059325155520036,0.4940674844479965,0.011865031104007107,-1.0,1.0
0.7243549745381904,0.2756450254618096,0.44870994907638084,-1.0,1.0
0.32324565376667713,0.6767543462333229,0.35350869246664574,1.0,1.0
0.5979556030322026,0.4020443969677974,0.1959112060644052,-1.0,-1.0
0.562060389418034,0.43793961058196595,0.12412077883606809,-1.0,1.0
0.6251261220160015,0.3748738779839985,0.25025224403200297,-1.0,-1.0
0.6169917526087461,0.38300824739125394,0.23398350521749212,-1.0,1.0
0.5118299294351512,0.48817007056484885,0.02365985887030231,-1.0,1.0
0.49459909730930185,0.5054009026906982,0.010801805381396301,1.0,1.0
0.6477442638361296,0.3522557361638704,0.2954885276722592,-1.0,-1.0
0.6959145919862639,0.304085408013736,0.3918291839725279,-1.0,-1.0
0.5551905385506831,0.4448094614493169,0.11038107710136624,-1.0,1.0
0.5626228675404991,0.43737713245950094,0.12524573508099812,-1.0,1.0
0.7653923539091609,0.2346076460908391,0.5307847078183219,-1.0,-1.0
0.6490063410563235,0.3509936589436765,0.298012682112647,-1.0,-1.0
0.6359546559818647,0.3640453440181353,0.2719093119637294,-1.0,-1.0
0.7731335089416469,0.22686649105835313,0.5462670178832938,-1.0,-1.0
0.7191310354375773,0.2808689645624227,0.43826207087515456,-1.0,-1.0
0.630220704768867,0.369779295231133,0.26044140953773404,-1.0,1.0
0.4461876161808499,0.5538123838191501,0.1076247676383002,1.0,1.0
0.476428994148813,0.523571005851187,0.047142011702373976,1.0,1.0
0.705133553105244,0.29486644689475605,0.4102671062104879,-1.0,-1.0
0.5113731447513477,0.4886268552486523,0.02274628950269536,-1.0,-1.0
0.630707428975462,0.369292571024538,0.26141485795092395,-1.0,-1.0
0.5566519690472848,0.44334803095271524,0.11330393809456951,-1.0,-1.0
0.6629082442510211,0.33709175574897887,0.32581648850204226,-1.0,-1.0
0.4163532179295131,0.5836467820704869,0.16729356414097385,1.0,-1.0
0.4518234694327682,0.5481765305672318,0.09635306113446362,1.0,-1.0
0.5724851395694961,0.42751486043050385,0.14497027913899224,-1.0,-1.0
0.5290728525390667,0.47092714746093334,0.058145705078133325,-1.0,1.0
0.5621340782999988,0.43786592170000116,0.12426815659999768,-1.0,1.0
0.674885684919832,0.32511431508016797,0.34977136983966406,-1.0,1.0
0.5815546631259141,0.41844533687408586,0.16310932625182822,-1.0,1.0
0.5269892568976429,0.4730107431023571,0.05397851379528579,-1.0,1.0
0.6677724544619176,0.3322275455380824,0.33554490892383515,-1.0,1.0
0.697590785912239,0.302409214087761,0.395181571824478,-1.0,1.0
0.6204394357276845,0.37956056427231555,0.2408788714553689,-1.0,1.0
0.5870288534431793,0.4129711465568207,0.17405770688635863,-1.0,1.0
0.7694313491813262,0.23056865081867386,0.5388626983626523,-1.0,1.0
0.7945663626701784,0.20543363732982156,0.5891327253403569,-1.0,1.0
0.6944445818681517,0.3055554181318482,0.3888891637363035,-1.0,1.0
0.7928638572535606,0.20713614274643943,0.5857277145071211,-1.0,1.0
0.6925791811767212,0.3074208188232787,0.38515836235344253,-1.0,1.0
0.6268809481290615,0.3731190518709385,0.25376189625812295,-1.0,1.0
0.5366409926267779,0.46335900737322205,0.07328198525355584,-1.0,-1.0
0.5677921936695853,0.4322078063304147,0.1355843873391706,-1.0,-1.0
0.644527032145656,0.35547296785434407,0.2890540642913119,-1.0,-1.0
0.5720083164650462,0.42799168353495376,0.14401663293009248,-1.0,-1.0
0.6254820820785878,0.37451791792141215,0.25096416415717565,-1.0,1.0
0.7640643171595821,0.23593568284041785,0.5281286343191642,-1.0,1.0
0.43240132092911676,0.5675986790708832,0.13519735814176648,1.0,1.0
0.5261104774099248,0.4738895225900752,0.05222095481984956,-1.0,1.0
0.5576943831549269,0.4423056168450731,0.11538876630985384,-1.0,1.0
0.7309364519390272,0.26906354806097277,0.46187290387805446,-1.0,1.0
0.7544655894201415,0.24553441057985842,0.508931178840283,-1.0,-1.0
0.7627654469592189,0.23723455304078117,0.5255308939184378,-1.0,-1.0
0.7530883167140527,0.2469116832859472,0.5061766334281055,-1.0,-1.0
0.6268529050430689,0.3731470949569311,0.2537058100861378,-1.0,1.0
0.7361832232014627,0.2638167767985373,0.47236644640292536,-1.0,1.0
0.6004010854351888,0.3995989145648112,0.20080217087037755,-1.0,1.0
0.7870141159417495,0.21298588405825045,0.574028231883499,-1.0,1.0
0.924577536444771,0.07542246355522901,0.8491550728895421,-1.0,-1.0
0.6561939666683836,0.34380603333161636,0.31238793333676723,-1.0,-1.0
0.8679402557986495,0.1320597442013505,0.7358805115972991,-1.0,-1.0
0.7862107257091036,0.2137892742908964,0.5724214514182071,-1.0,-1.0
0.9667801105145972,0.03321988948540278,0.9335602210291944,-1.0,-1.0
0.8264062279539974,0.17359377204600251,0.6528124559079949,-1.0,-1.0
0.9115154157855311,0.08848458421446895,0.8230308315710622,-1.0,-1.0
0.7367546889473648,0.2632453110526352,0.47350937789472963,-1.0,-1.0
0.7753114200678723,0.2246885799321276,0.5506228401357447,-1.0,-1.0
0.820140126014242,0.17985987398575792,0.640280252028484,-1.0,-1.0
0.7552325176490529,0.2447674823509471,0.5104650352981057,-1.0,1.0
0.45661229106705814,0.5433877089329419,0.08677541786588372,1.0,-1.0
0.606350563190512,0.3936494368094881,0.21270112638102384,-1.0,1.0
0.6231024110179232,0.3768975889820768,0.24620482203584637,-1.0,-1.0



,Total,Top,Bot
Acc,0.5136986301369864,0.6575342465753424,0.3698630136986301
TT,13.0,2.0,11.0
TF,12.0,2.0,10.0
FT,59.0,23.0,36.0
FF,62.0,46.0,16.0
