Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.49932571734941766,0.5006742826505823,0.0013485653011646725,1.0,1.0
0.501118261437572,0.49888173856242796,0.0022365228751440314,-1.0,-1.0
0.489719409401037,0.510280590598963,0.02056118119792605,1.0,-1.0
0.49189425214482185,0.5081057478551781,0.016211495710356294,1.0,-1.0
0.5472525648023874,0.4527474351976127,0.0945051296047747,-1.0,-1.0
0.51002933586897,0.48997066413102996,0.02005867173794007,-1.0,-1.0
0.4960733644535499,0.5039266355464501,0.007853271092900238,1.0,-1.0
0.5001520755190856,0.4998479244809145,0.00030415103817110767,-1.0,-1.0
0.4679780302194768,0.5320219697805232,0.06404393956104637,1.0,-1.0
0.5652388485495754,0.43476115145042465,0.13047769709915075,-1.0,1.0
0.534340466470992,0.465659533529008,0.06868093294198396,-1.0,1.0
0.5077097293960593,0.49229027060394065,0.015419458792118645,-1.0,1.0
0.5049685374133754,0.4950314625866245,0.009937074826750936,-1.0,-1.0
0.5096368728454604,0.49036312715453956,0.019273745690920885,-1.0,1.0
0.5350963810676086,0.4649036189323914,0.07019276213521719,-1.0,1.0
0.526463869455163,0.473536130544837,0.05292773891032598,-1.0,1.0
0.5613148576489313,0.43868514235106876,0.12262971529786254,-1.0,-1.0
0.5212870896860221,0.4787129103139779,0.04257417937204422,-1.0,-1.0
0.478812930752053,0.521187069247947,0.042374138495894,1.0,1.0
0.5082188909383811,0.4917811090616188,0.016437781876762314,-1.0,1.0
0.4883417505249914,0.5116582494750086,0.023316498950017195,1.0,1.0
0.5156460573688704,0.4843539426311297,0.031292114737740684,-1.0,-1.0
0.4818295784752604,0.5181704215247396,0.036340843049479155,1.0,1.0
0.5188040464748975,0.4811959535251024,0.03760809294979511,-1.0,-1.0
0.48273827985930473,0.5172617201406953,0.03452344028139054,1.0,1.0
0.47928899825323157,0.5207110017467684,0.04142200349353686,1.0,1.0
0.46235180632177686,0.5376481936782231,0.07529638735644628,1.0,1.0
0.5034820912326362,0.4965179087673638,0.006964182465272417,-1.0,-1.0
0.5220157614456244,0.47798423855437555,0.0440315228912489,-1.0,-1.0
0.520176454146468,0.47982354585353204,0.04035290829293592,-1.0,1.0
0.4910101393612081,0.5089898606387919,0.01797972127758385,1.0,1.0
0.5124093697428154,0.4875906302571847,0.02481873948563068,-1.0,-1.0
0.5071179234042102,0.4928820765957897,0.01423584680842055,-1.0,-1.0
0.5161897653681315,0.48381023463186845,0.032379530736263096,-1.0,-1.0
0.527774980054792,0.472225019945208,0.05554996010958396,-1.0,-1.0
0.5016523396301056,0.4983476603698945,0.0033046792602111075,-1.0,-1.0
0.5001763045509287,0.4998236954490713,0.0003526091018573596,-1.0,1.0
0.44474653177528045,0.5552534682247195,0.1105069364494391,1.0,1.0
0.4287441498857709,0.5712558501142291,0.14251170022845816,1.0,1.0
0.501016295284168,0.498983704715832,0.0020325905683360457,-1.0,-1.0
0.45969789048316545,0.5403021095168346,0.0806042190336691,1.0,-1.0
0.49997221609274844,0.5000277839072516,5.556781450311021e-05,1.0,-1.0
0.4516609861605635,0.5483390138394365,0.09667802767887301,1.0,-1.0
0.49734279638363355,0.5026572036163665,0.0053144072327329095,1.0,-1.0
0.45377611065116297,0.546223889348837,0.09244777869767407,1.0,-1.0
0.46462574422028846,0.5353742557797115,0.07074851155942308,1.0,-1.0
0.5023437916077704,0.49765620839222957,0.004687583215540858,-1.0,-1.0
0.4867391861355912,0.5132608138644088,0.02652162772881761,1.0,1.0
0.4954610270730737,0.5045389729269263,0.009077945853852576,1.0,1.0
0.4915468494391212,0.5084531505608788,0.016906301121757616,1.0,1.0
0.5168520759675103,0.48314792403248974,0.03370415193502052,-1.0,1.0
0.5103739433345527,0.4896260566654474,0.020747886669105264,-1.0,1.0
0.5316584883809692,0.46834151161903076,0.06331697676193843,-1.0,1.0
0.5164306146121922,0.48356938538780786,0.032861229224384336,-1.0,1.0
0.48524072515052663,0.5147592748494734,0.02951854969894674,1.0,1.0
0.4933426549967598,0.5066573450032402,0.013314690006480445,1.0,1.0
0.5192621758660103,0.48073782413398974,0.03852435173202057,-1.0,1.0
0.5371523062064855,0.46284769379351454,0.07430461241297093,-1.0,1.0
0.48626544771584035,0.5137345522841597,0.027469104568319302,1.0,1.0
0.523833881544679,0.4761661184553209,0.047667763089358106,-1.0,1.0
0.4771007214187418,0.5228992785812582,0.04579855716251635,1.0,1.0
0.47526178190729296,0.524738218092707,0.049476436185414086,1.0,1.0
0.4656666254852134,0.5343333745147866,0.06866674902957315,1.0,-1.0
0.46078732258962374,0.5392126774103763,0.07842535482075252,1.0,-1.0
0.46882126715251626,0.5311787328474837,0.06235746569496747,1.0,-1.0
0.41203360994646965,0.5879663900535304,0.1759327801070607,1.0,-1.0
0.43687475656932795,0.563125243430672,0.1262504868613441,1.0,1.0
0.4798881999532866,0.5201118000467134,0.04022360009342685,1.0,1.0
0.42579770844473974,0.5742022915552603,0.14840458311052052,1.0,1.0
0.4571201268310715,0.5428798731689285,0.08575974633785699,1.0,1.0
0.44692212749705684,0.5530778725029432,0.10615574500588632,1.0,1.0
0.52533972268512,0.47466027731488,0.050679445370239995,-1.0,1.0
0.49262426482230504,0.507375735177695,0.014751470355389928,1.0,-1.0
0.5110024177341563,0.4889975822658436,0.022004835468312722,-1.0,-1.0
0.5033458694339765,0.49665413056602353,0.00669173886795299,-1.0,-1.0
0.4279374530821942,0.5720625469178058,0.14412509383561156,1.0,1.0
0.48787602263946606,0.5121239773605339,0.024247954721067888,1.0,1.0
0.3936567678577828,0.6063432321422172,0.21268646428443438,1.0,1.0
0.5066454346591664,0.4933545653408336,0.013290869318332843,-1.0,1.0
0.6021845827301683,0.3978154172698317,0.20436916546033657,-1.0,-1.0
0.5072417322453581,0.49275826775464193,0.014483464490716136,-1.0,-1.0
0.5692843411172124,0.4307156588827877,0.1385686822344247,-1.0,-1.0
0.4873424355943421,0.5126575644056579,0.025315128811315812,1.0,-1.0
0.6217229976372857,0.37827700236271433,0.24344599527457134,-1.0,-1.0
0.49455481150967884,0.5054451884903212,0.010890376980642325,1.0,-1.0
0.5471602856233087,0.4528397143766914,0.09432057124661725,-1.0,-1.0
0.49061558049668175,0.5093844195033183,0.018768839006636506,1.0,-1.0
0.48183818501504216,0.5181618149849578,0.03632362996991567,1.0,-1.0
0.5231210817581851,0.4768789182418149,0.04624216351637017,-1.0,-1.0
0.4913266312501383,0.5086733687498617,0.017346737499723375,1.0,1.0
0.5129009871913728,0.4870990128086273,0.025801974382745507,-1.0,-1.0
0.5035198487927468,0.49648015120725325,0.007039697585493554,-1.0,1.0
0.5229512645886341,0.477048735411366,0.04590252917726806,-1.0,-1.0



,Total,Top,Bot
Acc,0.5684931506849316,0.5616438356164384,0.5753424657534246
TT,43.0,24.0,19.0
TF,34.0,20.0,14.0
FT,29.0,12.0,17.0
FF,40.0,17.0,23.0
