Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4872386291619466,0.5127613708380534,0.025522741676106797,1.0,1.0
0.49798289658162287,0.5020171034183771,0.004034206836754262,1.0,1.0
0.4922371739904108,0.5077628260095892,0.015525652019178438,1.0,1.0
0.48060974358216757,0.5193902564178324,0.03878051283566486,1.0,1.0
0.488304248224697,0.511695751775303,0.02339150355060604,1.0,1.0
0.4656847228086026,0.5343152771913974,0.06863055438279475,1.0,1.0
0.44620299274548547,0.5537970072545145,0.10759401450902906,1.0,1.0
0.4745301485582267,0.5254698514417733,0.050939702883546545,1.0,1.0
0.4680194209335099,0.5319805790664901,0.0639611581329802,1.0,1.0
0.48999384600628526,0.5100061539937147,0.02001230798742948,1.0,1.0
0.47708796910969375,0.5229120308903062,0.04582406178061249,1.0,1.0
0.5152852709465557,0.48471472905344426,0.03057054189311148,-1.0,1.0
0.4692789328681872,0.5307210671318128,0.06144213426362555,1.0,1.0
0.45619725932023325,0.5438027406797667,0.0876054813595335,1.0,1.0
0.4485420612280189,0.5514579387719811,0.10291587754396225,1.0,-1.0
0.4348873016634135,0.5651126983365865,0.130225396673173,1.0,-1.0
0.43922380431084607,0.5607761956891539,0.12155239137830787,1.0,-1.0
0.4276870903226173,0.5723129096773827,0.14462581935476537,1.0,1.0
0.4570136654878597,0.5429863345121403,0.08597266902428058,1.0,1.0
0.4391724639058828,0.5608275360941172,0.12165507218823435,1.0,1.0
0.4863569634622219,0.5136430365377781,0.027286073075556194,1.0,1.0
0.4944103412959271,0.5055896587040729,0.011179317408145817,1.0,1.0
0.4493485222159651,0.5506514777840349,0.10130295556806979,1.0,1.0
0.45019195821424884,0.5498080417857512,0.09961608357150231,1.0,1.0
0.45513401184827385,0.5448659881517262,0.08973197630345231,1.0,-1.0
0.4834540050291093,0.5165459949708907,0.03309198994178142,1.0,-1.0
0.49546674169366545,0.5045332583063346,0.009066516612669107,1.0,1.0
0.42681954023805857,0.5731804597619414,0.14636091952388286,1.0,1.0
0.4686716437868669,0.5313283562131331,0.06265671242626625,1.0,-1.0
0.45770828567146293,0.5422917143285371,0.08458342865707413,1.0,-1.0
0.45230073011042826,0.5476992698895717,0.09539853977914348,1.0,1.0
0.4639504499933288,0.5360495500066712,0.07209910001334241,1.0,-1.0
0.47417322949108753,0.5258267705089125,0.05165354101782493,1.0,-1.0
0.48436691858332903,0.515633081416671,0.03126616283334194,1.0,-1.0
0.4485729818433414,0.5514270181566586,0.10285403631331724,1.0,-1.0
0.47854034563362424,0.5214596543663758,0.042919308732751515,1.0,-1.0
0.47746549392409465,0.5225345060759053,0.045069012151810695,1.0,-1.0
0.4825432424796584,0.5174567575203416,0.034913515040683185,1.0,-1.0
0.4761870679359851,0.5238129320640149,0.04762586412802983,1.0,-1.0
0.4666467676409428,0.5333532323590572,0.06670646471811437,1.0,-1.0
0.4542551995130437,0.5457448004869563,0.09148960097391257,1.0,-1.0
0.4486721982568511,0.5513278017431489,0.10265560348629776,1.0,1.0
0.4931168555827491,0.5068831444172509,0.013766288834501816,1.0,-1.0
0.48761739713005536,0.5123826028699446,0.024765205739889273,1.0,1.0
0.49371817329950396,0.506281826700496,0.01256365340099208,1.0,-1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.4657534246575342,0.5205479452054794
TT,61.0,33.0,28.0
TF,57.0,34.0,23.0
FT,17.0,5.0,12.0
FF,11.0,1.0,10.0
