Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5534547321542698,0.44654526784573023,0.10690946430853954,-1.0,1.0
0.5153964249961751,0.4846035750038249,0.030792849992350213,-1.0,1.0
0.5038912472036507,0.4961087527963492,0.0077824944073015545,-1.0,1.0
0.5199532368872553,0.48004676311274475,0.03990647377451051,-1.0,1.0
0.5227197040669382,0.47728029593306176,0.04543940813387648,-1.0,-1.0
0.5416083257971993,0.45839167420280075,0.08321665159439856,-1.0,1.0
0.5712203963401514,0.4287796036598485,0.1424407926803029,-1.0,1.0
0.507112035450113,0.49288796454988704,0.014224070900225927,-1.0,1.0
0.5245244170524304,0.4754755829475697,0.04904883410486066,-1.0,1.0
0.49523541229618806,0.5047645877038119,0.00952917540762388,1.0,1.0
0.4783063753345582,0.5216936246654418,0.04338724933088356,1.0,1.0
0.4896338085184756,0.5103661914815244,0.0207323829630488,1.0,1.0
0.48307363534006487,0.5169263646599351,0.03385272931987027,1.0,-1.0
0.46358684779025305,0.536413152209747,0.07282630441949389,1.0,1.0
0.49376634792635343,0.5062336520736466,0.012467304147293135,1.0,1.0
0.4696683772503468,0.5303316227496532,0.06066324549930635,1.0,1.0
0.48327466468851066,0.5167253353114893,0.033450670622978684,1.0,-1.0
0.4948277839180253,0.5051722160819747,0.010344432163949424,1.0,1.0
0.47768548988468196,0.522314510115318,0.044629020230636085,1.0,-1.0
0.46843002489311114,0.5315699751068889,0.06313995021377772,1.0,1.0
0.5245956133152649,0.475404386684735,0.04919122663052994,-1.0,-1.0
0.47743322960614476,0.5225667703938552,0.04513354078771048,1.0,1.0
0.4842044534867853,0.5157955465132147,0.03159109302642937,1.0,-1.0
0.517761651481039,0.4822383485189609,0.03552330296207812,-1.0,-1.0
0.5126401490846797,0.48735985091532025,0.02528029816935945,-1.0,-1.0
0.48040429976063237,0.5195957002393676,0.03919140047873526,1.0,1.0
0.4751529527899877,0.5248470472100123,0.04969409442002459,1.0,1.0
0.478080245754979,0.521919754245021,0.043839508490042034,1.0,1.0
0.4301371175972327,0.5698628824027673,0.13972576480553456,1.0,-1.0
0.46003927123528376,0.5399607287647162,0.07992145752943247,1.0,-1.0
0.4527805078596946,0.5472194921403054,0.09443898428061082,1.0,-1.0
0.4294022207813901,0.5705977792186099,0.14119555843721976,1.0,-1.0
0.4821839094646504,0.5178160905353496,0.03563218107069921,1.0,-1.0
0.4833474545178742,0.5166525454821258,0.033305090964251605,1.0,-1.0
0.4642770677121145,0.5357229322878855,0.07144586457577096,1.0,-1.0
0.4781957996492968,0.5218042003507032,0.04360840070140637,1.0,-1.0
0.45649232674640705,0.543507673253593,0.0870153465071859,1.0,1.0
0.4585923919067454,0.5414076080932546,0.08281521618650922,1.0,1.0
0.4588994664856151,0.5411005335143849,0.08220106702876984,1.0,1.0
0.48259988158582434,0.5174001184141757,0.034800236828351316,1.0,1.0
0.5161110916489788,0.48388890835102116,0.032222183297957674,-1.0,1.0
0.5141963729759828,0.48580362702401725,0.028392745951965503,-1.0,1.0
0.5011013968613593,0.4988986031386406,0.0022027937227187544,-1.0,1.0
0.5075648730377615,0.4924351269622384,0.015129746075523143,-1.0,1.0
0.48256653694501406,0.5174334630549859,0.034866926109971885,1.0,1.0
0.45374458153105957,0.5462554184689404,0.09251083693788087,1.0,1.0
0.461027127343559,0.538972872656441,0.07794574531288201,1.0,1.0
0.5121800167093918,0.48781998329060816,0.024360033418783678,-1.0,1.0
0.5053883016528145,0.4946116983471855,0.010776603305628962,-1.0,1.0
0.4950228994860556,0.5049771005139444,0.009954201027888798,1.0,1.0
0.4884637560779439,0.5115362439220561,0.0230724878441122,1.0,1.0
0.4770063467347312,0.5229936532652688,0.04598730653053762,1.0,1.0
0.4679907559566103,0.5320092440433897,0.06401848808677935,1.0,1.0
0.4548964736071066,0.5451035263928934,0.09020705278578678,1.0,-1.0
0.4204204056246633,0.5795795943753367,0.15915918875067336,1.0,-1.0
0.4254380506130544,0.5745619493869456,0.1491238987738912,1.0,-1.0
0.4080253869121875,0.5919746130878125,0.18394922617562504,1.0,1.0
0.42067711149648945,0.5793228885035105,0.1586457770070211,1.0,1.0
0.3935392749298021,0.6064607250701979,0.21292145014039576,1.0,1.0
0.43811467587876884,0.5618853241212312,0.12377064824246231,1.0,1.0
0.5047805841916778,0.4952194158083222,0.009561168383355634,-1.0,1.0
0.47514499437121027,0.5248550056287897,0.049710011257579456,1.0,1.0
0.47247285766403024,0.5275271423359698,0.05505428467193951,1.0,1.0
0.4964107346231086,0.5035892653768914,0.00717853075378283,1.0,-1.0
0.4669264570796835,0.5330735429203165,0.066147085840633,1.0,-1.0
0.4403506199355073,0.5596493800644927,0.11929876012898544,1.0,1.0
0.39358738504569524,0.6064126149543048,0.21282522990860953,1.0,1.0
0.4390396377181838,0.5609603622818162,0.12192072456363245,1.0,-1.0
0.4191371285254172,0.5808628714745828,0.16172574294916564,1.0,-1.0
0.46108109641839434,0.5389189035816057,0.07783780716321131,1.0,1.0
0.5276393528760166,0.47236064712398335,0.05527870575203325,-1.0,-1.0
0.5181177325467992,0.4818822674532008,0.036235465093598374,-1.0,-1.0
0.5620873634826735,0.4379126365173265,0.12417472696534704,-1.0,-1.0
0.5156879612815836,0.48431203871841644,0.031375922563167125,-1.0,-1.0
0.5380802813633417,0.46191971863665826,0.07616056272668348,-1.0,-1.0
0.531379436054257,0.46862056394574303,0.06275887210851394,-1.0,-1.0
0.4966707531531874,0.5033292468468126,0.006658493693625145,1.0,-1.0
0.4617644820810033,0.5382355179189967,0.07647103583799342,1.0,-1.0
0.452754784227255,0.547245215772745,0.09449043154548997,1.0,-1.0
0.4580446317043425,0.5419553682956575,0.08391073659131498,1.0,-1.0
0.38798093551149593,0.6120190644885041,0.22403812897700814,1.0,1.0
0.5118818620858853,0.48811813791411474,0.02376372417177053,-1.0,-1.0
0.5372558768361411,0.46274412316385893,0.07451175367228213,-1.0,1.0
0.5408226293334925,0.45917737066650754,0.08164525866698491,-1.0,-1.0



,Total,Top,Bot
Acc,0.5205479452054794,0.547945205479452,0.4931506849315068
TT,53.0,33.0,20.0
TF,45.0,26.0,19.0
FT,25.0,7.0,18.0
FF,23.0,7.0,16.0
