Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.16249668050226507,0.8375033194977349,0.6750066389954699,1.0,-1.0
0.9407149861943734,0.059285013805626584,0.8814299723887469,-1.0,1.0
0.5149354424693928,0.4850645575306071,0.029870884938785702,-1.0,1.0
0.4099676282689231,0.5900323717310769,0.18006474346215384,1.0,-1.0
0.3062757287258403,0.6937242712741597,0.3874485425483194,1.0,1.0
0.7720289891047991,0.2279710108952009,0.5440579782095982,-1.0,-1.0
0.8771889180587247,0.12281108194127537,0.7543778361174494,-1.0,-1.0
0.9377395637757561,0.062260436224243945,0.8754791275515121,-1.0,-1.0
0.6505204377251039,0.34947956227489607,0.30104087545020786,-1.0,-1.0
0.25696679103567055,0.7430332089643295,0.4860664179286589,1.0,1.0
0.38555579169874565,0.6144442083012543,0.2288884166025087,1.0,-1.0
0.7380340182823714,0.26196598171762864,0.4760680365647427,-1.0,-1.0
0.3065719658447553,0.6934280341552447,0.38685606831048935,1.0,1.0
0.8998401240577495,0.10015987594225048,0.799680248115499,-1.0,1.0
0.17593487297481292,0.8240651270251871,0.6481302540503742,1.0,-1.0
0.453919120023325,0.546080879976675,0.09216175995334996,1.0,-1.0
0.08579240203246807,0.9142075979675319,0.8284151959350639,1.0,-1.0
0.28870529775528386,0.7112947022447161,0.4225894044894323,1.0,1.0
0.5493382229328889,0.45066177706711114,0.09867644586577778,-1.0,1.0
0.81476464629693,0.18523535370306995,0.62952929259386,-1.0,-1.0
0.6208356772431228,0.37916432275687717,0.24167135448624566,-1.0,1.0
0.7982201709084924,0.20177982909150755,0.5964403418169848,-1.0,1.0
0.15344806090005103,0.846551939099949,0.6931038781998979,1.0,1.0
0.7441511713796635,0.25584882862033653,0.48830234275932693,-1.0,1.0
0.25571830548864893,0.7442816945113511,0.48856338902270213,1.0,1.0
0.5761557863909894,0.42384421360901053,0.15231157278197888,-1.0,-1.0
0.7299360864223623,0.27006391357763776,0.45987217284472454,-1.0,1.0
0.16123472953153162,0.8387652704684684,0.6775305409369368,1.0,-1.0
0.7003549008099218,0.2996450991900782,0.4007098016198436,-1.0,1.0
0.2765210180258515,0.7234789819741485,0.446957963948297,1.0,-1.0
0.6815209192769968,0.31847908072300324,0.3630418385539935,-1.0,-1.0
0.8935082174726398,0.10649178252736023,0.7870164349452795,-1.0,-1.0
0.39566387880264775,0.6043361211973522,0.2086722423947045,1.0,1.0
0.9178115405125059,0.08218845948749413,0.8356230810250118,-1.0,1.0
0.40374765962290204,0.596252340377098,0.1925046807541959,1.0,1.0
0.8820746698220547,0.11792533017794522,0.7641493396441095,-1.0,-1.0
0.05930839262350307,0.9406916073764969,0.8813832147529939,1.0,-1.0
0.4714493264497943,0.5285506735502057,0.05710134710041137,1.0,-1.0
0.601838132501179,0.39816186749882104,0.20367626500235797,-1.0,-1.0
0.321486252348835,0.678513747651165,0.35702749530233,1.0,1.0
0.6159789318679079,0.38402106813209214,0.23195786373581573,-1.0,1.0
0.43833717739713307,0.5616628226028669,0.12332564520573386,1.0,-1.0
0.49517691194275215,0.5048230880572478,0.009646176114495697,1.0,-1.0
0.45011407428831773,0.5498859257116823,0.09977185142336453,1.0,-1.0
0.3723126974209813,0.6276873025790187,0.25537460515803745,1.0,-1.0
0.10406395263985146,0.8959360473601485,0.7918720947202971,1.0,-1.0
0.7061336477727456,0.29386635222725443,0.41226729554549113,-1.0,1.0
0.5411906102679116,0.4588093897320884,0.0823812205358232,-1.0,-1.0
0.10232143094215818,0.8976785690578418,0.7953571381156836,1.0,-1.0
0.5869112496985206,0.4130887503014794,0.1738224993970412,-1.0,-1.0
0.14352569618061128,0.8564743038193887,0.7129486076387774,1.0,1.0
0.8622487649276293,0.13775123507237075,0.7244975298552585,-1.0,1.0
0.3208096755593963,0.6791903244406037,0.35838064888120735,1.0,1.0
0.3145700301021652,0.6854299698978348,0.37085993979566956,1.0,1.0
0.025800193106735536,0.9741998068932645,0.9483996137865289,1.0,1.0
0.5866984863340967,0.4133015136659033,0.17339697266819343,-1.0,1.0
0.7163224636049927,0.2836775363950073,0.43264492720998543,-1.0,1.0
0.47823012703187195,0.521769872968128,0.04353974593625609,1.0,-1.0
0.5602822938110318,0.4397177061889682,0.12056458762206357,-1.0,1.0
0.6697490796786538,0.33025092032134623,0.3394981593573076,-1.0,1.0
0.7471121519963488,0.25288784800365116,0.4942243039926977,-1.0,1.0
0.8803851244522475,0.11961487554775255,0.760770248904495,-1.0,1.0
0.4449684095520452,0.5550315904479548,0.11006318089590961,1.0,1.0
0.6880510454446729,0.3119489545553272,0.3761020908893457,-1.0,1.0
0.20122114647128397,0.798778853528716,0.597557707057432,1.0,-1.0
0.2598316967444432,0.7401683032555568,0.48033660651111365,1.0,1.0
0.14697822419400597,0.853021775805994,0.7060435516119881,1.0,-1.0
0.8324025600752878,0.16759743992471227,0.6648051201505756,-1.0,-1.0
0.3422980940150957,0.6577019059849043,0.3154038119698086,1.0,1.0
0.04448783547415336,0.9555121645258466,0.9110243290516933,1.0,-1.0
0.6508947878399998,0.3491052121600003,0.3017895756799995,-1.0,1.0
0.32758767963229085,0.6724123203677091,0.3448246407354183,1.0,1.0
0.9819660127785096,0.018033987221490456,0.9639320255570192,-1.0,1.0
0.10782447517305815,0.8921755248269418,0.7843510496538837,1.0,1.0
0.9731918181266788,0.026808181873321266,0.9463836362533575,-1.0,1.0
0.9911537245975742,0.008846275402425727,0.9823074491951485,-1.0,1.0
0.7078313464007435,0.2921686535992564,0.4156626928014871,-1.0,-1.0
0.04771601919575286,0.9522839808042471,0.9045679616084943,1.0,1.0
0.21334798835207103,0.786652011647929,0.573304023295858,1.0,-1.0
0.8078522694987935,0.19214773050120643,0.615704538997587,-1.0,-1.0
0.8941194984995465,0.1058805015004535,0.7882389969990931,-1.0,1.0
0.36458978092184313,0.6354102190781569,0.27082043815631374,1.0,-1.0
0.8968880102272043,0.10311198977279568,0.7937760204544086,-1.0,-1.0
0.8762135338156803,0.12378646618431965,0.7524270676313607,-1.0,1.0
0.07580213993750684,0.9241978600624932,0.8483957201249863,1.0,1.0
0.7866886995255651,0.21331130047443486,0.5733773990511302,-1.0,-1.0
0.952109422320716,0.04789057767928396,0.9042188446414321,-1.0,-1.0
0.9992360469260418,0.000763953073958144,0.9984720938520837,-1.0,1.0
0.7000103947972947,0.2999896052027053,0.40002078959458937,-1.0,1.0
0.9708921568743707,0.0291078431256293,0.9417843137487414,-1.0,-1.0
0.18516879535187614,0.8148312046481239,0.6296624092962477,1.0,-1.0
0.04385336249393934,0.9561466375060607,0.9122932750121213,1.0,1.0
0.5017921798186429,0.49820782018135706,0.0035843596372858166,-1.0,1.0
0.7982892398859212,0.2017107601140788,0.5965784797718423,-1.0,1.0
0.8267206699049136,0.17327933009508642,0.6534413398098271,-1.0,-1.0



,Total,Top,Bot
Acc,0.4383561643835616,0.4520547945205479,0.4246575342465753
TT,32.0,12.0,20.0
TF,34.0,16.0,18.0
FT,48.0,24.0,24.0
FF,32.0,21.0,11.0
