Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5078792469140913,0.49212075308590875,0.015758493828182507,-1.0,-1.0
0.5058575806766805,0.4941424193233195,0.011715161353361037,-1.0,-1.0
0.5104289831094722,0.4895710168905278,0.020857966218944368,-1.0,1.0
0.5084224132391797,0.4915775867608203,0.016844826478359387,-1.0,1.0
0.5094246968239723,0.4905753031760277,0.01884939364794458,-1.0,-1.0
0.5035315809891947,0.4964684190108053,0.0070631619783894095,-1.0,-1.0
0.5025805253047984,0.4974194746952017,0.005161050609596651,-1.0,1.0
0.511265542123368,0.488734457876632,0.022531084246736055,-1.0,1.0
0.5101666659206192,0.4898333340793808,0.020333331841238422,-1.0,1.0
0.5099838373718455,0.49001616262815456,0.019967674743690933,-1.0,-1.0



,Total,Top,Bot
Acc,0.4589041095890411,0.3287671232876712,0.589041095890411
TT,1.0,0.0,1.0
TF,-0.0,-0.0,-0.0
FT,79.0,49.0,30.0
FF,66.0,24.0,42.0
