Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.45392892300613463,0.5460710769938654,0.09214215398773073,1.0,1.0
0.4964687363030206,0.5035312636969794,0.007062527393958851,1.0,1.0
0.4772506633530077,0.5227493366469923,0.045498673293984604,1.0,1.0
0.5059406031769802,0.4940593968230198,0.011881206353960394,-1.0,1.0
0.5017255842248378,0.4982744157751622,0.0034511684496756345,-1.0,1.0
0.47035675267574484,0.5296432473242552,0.059286494648510324,1.0,1.0
0.45289839577581137,0.5471016042241886,0.09420320844837726,1.0,1.0
0.40847786450769197,0.591522135492308,0.18304427098461606,1.0,1.0
0.4552972316292204,0.5447027683707796,0.08940553674155916,1.0,1.0
0.4244426310598943,0.5755573689401057,0.15111473788021135,1.0,1.0
0.4291735637263454,0.5708264362736546,0.14165287254730918,1.0,-1.0
0.4833132832580266,0.5166867167419734,0.033373433483946835,1.0,-1.0
0.4755280222604894,0.5244719777395106,0.048943955479021195,1.0,1.0
0.4814647605897123,0.5185352394102877,0.03707047882057535,1.0,1.0
0.4466214337217207,0.5533785662782793,0.10675713255655861,1.0,1.0
0.42241218769878697,0.577587812301213,0.15517562460242607,1.0,1.0
0.4693390804998878,0.5306609195001122,0.061321839000224365,1.0,1.0
0.4623804792823545,0.5376195207176455,0.07523904143529103,1.0,1.0
0.4764016912609347,0.5235983087390653,0.04719661747813064,1.0,1.0
0.4674330169538382,0.5325669830461618,0.06513396609232358,1.0,1.0
0.5076139581125096,0.4923860418874903,0.015227916225019344,-1.0,1.0
0.504679589590161,0.495320410409839,0.00935917918032203,-1.0,-1.0
0.4778598696463314,0.5221401303536686,0.04428026070733715,1.0,1.0
0.5285736834306021,0.47142631656939793,0.05714736686120414,-1.0,1.0
0.46705501743449673,0.5329449825655033,0.06588996513100653,1.0,1.0
0.4858808979290907,0.5141191020709093,0.028238204141818546,1.0,1.0
0.477446621184351,0.522553378815649,0.04510675763129801,1.0,1.0
0.45208503933462485,0.5479149606653752,0.0958299213307503,1.0,1.0
0.5215179759346955,0.4784820240653045,0.04303595186939102,-1.0,1.0
0.51013020924736,0.48986979075264003,0.020260418494719934,-1.0,-1.0
0.5063540288031848,0.4936459711968152,0.012708057606369616,-1.0,-1.0
0.48182916427342937,0.5181708357265706,0.03634167145314127,1.0,-1.0
0.45396400418100924,0.5460359958189908,0.09207199163798152,1.0,-1.0
0.4729233373551428,0.5270766626448572,0.054153325289714394,1.0,-1.0
0.435689611959876,0.564310388040124,0.12862077608024802,1.0,1.0
0.49362401555691926,0.5063759844430807,0.01275196888616148,1.0,1.0
0.4759626369812213,0.5240373630187787,0.04807472603755736,1.0,1.0
0.46611583356270936,0.5338841664372906,0.06776833287458128,1.0,1.0
0.44530481056256066,0.5546951894374393,0.10939037887487868,1.0,1.0
0.4375419386402679,0.5624580613597321,0.12491612271946417,1.0,1.0
0.47060618040255353,0.5293938195974465,0.05878763919489294,1.0,1.0
0.485365868031052,0.514634131968948,0.029268263937896055,1.0,1.0
0.4587674760778798,0.5412325239221202,0.08246504784424036,1.0,1.0
0.48175234476942996,0.51824765523057,0.036495310461140074,1.0,1.0
0.47833432435904855,0.5216656756409515,0.04333135128190291,1.0,1.0
0.4888928959372033,0.5111071040627967,0.022214208125593382,1.0,1.0
0.48395597569108395,0.516044024308916,0.0320880486178321,1.0,-1.0
0.4563370572611354,0.5436629427388646,0.08732588547772924,1.0,-1.0
0.460051930876187,0.539948069123813,0.07989613824762598,1.0,1.0
0.4473651665370679,0.5526348334629321,0.10526966692586415,1.0,1.0
0.4433739000777359,0.5566260999222641,0.11325219984452817,1.0,1.0
0.44412171857852933,0.5558782814214707,0.11175656284294133,1.0,-1.0
0.45701314606020527,0.5429868539397947,0.08597370787958947,1.0,-1.0
0.47055526183694196,0.529444738163058,0.058889476326116075,1.0,-1.0
0.4486543639049698,0.5513456360950302,0.10269127219006036,1.0,-1.0
0.4486174542658441,0.5513825457341559,0.10276509146831181,1.0,-1.0
0.44095800412309927,0.5590419958769007,0.11808399175380146,1.0,1.0
0.44413353425866176,0.5558664657413382,0.11173293148267649,1.0,1.0
0.45888370515394716,0.5411162948460528,0.08223258969210567,1.0,1.0
0.4529530310319182,0.5470469689680818,0.09409393793616361,1.0,1.0
0.4640820163001017,0.5359179836998983,0.07183596739979659,1.0,1.0
0.442714246597816,0.557285753402184,0.114571506804368,1.0,1.0
0.5013679476978203,0.4986320523021797,0.0027358953956406196,-1.0,1.0
0.4803155838024289,0.5196844161975711,0.03936883239514222,1.0,1.0
0.5018191672550438,0.4981808327449561,0.003638334510087715,-1.0,1.0
0.47759146036458666,0.5224085396354133,0.044817079270826676,1.0,1.0
0.4741321126404574,0.5258678873595426,0.05173577471908519,1.0,1.0
0.5084176353595099,0.4915823646404901,0.0168352707190198,-1.0,1.0
0.4664073234003432,0.5335926765996568,0.06718535319931362,1.0,1.0
0.4630460903925744,0.5369539096074256,0.07390781921485123,1.0,1.0
0.49915508311577583,0.5008449168842242,0.0016898337684483344,1.0,1.0
0.4822080134321144,0.5177919865678856,0.03558397313577122,1.0,1.0
0.5145649145542451,0.48543508544575487,0.02912982910849027,-1.0,-1.0
0.49514159754772347,0.5048584024522765,0.009716804904553067,1.0,-1.0
0.47505277761008713,0.5249472223899129,0.04989444477982574,1.0,-1.0
0.4958277459149123,0.5041722540850877,0.008344508170175402,1.0,-1.0
0.42644406679441094,0.5735559332055891,0.14711186641117813,1.0,-1.0
0.4335669201096679,0.5664330798903321,0.13286615978066418,1.0,-1.0
0.39926618244229917,0.6007338175577008,0.20146763511540167,1.0,-1.0
0.4059131392354963,0.5940868607645037,0.18817372152900735,1.0,-1.0
0.4693261586973194,0.5306738413026806,0.061347682605361165,1.0,1.0
0.4484323841841479,0.5515676158158521,0.10313523163170424,1.0,1.0
0.4623489363329315,0.5376510636670685,0.07530212733413699,1.0,1.0
0.48466623937954245,0.5153337606204575,0.030667521240915097,1.0,1.0
0.4798290925256644,0.5201709074743356,0.04034181494867117,1.0,-1.0
0.5139810480585264,0.4860189519414736,0.027962096117052804,-1.0,-1.0
0.5101304560745779,0.4898695439254222,0.020260912149155652,-1.0,-1.0
0.4875919963763917,0.5124080036236083,0.024816007247216554,1.0,1.0
0.40483007938390925,0.5951699206160908,0.1903398412321815,1.0,1.0
0.4123950563919341,0.5876049436080659,0.17520988721613184,1.0,1.0
0.4858885172224169,0.5141114827775831,0.028222965555166235,1.0,1.0
0.4614732690710578,0.5385267309289422,0.07705346185788442,1.0,-1.0
0.49822310407896975,0.5017768959210303,0.0035537918420605052,1.0,-1.0
0.5063190279576419,0.493680972042358,0.012638055915283941,-1.0,-1.0
0.5057045076380664,0.49429549236193354,0.011409015276132861,-1.0,-1.0
0.5349232861440647,0.46507671385593535,0.06984657228812935,-1.0,-1.0
0.4421713271399842,0.5578286728600158,0.11565734572003161,1.0,1.0
0.4701597482198604,0.5298402517801396,0.05968050356027921,1.0,1.0
0.5032735174640457,0.49672648253595436,0.006547034928091333,-1.0,1.0
0.4978806239752728,0.5021193760247272,0.004238752049454453,1.0,-1.0
0.4849454409210465,0.5150545590789535,0.030109118157906956,1.0,1.0
0.4709677479914717,0.5290322520085283,0.05806450401705665,1.0,-1.0
0.44773844602893187,0.5522615539710681,0.10452310794213626,1.0,-1.0
0.44944562154178525,0.5505543784582148,0.10110875691642951,1.0,-1.0
0.4666670445382626,0.5333329554617374,0.06666591092347485,1.0,1.0
0.49022859289231924,0.5097714071076808,0.019542814215361526,1.0,-1.0
0.4918640268051102,0.5081359731948898,0.01627194638977958,1.0,1.0



,Total,Top,Bot
Acc,0.6301369863013698,0.684931506849315,0.5753424657534246
TT,81.0,48.0,33.0
TF,41.0,22.0,19.0
FT,13.0,1.0,12.0
FF,11.0,2.0,9.0
