Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.8020969111493184,0.1979030888506817,0.6041938222986367,-1.0,1.0
0.6897477003772976,0.3102522996227024,0.3794954007545952,-1.0,-1.0
0.5710596476169347,0.42894035238306527,0.14211929523386946,-1.0,-1.0
0.45446689090513703,0.545533109094863,0.09106621818972593,1.0,-1.0
0.42080905605246954,0.5791909439475305,0.1583818878950609,1.0,-1.0
0.43036052073324205,0.569639479266758,0.1392789585335159,1.0,1.0
0.5204208336504268,0.4795791663495732,0.04084166730085359,-1.0,-1.0
0.4076341794491324,0.5923658205508676,0.18473164110173523,1.0,-1.0
0.5256778186921663,0.47432218130783366,0.051355637384332686,-1.0,1.0
0.4956466271584258,0.5043533728415742,0.008706745683148442,1.0,-1.0
0.7385194891009179,0.2614805108990821,0.47703897820183583,-1.0,-1.0
0.6202555276931361,0.3797444723068639,0.24051105538627215,-1.0,-1.0
0.6176991178231006,0.3823008821768994,0.23539823564620121,-1.0,-1.0
0.30446809321314594,0.6955319067868541,0.3910638135737081,1.0,-1.0
0.3654222099165223,0.6345777900834777,0.2691555801669554,1.0,1.0
0.44928713928299435,0.5507128607170056,0.1014257214340113,1.0,-1.0
0.5584019005472729,0.44159809945272704,0.11680380109454586,-1.0,-1.0
0.5580525290323055,0.44194747096769443,0.11610505806461108,-1.0,1.0
0.5074845948545896,0.4925154051454104,0.01496918970917921,-1.0,-1.0
0.401440926090895,0.598559073909105,0.19711814781821002,1.0,-1.0
0.7267574622479078,0.2732425377520922,0.45351492449581565,-1.0,1.0
0.47519243092912067,0.5248075690708793,0.04961513814175866,1.0,-1.0
0.6148024988420699,0.3851975011579301,0.22960499768413983,-1.0,-1.0
0.3887242242069634,0.6112757757930366,0.2225515515860732,1.0,-1.0
0.6177574730482109,0.3822425269517891,0.23551494609642182,-1.0,-1.0
0.48143992137270997,0.51856007862729,0.037120157254580066,1.0,-1.0
0.5475058062545235,0.45249419374547645,0.09501161250904705,-1.0,-1.0
0.35637004866928146,0.6436299513307185,0.2872599026614371,1.0,-1.0
0.5989956008931803,0.4010043991068198,0.19799120178636048,-1.0,1.0
0.6486847291137361,0.35131527088626396,0.2973694582274721,-1.0,-1.0
0.6943605069909016,0.30563949300909843,0.38872101398180314,-1.0,1.0
0.5865372789467562,0.41346272105324383,0.1730745578935124,-1.0,1.0
0.6313704311823514,0.3686295688176487,0.2627408623647027,-1.0,1.0
0.672128628050028,0.32787137194997196,0.3442572561000561,-1.0,1.0
0.6626935077644234,0.3373064922355766,0.32538701552884675,-1.0,-1.0
0.5053762822643688,0.49462371773563113,0.010752564528737685,-1.0,1.0
0.8617152215209543,0.13828477847904572,0.7234304430419085,-1.0,1.0
0.532559113848923,0.4674408861510771,0.06511822769784587,-1.0,1.0
0.6977901139937234,0.30220988600627663,0.39558022798744674,-1.0,1.0
0.6007965137329401,0.3992034862670599,0.20159302746588015,-1.0,1.0
0.6007579088823272,0.3992420911176728,0.20151581776465438,-1.0,1.0
0.3323041529713109,0.6676958470286891,0.33539169405737823,1.0,1.0
0.7236055583157938,0.27639444168420624,0.4472111166315875,-1.0,-1.0
0.6665143873526391,0.3334856126473609,0.33302877470527825,-1.0,1.0
0.5407890683760909,0.45921093162390914,0.08157813675218173,-1.0,1.0
0.6155080814893252,0.3844919185106748,0.2310161629786504,-1.0,1.0
0.5592911441671824,0.44070885583281766,0.11858228833436474,-1.0,-1.0
0.40698298724318804,0.593017012756812,0.1860340255136239,1.0,1.0
0.4786836649103673,0.5213163350896327,0.04263267017926542,1.0,-1.0
0.447895911073802,0.552104088926198,0.104208177852396,1.0,1.0
0.5911185324731841,0.40888146752681587,0.18223706494636827,-1.0,-1.0
0.5173786375161697,0.4826213624838302,0.03475727503233955,-1.0,1.0
0.4938590701890955,0.5061409298109045,0.012281859621809055,1.0,-1.0
0.6799545900841701,0.3200454099158299,0.3599091801683402,-1.0,-1.0
0.5215862087328753,0.47841379126712474,0.04317241746575057,-1.0,-1.0
0.6575473038518556,0.3424526961481444,0.31509460770371117,-1.0,1.0
0.5189767574024307,0.48102324259756934,0.03795351480486131,-1.0,1.0
0.556805378011872,0.4431946219881279,0.1136107560237441,-1.0,1.0
0.4605809945776317,0.5394190054223683,0.07883801084473663,1.0,-1.0
0.4055633612976455,0.5944366387023545,0.18887327740470905,1.0,-1.0
0.4480611887547936,0.5519388112452064,0.10387762249041277,1.0,-1.0
0.23623301233418204,0.763766987665818,0.5275339753316359,1.0,-1.0
0.3662624614406963,0.6337375385593037,0.2674750771186074,1.0,-1.0
0.4686839310188389,0.5313160689811611,0.06263213796232225,1.0,-1.0
0.4940131690253796,0.5059868309746204,0.011973661949240766,1.0,-1.0
0.44673044619102686,0.5532695538089731,0.10653910761794627,1.0,-1.0
0.40576389166178695,0.594236108338213,0.1884722166764261,1.0,1.0
0.45560524121863966,0.5443947587813603,0.08878951756272069,1.0,1.0
0.6074481380252257,0.3925518619747743,0.21489627605045136,-1.0,1.0
0.5591649537846748,0.44083504621532527,0.11832990756934952,-1.0,1.0
0.637880066678373,0.3621199333216269,0.27576013335674615,-1.0,1.0
0.5903749576349733,0.4096250423650267,0.18074991526994655,-1.0,1.0
0.6105512864843535,0.38944871351564647,0.22110257296870706,-1.0,1.0
0.6285432599085283,0.3714567400914717,0.2570865198170566,-1.0,1.0
0.6737292335658205,0.3262707664341795,0.34745846713164097,-1.0,1.0
0.420633327470775,0.579366672529225,0.15873334505845005,1.0,1.0
0.5492157831615094,0.45078421683849057,0.09843156632301886,-1.0,1.0
0.45042474671759003,0.54957525328241,0.09915050656481994,1.0,1.0
0.6309445524128934,0.3690554475871066,0.26188910482578676,-1.0,1.0
0.6628772745357521,0.33712272546424793,0.32575454907150414,-1.0,1.0
0.8226081429808215,0.17739185701917848,0.645216285961643,-1.0,1.0
0.490964514023027,0.509035485976973,0.018070971953946025,1.0,1.0
0.3573484100510379,0.6426515899489621,0.2853031798979242,1.0,1.0
0.476694959325615,0.523305040674385,0.04661008134876998,1.0,-1.0
0.434544225352437,0.565455774647563,0.13091154929512605,1.0,-1.0
0.45066799746027997,0.54933200253972,0.09866400507944006,1.0,-1.0
0.18733539393363874,0.8126646060663613,0.6253292121327225,1.0,1.0
0.33084225695151137,0.6691577430484886,0.33831548609697726,1.0,1.0
0.13909451121748806,0.8609054887825119,0.7218109775650239,1.0,1.0
0.7607720266483482,0.23922797335165177,0.5215440532966964,-1.0,1.0
0.769673254324093,0.230326745675907,0.5393465086481859,-1.0,1.0
0.48105837650016914,0.5189416234998309,0.037883246999661724,1.0,1.0
0.22603233515548127,0.7739676648445187,0.5479353296890375,1.0,1.0
0.45965257974267815,0.5403474202573219,0.0806948405146437,1.0,-1.0
0.7408107052194539,0.25918929478054614,0.48162141043890777,-1.0,-1.0
0.7416242614492051,0.2583757385507949,0.48324852289841025,-1.0,1.0
0.40253150240049107,0.5974684975995089,0.19493699519901786,1.0,1.0
0.4649539505848106,0.5350460494151894,0.07009209883037881,1.0,-1.0
0.47836571241254344,0.5216342875874566,0.043268575174913115,1.0,-1.0
0.32057203692889935,0.6794279630711006,0.3588559261422013,1.0,1.0
0.3581680944179716,0.6418319055820284,0.2836638111640568,1.0,-1.0
0.8213206958668406,0.17867930413315936,0.6426413917336813,-1.0,-1.0
0.6720292883286988,0.3279707116713012,0.3440585766573976,-1.0,-1.0
0.5013151058248446,0.4986848941751553,0.0026302116496892958,-1.0,-1.0
0.6772254988260746,0.3227745011739254,0.3544509976521492,-1.0,-1.0
0.7430041158763682,0.25699588412363183,0.48600823175273633,-1.0,-1.0
0.7436112411534879,0.2563887588465122,0.4872224823069757,-1.0,-1.0
0.6172737654473522,0.38272623455264776,0.23454753089470448,-1.0,-1.0
0.5402892818666025,0.45971071813339753,0.08057856373320499,-1.0,-1.0
0.41304020715667367,0.5869597928433263,0.17391958568665267,1.0,-1.0
0.36524839241169516,0.6347516075883048,0.2695032151766097,1.0,1.0
0.728354937184157,0.271645062815843,0.456709874368314,-1.0,-1.0
0.5768367858823185,0.4231632141176815,0.15367357176463697,-1.0,1.0
0.6463098690716057,0.3536901309283943,0.2926197381432114,-1.0,-1.0



,Total,Top,Bot
Acc,0.4178082191780822,0.4794520547945205,0.3561643835616438
TT,24.0,11.0,13.0
TF,31.0,6.0,25.0
FT,54.0,32.0,22.0
FF,37.0,24.0,13.0
