Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.63318469760791,0.36681530239209004,0.2663693952158199,-1.0,1.0
0.5082667154446041,0.49173328455539594,0.016533430889208167,-1.0,1.0
0.46842901924250613,0.5315709807574939,0.06314196151498774,1.0,1.0
0.5467290879750435,0.45327091202495645,0.09345817595008704,-1.0,-1.0
0.5760021775318618,0.4239978224681382,0.15200435506372356,-1.0,-1.0
0.560160753922923,0.43983924607707703,0.12032150784584594,-1.0,1.0
0.5073943282166946,0.49260567178330533,0.01478865643338928,-1.0,1.0
0.5247511609657928,0.4752488390342072,0.04950232193158555,-1.0,-1.0
0.5455118466206301,0.4544881533793698,0.0910236932412603,-1.0,-1.0
0.5932000381946174,0.4067999618053826,0.18640007638923484,-1.0,-1.0
0.6090234412582725,0.39097655874172754,0.21804688251654492,-1.0,-1.0
0.6482261828625416,0.35177381713745837,0.29645236572508327,-1.0,-1.0
0.5695327168800726,0.4304672831199274,0.13906543376014519,-1.0,1.0
0.6048902855245661,0.3951097144754339,0.20978057104913223,-1.0,1.0
0.4865440261155781,0.5134559738844219,0.026911947768843758,1.0,1.0
0.5868518000808236,0.41314819991917645,0.17370360016164715,-1.0,-1.0
0.4249894022485412,0.5750105977514588,0.1500211955029176,1.0,-1.0
0.4658946220517949,0.5341053779482051,0.06821075589641024,1.0,-1.0
0.47583358452437374,0.5241664154756263,0.048332830951252514,1.0,-1.0
0.4862312146976999,0.5137687853023001,0.02753757060460016,1.0,-1.0
0.4116500739330302,0.5883499260669698,0.17669985213393957,1.0,-1.0
0.3920629308651278,0.6079370691348722,0.21587413826974444,1.0,-1.0
0.4422192026896352,0.5577807973103648,0.11556159462072957,1.0,-1.0
0.5211905554475629,0.47880944455243707,0.042381110895125806,-1.0,1.0
0.5979133162295789,0.40208668377042106,0.19582663245915782,-1.0,1.0
0.5721323093837551,0.42786769061624486,0.1442646187675103,-1.0,1.0
0.50340977529131,0.49659022470868996,0.006819550582620071,-1.0,1.0
0.6214940864942766,0.3785059135057234,0.24298817298855324,-1.0,1.0
0.6716758565367988,0.3283241434632012,0.34335171307359763,-1.0,1.0
0.5975677953715629,0.4024322046284371,0.1951355907431258,-1.0,1.0
0.4927848010380639,0.5072151989619361,0.01443039792387224,1.0,1.0
0.5745398741521439,0.4254601258478561,0.14907974830428783,-1.0,1.0
0.6991346564146931,0.3008653435853069,0.39826931282938616,-1.0,1.0
0.6365112123638819,0.36348878763611814,0.2730224247277637,-1.0,1.0
0.5757297777784987,0.4242702222215013,0.15145955555699736,-1.0,1.0
0.633999384658419,0.366000615341581,0.26799876931683797,-1.0,1.0
0.5927288254476792,0.4072711745523207,0.18545765089535854,-1.0,1.0
0.5480519638501617,0.4519480361498383,0.09610392770032344,-1.0,1.0
0.46775467822635797,0.532245321773642,0.06449064354728407,1.0,-1.0
0.5176209593032772,0.48237904069672277,0.035241918606554457,-1.0,-1.0
0.49246677373837167,0.5075332262616283,0.015066452523256668,1.0,-1.0
0.4527218814282169,0.5472781185717831,0.0945562371435662,1.0,-1.0
0.5481838402756705,0.4518161597243295,0.09636768055134098,-1.0,1.0
0.6967541038889233,0.3032458961110766,0.39350820777784673,-1.0,1.0
0.4917386836691048,0.5082613163308952,0.016522632661790437,1.0,1.0
0.5625450062839924,0.4374549937160076,0.1250900125679848,-1.0,1.0
0.485096804302392,0.514903195697608,0.029806391395216014,1.0,1.0
0.5647592866997426,0.4352407133002574,0.12951857339948525,-1.0,1.0
0.38136148084469046,0.6186385191553095,0.23727703831061908,1.0,-1.0
0.5028502198044086,0.4971497801955914,0.005700439608817165,-1.0,-1.0
0.6415963629774224,0.35840363702257755,0.28319272595484485,-1.0,-1.0
0.665920532545959,0.33407946745404105,0.3318410650919179,-1.0,1.0
0.735554768115368,0.264445231884632,0.47110953623073604,-1.0,1.0
0.528591831292494,0.47140816870750596,0.057183662584988026,-1.0,1.0
0.5081144325661234,0.49188556743387657,0.01622886513224686,-1.0,1.0
0.5977687941573206,0.40223120584267935,0.1955375883146413,-1.0,-1.0
0.5082143408995485,0.4917856591004514,0.016428681799097122,-1.0,-1.0
0.5348850307656753,0.4651149692343247,0.06977006153135057,-1.0,-1.0
0.5686192601604236,0.4313807398395764,0.1372385203208472,-1.0,-1.0
0.6901618145302766,0.3098381854697234,0.38032362906055317,-1.0,-1.0
0.5547873701820261,0.445212629817974,0.10957474036405207,-1.0,-1.0
0.6461701486293647,0.3538298513706353,0.29234029725872945,-1.0,-1.0
0.5100005108309067,0.48999948916909325,0.020001021661813445,-1.0,-1.0
0.5314811879751675,0.4685188120248325,0.06296237595033505,-1.0,-1.0
0.4450948213242857,0.5549051786757143,0.10981035735142863,1.0,-1.0
0.49994069915569417,0.5000593008443058,0.00011860168861166365,1.0,1.0
0.5461137941966431,0.4538862058033569,0.09222758839328615,-1.0,-1.0
0.5122507463384111,0.48774925366158894,0.024501492676822112,-1.0,1.0
0.6045695993490512,0.39543040065094887,0.20913919869810232,-1.0,-1.0



,Total,Top,Bot
Acc,0.4726027397260274,0.4794520547945205,0.4657534246575342
TT,14.0,1.0,13.0
TF,19.0,4.0,15.0
FT,58.0,34.0,24.0
FF,55.0,34.0,21.0
