Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.48794845256734687,0.5120515474326531,0.024103094865306263,1.0,1.0
0.48794834711783974,0.5120516528821603,0.024103305764320515,1.0,-1.0
0.4879483509713892,0.5120516490286108,0.024103298057221556,1.0,-1.0
0.4879484259358313,0.5120515740641687,0.02410314812833736,1.0,1.0
0.4879487012516365,0.5120512987483635,0.024102597496727052,1.0,1.0
0.48794835112595125,0.5120516488740487,0.024103297748097496,1.0,-1.0
0.4879484260221101,0.5120515739778899,0.024103147955779836,1.0,-1.0
0.48794855414129434,0.5120514458587057,0.024102891717411312,1.0,-1.0
0.48794857160693117,0.5120514283930688,0.02410285678613766,1.0,-1.0
0.48794833213776234,0.5120516678622377,0.024103335724475317,1.0,-1.0
0.4879486137886637,0.5120513862113363,0.024102772422672558,1.0,1.0
0.48794837425197823,0.5120516257480218,0.024103251496043532,1.0,1.0
0.4879485424783986,0.5120514575216014,0.024102915043202833,1.0,1.0
0.48794853135048366,0.5120514686495163,0.02410293729903268,1.0,-1.0
0.4879485694684982,0.5120514305315018,0.024102861063003633,1.0,-1.0
0.48794861633613085,0.5120513836638692,0.024102767327738306,1.0,-1.0
0.48794859746983676,0.5120514025301632,0.02410280506032647,1.0,-1.0
0.4879484230944501,0.5120515769055499,0.024103153811099842,1.0,-1.0
0.48794835295440875,0.5120516470455913,0.024103294091182503,1.0,-1.0
0.4879483463887905,0.5120516536112095,0.024103307222419046,1.0,-1.0
0.4879484404770297,0.5120515595229703,0.024103119045940646,1.0,-1.0
0.4879484923313142,0.5120515076686858,0.02410301533737158,1.0,1.0
0.4879485373823915,0.5120514626176085,0.024102925235216954,1.0,1.0
0.4879482138387429,0.5120517861612571,0.024103572322514255,1.0,1.0
0.48794843987862835,0.5120515601213717,0.024103120242743303,1.0,1.0
0.4879483480726565,0.5120516519273435,0.024103303854686953,1.0,1.0
0.48794845730942726,0.5120515426905727,0.024103085381145473,1.0,1.0
0.4879484352968192,0.5120515647031808,0.024103129406361612,1.0,1.0
0.4879484198461945,0.5120515801538055,0.02410316030761095,1.0,1.0
0.4879485251588752,0.5120514748411248,0.024102949682249575,1.0,1.0
0.48794842213491296,0.512051577865087,0.024103155730174075,1.0,1.0
0.4879483985459374,0.5120516014540626,0.024103202908125176,1.0,1.0
0.4879485844234207,0.5120514155765793,0.024102831153158588,1.0,1.0
0.48794866409936544,0.5120513359006346,0.024102671801269127,1.0,1.0
0.4879484255398341,0.5120515744601659,0.02410314892033183,1.0,1.0
0.4879485304969424,0.5120514695030576,0.024102939006115154,1.0,1.0
0.4879485808681484,0.5120514191318516,0.024102838263703186,1.0,-1.0
0.48794855282996386,0.5120514471700361,0.02410289434007229,1.0,-1.0
0.4879484812419985,0.5120515187580015,0.024103037516002956,1.0,-1.0
0.48794835443946405,0.512051645560536,0.0241032911210719,1.0,-1.0
0.4879486281656148,0.5120513718343852,0.02410274366877041,1.0,1.0
0.4879484102049272,0.5120515897950728,0.02410317959014563,1.0,1.0
0.487948505340028,0.512051494659972,0.024102989319944035,1.0,1.0
0.4879485714958658,0.5120514285041342,0.02410285700826842,1.0,1.0
0.4879485700569204,0.5120514299430796,0.024102859886159234,1.0,1.0
0.48794858290698695,0.512051417093013,0.0241028341860261,1.0,1.0
0.4879482614135434,0.5120517385864566,0.024103477172913168,1.0,-1.0
0.4879487663330967,0.5120512336669033,0.02410246733380661,1.0,-1.0
0.4879484676169197,0.5120515323830803,0.024103064766160642,1.0,-1.0
0.4879481884626269,0.5120518115373731,0.024103623074746228,1.0,1.0
0.48794848360641263,0.5120515163935874,0.02410303278717474,1.0,1.0
0.48794840393006655,0.5120515960699334,0.02410319213986689,1.0,1.0
0.48794863895046103,0.512051361049539,0.024102722099077933,1.0,1.0
0.48794856458811975,0.5120514354118803,0.024102870823760503,1.0,-1.0
0.48794864139783123,0.5120513586021688,0.024102717204337543,1.0,-1.0
0.48794857677896086,0.5120514232210391,0.024102846442078274,1.0,-1.0
0.48794878669071007,0.5120512133092899,0.024102426618579864,1.0,-1.0
0.4879487267695095,0.5120512732304905,0.024102546460980978,1.0,-1.0
0.4879478723519921,0.5120521276480079,0.024104255296015786,1.0,-1.0
0.48794852411696765,0.5120514758830323,0.024102951766064695,1.0,-1.0
0.4879483850838482,0.5120516149161518,0.02410322983230362,1.0,-1.0
0.4879483012852204,0.5120516987147796,0.024103397429559248,1.0,-1.0
0.4879487171809346,0.5120512828190654,0.024102565638130846,1.0,-1.0
0.4879484753323001,0.5120515246676999,0.02410304933539975,1.0,1.0
0.48794833414883376,0.5120516658511662,0.024103331702332476,1.0,-1.0
0.4879483460288675,0.5120516539711325,0.024103307942265007,1.0,1.0
0.4879485842179576,0.5120514157820424,0.02410283156408477,1.0,-1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.4931506849315068,0.4931506849315068
TT,72.0,36.0,36.0
TF,74.0,37.0,37.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
