Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.46979534781620735,0.5302046521837926,0.06040930436758529,1.0,1.0
0.4662719245391821,0.5337280754608179,0.06745615092163582,1.0,1.0
0.46652409864403643,0.5334759013559636,0.06695180271192713,1.0,-1.0
0.46734091834929037,0.5326590816507096,0.06531816330141926,1.0,-1.0
0.4743381622124192,0.5256618377875808,0.0513236755751616,1.0,-1.0
0.4712548575925244,0.5287451424074756,0.05749028481495122,1.0,-1.0
0.47022227203819456,0.5297777279618054,0.05955545592361089,1.0,-1.0
0.46853049407867087,0.5314695059213291,0.06293901184265827,1.0,1.0
0.4697809971679602,0.5302190028320398,0.06043800566407964,1.0,1.0
0.47443674517073464,0.5255632548292654,0.05112650965853072,1.0,1.0
0.4719994212010309,0.5280005787989691,0.05600115759793822,1.0,1.0
0.47376119869487343,0.5262388013051266,0.05247760261025314,1.0,1.0
0.4727135370278053,0.5272864629721947,0.05457292594438945,1.0,1.0
0.4741161526865486,0.5258838473134514,0.05176769462690278,1.0,1.0
0.47276756736306014,0.5272324326369399,0.054464865273879726,1.0,1.0
0.4759264267689841,0.5240735732310159,0.048147146462031776,1.0,1.0
0.4757869794980667,0.5242130205019333,0.048426041003866604,1.0,1.0
0.4754854826153109,0.5245145173846891,0.049029034769378255,1.0,1.0
0.47917485885060496,0.520825141149395,0.04165028229879009,1.0,1.0
0.4737252580707325,0.5262747419292675,0.05254948385853497,1.0,1.0
0.4708823658604785,0.5291176341395215,0.05823526827904302,1.0,1.0
0.47564949032937465,0.5243505096706254,0.048701019341250706,1.0,1.0
0.4726372832589856,0.5273627167410144,0.05472543348202885,1.0,1.0
0.4806584305761944,0.5193415694238056,0.03868313884761121,1.0,-1.0
0.4793538241959442,0.5206461758040558,0.04129235160811162,1.0,-1.0
0.47507156931638983,0.5249284306836102,0.04985686136722034,1.0,-1.0
0.4760231490595772,0.5239768509404228,0.04795370188084558,1.0,-1.0
0.46538011878897334,0.5346198812110267,0.06923976242205332,1.0,-1.0
0.4741823908773434,0.5258176091226566,0.05163521824531325,1.0,-1.0
0.4675204494620194,0.5324795505379806,0.06495910107596115,1.0,-1.0
0.4673023748569137,0.5326976251430863,0.06539525028617255,1.0,-1.0
0.4744041095937347,0.5255958904062653,0.05119178081253062,1.0,1.0
0.46913113186969413,0.5308688681303059,0.06173773626061174,1.0,1.0
0.4749259227710171,0.5250740772289829,0.05014815445796583,1.0,1.0
0.4751318603110458,0.5248681396889542,0.049736279377908366,1.0,1.0
0.4728426489433658,0.5271573510566342,0.05431470211326839,1.0,-1.0
0.47759665887667524,0.5224033411233248,0.04480668224664952,1.0,-1.0
0.4787910097200473,0.5212089902799527,0.04241798055990542,1.0,-1.0
0.4798339777338999,0.5201660222661001,0.040332044532200184,1.0,1.0
0.46671954272013016,0.5332804572798698,0.06656091455973967,1.0,1.0
0.47012777223251156,0.5298722277674884,0.05974445553497687,1.0,1.0
0.4719922042382848,0.5280077957617152,0.056015591523430386,1.0,1.0
0.47062371205986897,0.529376287940131,0.05875257588026206,1.0,-1.0
0.4778838278238622,0.5221161721761378,0.04423234435227563,1.0,-1.0
0.47893264523396395,0.521067354766036,0.0421347095320721,1.0,-1.0
0.4837661668579669,0.5162338331420331,0.032467666284066166,1.0,-1.0
0.48331891085966294,0.5166810891403371,0.033362178280674115,1.0,-1.0
0.4753711902123049,0.5246288097876951,0.04925761957539021,1.0,1.0
0.47610241882683335,0.5238975811731666,0.0477951623463333,1.0,1.0
0.4799302110896714,0.5200697889103286,0.040139577820657246,1.0,1.0
0.48228012289113575,0.5177198771088642,0.03543975421772849,1.0,-1.0
0.4752227601094111,0.5247772398905889,0.049554479781177774,1.0,1.0
0.4726969731725954,0.5273030268274046,0.054606053654809195,1.0,-1.0
0.462510521794518,0.537489478205482,0.07497895641096397,1.0,-1.0
0.4654780456687345,0.5345219543312655,0.06904390866253096,1.0,-1.0
0.4770835870497938,0.5229164129502062,0.04583282590041238,1.0,1.0
0.48376023012302427,0.5162397698769757,0.03247953975395146,1.0,-1.0
0.49112188483325114,0.5088781151667489,0.017756230333497713,1.0,1.0



,Total,Top,Bot
Acc,0.6438356164383562,0.6164383561643836,0.6712328767123288
TT,94.0,45.0,49.0
TF,52.0,28.0,24.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
