Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.49936144859261267,0.5006385514073873,0.0012771028147746666,1.0,-1.0
0.6489842058706246,0.3510157941293755,0.29796841174124905,-1.0,-1.0
0.5993676343694976,0.4006323656305025,0.1987352687389951,-1.0,1.0
0.7123609134545288,0.28763908654547116,0.42472182690905763,-1.0,-1.0
0.6962861486822081,0.303713851317792,0.39257229736441607,-1.0,-1.0
0.4436987528749805,0.5563012471250195,0.11260249425003899,1.0,-1.0
0.5307674271662368,0.46923257283376313,0.06153485433247369,-1.0,-1.0
0.4332721014820189,0.5667278985179811,0.13345579703596222,1.0,-1.0
0.5051973515479589,0.4948026484520412,0.010394703095917668,-1.0,-1.0
0.6145391507862605,0.3854608492137394,0.22907830157252113,-1.0,1.0
0.41543131163107994,0.5845686883689201,0.16913737673784013,1.0,1.0
0.3450058581182921,0.6549941418817079,0.3099882837634158,1.0,-1.0
0.6277370417180996,0.3722629582819004,0.2554740834361992,-1.0,-1.0
0.5461900145442571,0.45380998545574297,0.09238002908851412,-1.0,-1.0
0.5362723341691543,0.4637276658308457,0.07254466833830864,-1.0,1.0
0.548987001605462,0.451012998394538,0.09797400321092398,-1.0,1.0
0.5589294983390828,0.4410705016609172,0.11785899667816557,-1.0,-1.0
0.4974673012882087,0.5025326987117913,0.005065397423582585,1.0,-1.0
0.5676016364026284,0.4323983635973716,0.1352032728052568,-1.0,-1.0
0.729838445757268,0.27016155424273197,0.459676891514536,-1.0,-1.0
0.6405118854668896,0.3594881145331104,0.2810237709337792,-1.0,-1.0
0.5520035728541164,0.44799642714588356,0.10400714570823283,-1.0,-1.0
0.5191610849076168,0.4808389150923832,0.03832216981523362,-1.0,-1.0
0.394684710044066,0.605315289955934,0.21063057991186795,1.0,-1.0
0.7720768514745662,0.22792314852543383,0.5441537029491323,-1.0,1.0
0.5810451061831714,0.41895489381682866,0.16209021236634275,-1.0,1.0
0.4794531936421358,0.5205468063578642,0.04109361271572842,1.0,1.0
0.47675826361494045,0.5232417363850596,0.046483472770119105,1.0,-1.0
0.5088378435377545,0.4911621564622454,0.017675687075509094,-1.0,1.0
0.5605754557573741,0.4394245442426259,0.12115091151474822,-1.0,1.0
0.5759275111436184,0.42407248885638155,0.15185502228723685,-1.0,1.0
0.7407408892544758,0.25925911074552416,0.48148177850895163,-1.0,-1.0
0.6840371052454168,0.31596289475458317,0.36807421049083366,-1.0,-1.0
0.4673101968417659,0.5326898031582341,0.06537960631646822,1.0,1.0
0.5753567323159766,0.4246432676840234,0.15071346463195323,-1.0,1.0
0.4856519476039015,0.5143480523960985,0.028696104792196975,1.0,1.0
0.6018285937794501,0.39817140622054986,0.20365718755890022,-1.0,-1.0
0.5351279812533878,0.46487201874661216,0.07025596250677563,-1.0,1.0
0.6023542224642436,0.39764577753575636,0.20470844492848728,-1.0,-1.0
0.5555216858372463,0.4444783141627537,0.11104337167449257,-1.0,1.0
0.46346512903019366,0.5365348709698063,0.07306974193961269,1.0,1.0
0.39531814652421016,0.6046818534757898,0.2093637069515797,1.0,1.0
0.5559630455359491,0.4440369544640509,0.11192609107189821,-1.0,-1.0
0.7085089449285022,0.29149105507149775,0.4170178898570045,-1.0,-1.0
0.6431074539709762,0.3568925460290238,0.2862149079419524,-1.0,1.0
0.5944794691240558,0.40552053087594414,0.18895893824811166,-1.0,1.0
0.6771273542844124,0.3228726457155876,0.3542547085688248,-1.0,-1.0
0.6235761981645385,0.37642380183546154,0.24715239632907693,-1.0,-1.0
0.6653468465315289,0.3346531534684712,0.3306936930630577,-1.0,-1.0
0.670914344619769,0.329085655380231,0.34182868923953796,-1.0,-1.0
0.6696268879720044,0.3303731120279955,0.3392537759440089,-1.0,-1.0
0.6223491654921831,0.37765083450781695,0.24469833098436616,-1.0,1.0
0.5060188407928351,0.4939811592071649,0.012037681585670201,-1.0,1.0
0.3923486532167457,0.6076513467832543,0.21530269356650855,1.0,1.0
0.7360230254597321,0.2639769745402679,0.47204605091946417,-1.0,-1.0
0.4425277168344418,0.5574722831655582,0.11494456633111638,1.0,-1.0
0.5200128376282294,0.4799871623717706,0.04002567525645878,-1.0,-1.0
0.4324209438709078,0.5675790561290922,0.13515811225818442,1.0,-1.0
0.5246144058815332,0.4753855941184668,0.04922881176306637,-1.0,-1.0
0.39198163427697574,0.6080183657230243,0.2160367314460485,1.0,-1.0
0.41745388522052995,0.58254611477947,0.1650922295589401,1.0,-1.0
0.50497003293367,0.49502996706632996,0.009940065867340087,-1.0,-1.0
0.509750446100128,0.490249553899872,0.01950089220025597,-1.0,1.0
0.4927916155537967,0.5072083844462033,0.014416768892406617,1.0,1.0
0.6066691006353588,0.3933308993646412,0.21333820127071762,-1.0,1.0
0.61949342520497,0.38050657479503,0.23898685040994,-1.0,1.0
0.593104357740269,0.40689564225973096,0.18620871548053808,-1.0,1.0
0.6705339408670408,0.3294660591329593,0.3410678817340815,-1.0,1.0
0.6877222089477425,0.3122777910522575,0.375444417895485,-1.0,1.0
0.625002400344075,0.37499759965592505,0.2500048006881499,-1.0,1.0
0.6440373020090304,0.3559626979909696,0.28807460401806084,-1.0,1.0
0.7370430737178542,0.26295692628214584,0.4740861474357083,-1.0,1.0
0.7495690634441174,0.2504309365558826,0.49913812688823483,-1.0,1.0
0.5154765008350952,0.48452349916490484,0.030953001670190383,-1.0,1.0
0.6867072888560971,0.3132927111439029,0.3734145777121942,-1.0,1.0
0.5891657043497351,0.41083429565026486,0.17833140869947028,-1.0,1.0
0.6106386094801856,0.38936139051981444,0.2212772189603711,-1.0,1.0
0.49524055787443044,0.5047594421255696,0.009518884251139115,1.0,-1.0
0.5824087964199897,0.41759120358001034,0.16481759283997932,-1.0,-1.0
0.6014611473554297,0.39853885264457034,0.20292229471085932,-1.0,-1.0
0.48649375024228325,0.5135062497577167,0.027012499515433497,1.0,-1.0
0.506350563592157,0.4936494364078429,0.012701127184314098,-1.0,1.0
0.6925598249029672,0.3074401750970328,0.3851196498059344,-1.0,1.0
0.4525724559079636,0.5474275440920364,0.09485508818407284,1.0,1.0
0.5202206826947515,0.4797793173052485,0.04044136538950305,-1.0,1.0
0.6492310944911248,0.3507689055088752,0.29846218898224963,-1.0,1.0
0.7816295803641853,0.2183704196358147,0.5632591607283706,-1.0,1.0
0.787894771131054,0.21210522886894603,0.575789542262108,-1.0,-1.0
0.7250700291835239,0.274929970816476,0.4501400583670479,-1.0,-1.0
0.6997474372950976,0.30025256270490247,0.3994948745901951,-1.0,-1.0
0.46655589865705616,0.5334441013429438,0.06688820268588769,1.0,1.0
0.6732745653838783,0.3267254346161217,0.3465491307677566,-1.0,1.0
0.3843186798049767,0.6156813201950233,0.23136264039004661,1.0,1.0
0.7876737216723961,0.2123262783276039,0.5753474433447923,-1.0,1.0
0.9289309257530316,0.0710690742469684,0.8578618515060632,-1.0,-1.0
0.7356037249446927,0.2643962750553072,0.4712074498893855,-1.0,-1.0
0.8275444263291214,0.17245557367087858,0.6550888526582428,-1.0,-1.0
0.7650710193992489,0.2349289806007511,0.5301420387984979,-1.0,-1.0
0.9334704737902475,0.06652952620975254,0.866940947580495,-1.0,-1.0
0.7837209889265491,0.2162790110734509,0.5674419778530981,-1.0,-1.0
0.8555543749853304,0.14444562501466962,0.7111087499706608,-1.0,-1.0
0.6764567167749928,0.32354328322500725,0.3529134335499855,-1.0,-1.0
0.5988239273525275,0.40117607264747246,0.19764785470505508,-1.0,-1.0
0.6484410896885153,0.3515589103114846,0.2968821793770307,-1.0,-1.0
0.717714594639876,0.28228540536012403,0.43542918927975194,-1.0,1.0
0.5555499759896186,0.44445002401038136,0.11109995197923728,-1.0,-1.0
0.5699009426315882,0.43009905736841186,0.13980188526317633,-1.0,1.0
0.5808877993630381,0.4191122006369619,0.16177559872607622,-1.0,-1.0



,Total,Top,Bot
Acc,0.5273972602739726,0.547945205479452,0.5068493150684932
TT,17.0,3.0,14.0
TF,14.0,3.0,11.0
FT,55.0,30.0,25.0
FF,60.0,37.0,23.0
