Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5302690601728703,0.4697309398271297,0.06053812034574063,-1.0,-1.0
0.4951466915486241,0.5048533084513759,0.009706616902751763,1.0,1.0
0.466950963529877,0.533049036470123,0.06609807294024606,1.0,1.0
0.4128435021300054,0.5871564978699946,0.17431299573998915,1.0,1.0
0.5436830186527621,0.4563169813472379,0.08736603730552422,-1.0,1.0
0.5675998654228243,0.4324001345771757,0.13519973084564857,-1.0,1.0
0.6851535197916558,0.31484648020834416,0.3703070395833117,-1.0,1.0
0.5416954014369904,0.4583045985630096,0.08339080287398076,-1.0,1.0
0.4110763957765692,0.5889236042234308,0.17784720844686164,1.0,1.0
0.27845900592082085,0.7215409940791792,0.4430819881583583,1.0,1.0
0.4725678800621609,0.5274321199378391,0.05486423987567823,1.0,1.0
0.35378451390909615,0.6462154860909038,0.2924309721818077,1.0,1.0
0.5075176822826714,0.49248231771732864,0.015035364565342713,-1.0,-1.0
0.5455307797682656,0.45446922023173447,0.09106155953653111,-1.0,-1.0
0.4536291820176348,0.5463708179823652,0.0927416359647304,1.0,1.0
0.527157074947311,0.472842925052689,0.05431414989462202,-1.0,1.0
0.3785226420271228,0.6214773579728772,0.24295471594575435,1.0,1.0
0.29429220504499376,0.7057077949550062,0.4114155899100125,1.0,1.0
0.49037366334301646,0.5096263366569835,0.019252673313967072,1.0,1.0
0.4824443443865468,0.5175556556134532,0.03511131122690636,1.0,1.0
0.5650487667328262,0.4349512332671738,0.13009753346565245,-1.0,1.0
0.67151023121627,0.32848976878373,0.34302046243254,-1.0,1.0
0.626281775544975,0.37371822445502495,0.25256355108995004,-1.0,1.0
0.4517688448979956,0.5482311551020044,0.09646231020400875,1.0,-1.0
0.5296135537663889,0.4703864462336112,0.059227107532777656,-1.0,1.0
0.6558372092953357,0.3441627907046642,0.3116744185906715,-1.0,1.0
0.45083390327789785,0.5491660967221021,0.0983321934442043,1.0,1.0
0.6676648609006246,0.33233513909937534,0.33532972180124926,-1.0,1.0
0.5667217251451119,0.4332782748548881,0.13344345029022375,-1.0,1.0
0.44769460170963427,0.5523053982903657,0.10461079658073147,1.0,1.0
0.7392582729893038,0.2607417270106962,0.4785165459786076,-1.0,1.0
0.6123745107086154,0.3876254892913846,0.2247490214172308,-1.0,-1.0
0.5608074158971244,0.43919258410287565,0.1216148317942487,-1.0,-1.0
0.47465387292679806,0.5253461270732019,0.05069225414640388,1.0,-1.0
0.4429268912220893,0.5570731087779107,0.11414621755582144,1.0,-1.0
0.49258255161821185,0.5074174483817881,0.0148348967635763,1.0,-1.0
0.39842396825644444,0.6015760317435556,0.20315206348711112,1.0,1.0
0.46783127252989687,0.5321687274701031,0.06433745494020626,1.0,1.0
0.4929888680663147,0.5070111319336853,0.014022263867370599,1.0,1.0
0.45881675799684263,0.5411832420031574,0.08236648400631474,1.0,1.0
0.4046868958073435,0.5953131041926565,0.19062620838531297,1.0,1.0
0.3150306436734507,0.6849693563265493,0.36993871265309863,1.0,1.0
0.4830329933185247,0.5169670066814753,0.033934013362950655,1.0,1.0
0.4933629680151028,0.5066370319848972,0.013274063969794359,1.0,1.0
0.30454209948256883,0.6954579005174312,0.39091580103486234,1.0,1.0
0.5108803978616971,0.4891196021383029,0.021760795723394233,-1.0,1.0
0.3835979569989496,0.6164020430010504,0.23280408600210079,1.0,1.0
0.46179551320078305,0.538204486799217,0.0764089735984339,1.0,1.0
0.464289063857401,0.535710936142599,0.07142187228519803,1.0,-1.0
0.27060782051999455,0.7293921794800055,0.4587843589600109,1.0,-1.0
0.35170899156202295,0.648291008437977,0.2965820168759541,1.0,1.0
0.5907681752549958,0.4092318247450042,0.18153635050999162,-1.0,1.0
0.5643949885939179,0.43560501140608215,0.12878997718783575,-1.0,1.0
0.5070196802327316,0.4929803197672684,0.014039360465463169,-1.0,-1.0
0.43658905792860003,0.5634109420714,0.12682188414279993,1.0,-1.0
0.36666070544222673,0.6333392945577733,0.26667858911554654,1.0,-1.0
0.3708033166365109,0.6291966833634891,0.2583933667269782,1.0,-1.0
0.33053884074410467,0.6694611592558953,0.33892231851179067,1.0,-1.0
0.2739875127290886,0.7260124872709114,0.4520249745418228,1.0,1.0
0.2227563588862127,0.7772436411137873,0.5544872822275746,1.0,1.0
0.3639317654765386,0.6360682345234614,0.2721364690469228,1.0,1.0
0.40711980349845955,0.5928801965015404,0.1857603930030809,1.0,1.0
0.5018135651282285,0.4981864348717715,0.0036271302564570007,-1.0,1.0
0.5613014364662101,0.4386985635337899,0.12260287293242023,-1.0,1.0
0.7574950281149002,0.24250497188509978,0.5149900562298004,-1.0,1.0
0.5893740228516696,0.4106259771483304,0.17874804570333924,-1.0,1.0
0.7003594023927271,0.2996405976072729,0.4007188047854542,-1.0,1.0
0.40146439554757885,0.5985356044524212,0.1970712089048423,1.0,1.0
0.7927676189723604,0.2072323810276396,0.5855352379447207,-1.0,1.0
0.7317596822024137,0.2682403177975862,0.4635193644048275,-1.0,1.0
0.4313010416137446,0.5686989583862554,0.1373979167725108,1.0,1.0
0.3790370565890593,0.6209629434109407,0.24192588682188143,1.0,1.0
0.6446980946073821,0.3553019053926179,0.28939618921476423,-1.0,1.0
0.5311119248240666,0.46888807517593345,0.0622238496481331,-1.0,1.0
0.6150584833009971,0.38494151669900295,0.23011696660199416,-1.0,-1.0
0.5124381234556373,0.48756187654436267,0.024876246911274658,-1.0,-1.0
0.40179463821764505,0.598205361782355,0.1964107235647099,1.0,-1.0
0.5050786426071194,0.4949213573928805,0.01015728521423892,-1.0,-1.0
0.13688363596801645,0.8631163640319836,0.7262327280639671,1.0,-1.0
0.32731618737413903,0.672683812625861,0.34536762525172193,1.0,-1.0
0.09509757089946003,0.90490242910054,0.80980485820108,1.0,-1.0
0.20569910498172017,0.7943008950182798,0.5886017900365597,1.0,-1.0
0.7390287193830333,0.2609712806169667,0.47805743876606654,-1.0,1.0
0.366876436183743,0.633123563816257,0.266247127632514,1.0,1.0
0.5840958959138023,0.4159041040861977,0.16819179182760458,-1.0,1.0
0.44838355154488874,0.5516164484551113,0.10323289691022253,1.0,1.0
0.6106607363258963,0.38933926367410365,0.2213214726517927,-1.0,-1.0
0.7980631450932263,0.20193685490677377,0.5961262901864526,-1.0,-1.0
0.5814228560275252,0.41857714397247475,0.16284571205505044,-1.0,-1.0
0.6402666238142047,0.3597333761857953,0.2805332476284094,-1.0,1.0
0.07628539763621256,0.9237146023637874,0.8474292047275749,1.0,1.0
0.230308635961471,0.769691364038529,0.539382728077058,1.0,1.0
0.5903661992603658,0.4096338007396342,0.18073239852073164,-1.0,1.0
0.47452066341695565,0.5254793365830444,0.05095867316608871,1.0,-1.0
0.7502572892146213,0.24974271078537866,0.5005145784292426,-1.0,-1.0
0.6410357266166979,0.3589642733833021,0.28207145323339583,-1.0,-1.0
0.6201123724287835,0.3798876275712165,0.24022474485756695,-1.0,-1.0
0.5931558766151024,0.40684412338489756,0.18631175323020482,-1.0,-1.0
0.30670867817796155,0.6932913218220385,0.3865826436440769,1.0,1.0
0.3329609133858481,0.6670390866141519,0.3340781732283038,1.0,1.0
0.7536813452844936,0.24631865471550637,0.5073626905689872,-1.0,1.0
0.5848257564410371,0.415174243558963,0.16965151288207408,-1.0,-1.0
0.3974020480997761,0.6025979519002239,0.20519590380044783,1.0,1.0
0.5079427054834341,0.4920572945165659,0.01588541096686824,-1.0,-1.0
0.3499172369884399,0.6500827630115601,0.3001655260231202,1.0,-1.0
0.3829384278214476,0.6170615721785524,0.2341231443571048,1.0,-1.0
0.6607056729451876,0.33929432705481244,0.3214113458903751,-1.0,1.0
0.6160619321968748,0.3839380678031253,0.2321238643937495,-1.0,-1.0
0.47673119612943027,0.5232688038705697,0.046537607741139464,1.0,1.0



,Total,Top,Bot
Acc,0.5,0.4657534246575342,0.5342465753424658
TT,51.0,25.0,26.0
TF,30.0,17.0,13.0
FT,43.0,22.0,21.0
FF,22.0,9.0,13.0
