Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5948812345446661,0.4051187654553339,0.18976246908933225,-1.0,-1.0
0.5699779520120195,0.4300220479879805,0.139955904024039,-1.0,-1.0
0.5726393807909516,0.4273606192090485,0.14527876158190306,-1.0,-1.0
0.613568271175986,0.386431728824014,0.227136542351972,-1.0,-1.0
0.5810361262703772,0.4189638737296229,0.16207225254075425,-1.0,-1.0
0.554484085177526,0.445515914822474,0.10896817035505202,-1.0,1.0
0.48943188113607283,0.5105681188639272,0.021136237727854335,1.0,1.0
0.49958625891086494,0.5004137410891351,0.0008274821782701114,1.0,1.0
0.5431913039054845,0.4568086960945154,0.08638260781096913,-1.0,-1.0
0.4997080988402369,0.5002919011597631,0.0005838023195261499,1.0,-1.0
0.5613557361170118,0.4386442638829881,0.12271147223402373,-1.0,-1.0
0.5396612965818854,0.4603387034181146,0.07932259316377083,-1.0,-1.0
0.5749929815842386,0.4250070184157614,0.14998596316847723,-1.0,-1.0
0.5024495043356798,0.4975504956643202,0.004899008671359617,-1.0,-1.0
0.5066947870037217,0.4933052129962783,0.01338957400744345,-1.0,-1.0
0.5467379576442807,0.4532620423557193,0.09347591528856136,-1.0,-1.0
0.5136634267689661,0.4863365732310339,0.02732685353793224,-1.0,1.0
0.5370452421453903,0.4629547578546097,0.07409048429078058,-1.0,1.0
0.5342244848954613,0.46577551510453874,0.06844896979092252,-1.0,1.0
0.5526715080748599,0.44732849192514007,0.1053430161497198,-1.0,1.0
0.5532406308849653,0.4467593691150347,0.10648126176993061,-1.0,1.0
0.5684807359947182,0.4315192640052819,0.13696147198943626,-1.0,1.0
0.5787465587640965,0.4212534412359035,0.157493117528193,-1.0,1.0
0.5587934357695894,0.4412065642304106,0.1175868715391788,-1.0,1.0
0.5433530694819904,0.4566469305180097,0.08670613896398066,-1.0,1.0
0.591322879838379,0.4086771201616211,0.18264575967675784,-1.0,1.0
0.5997709705208081,0.4002290294791919,0.19954194104161616,-1.0,1.0
0.572694293627078,0.4273057063729219,0.1453885872541561,-1.0,1.0
0.5992734829481808,0.40072651705181916,0.19854696589636167,-1.0,1.0
0.5844990603928608,0.4155009396071392,0.16899812078572163,-1.0,1.0
0.5693899332197415,0.4306100667802585,0.13877986643948304,-1.0,1.0
0.5530220832490369,0.44697791675096304,0.10604416649807386,-1.0,-1.0
0.5392813696338072,0.4607186303661928,0.07856273926761442,-1.0,-1.0
0.5737678434692297,0.42623215653077035,0.14753568693845936,-1.0,-1.0
0.5185157080444771,0.4814842919555229,0.03703141608895422,-1.0,-1.0
0.5393982000555346,0.4606017999444654,0.07879640011106925,-1.0,1.0
0.5576436065258332,0.44235639347416683,0.11528721305166639,-1.0,1.0
0.49462642168651416,0.5053735783134858,0.010747156626971677,1.0,1.0
0.5319995448824335,0.46800045511756655,0.06399908976486696,-1.0,1.0
0.5207101238887155,0.47928987611128443,0.041420247777431085,-1.0,1.0
0.5996418285945057,0.40035817140549435,0.1992836571890113,-1.0,1.0
0.5705444502354793,0.4294555497645207,0.14108890047095857,-1.0,-1.0
0.6074840773201382,0.39251592267986174,0.21496815464027647,-1.0,-1.0
0.57427496290346,0.42572503709653997,0.14854992580692006,-1.0,-1.0
0.5464415170193279,0.45355848298067214,0.09288303403865572,-1.0,1.0
0.5728535095378391,0.42714649046216085,0.14570701907567823,-1.0,1.0
0.505639104196415,0.49436089580358505,0.011278208392829947,-1.0,1.0
0.5970127913697851,0.4029872086302149,0.1940255827395702,-1.0,1.0
0.675850829655561,0.324149170344439,0.35170165931112196,-1.0,-1.0
0.6038962453470564,0.3961037546529436,0.20779249069411282,-1.0,-1.0
0.6540436094511122,0.3459563905488878,0.30808721890222435,-1.0,-1.0
0.5817050105367958,0.41829498946320426,0.16341002107359154,-1.0,-1.0
0.7194244906868295,0.2805755093131706,0.43884898137365885,-1.0,-1.0
0.5643041038085288,0.4356958961914712,0.1286082076170576,-1.0,-1.0
0.6336691316161265,0.36633086838387346,0.267338263232253,-1.0,-1.0
0.5628132502086265,0.43718674979137356,0.12562650041725293,-1.0,-1.0
0.5704652909229918,0.4295347090770082,0.14093058184598362,-1.0,-1.0
0.6282058120651608,0.37179418793483915,0.25641162413032165,-1.0,-1.0
0.552820069516125,0.447179930483875,0.10564013903224995,-1.0,1.0
0.5404327301063447,0.4595672698936553,0.08086546021268942,-1.0,-1.0
0.5369561223108248,0.46304387768917515,0.07391224462164964,-1.0,1.0
0.5510997275895275,0.4489002724104725,0.10219945517905504,-1.0,-1.0



,Total,Top,Bot
Acc,0.5136986301369864,0.589041095890411,0.4383561643835616
TT,5.0,0.0,5.0
TF,4.0,-0.0,4.0
FT,67.0,30.0,37.0
FF,70.0,43.0,27.0
