Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.24783221437722758,0.7521677856227724,0.5043355712455448,1.0,-1.0
0.6604913895922485,0.3395086104077515,0.320982779184497,-1.0,1.0
0.5352761245764492,0.4647238754235508,0.07055224915289843,-1.0,1.0
0.9375630064211232,0.062436993578876825,0.8751260128422464,-1.0,1.0
0.7708301330664951,0.22916986693350497,0.5416602661329901,-1.0,1.0
0.9654508724262941,0.034549127573705825,0.9309017448525883,-1.0,1.0
0.9328010374481871,0.06719896255181292,0.8656020748963742,-1.0,1.0
0.32764862947962226,0.6723513705203777,0.3447027410407555,1.0,1.0
0.06363743888924667,0.9363625611107533,0.8727251222215067,1.0,1.0
0.05729087120527876,0.9427091287947212,0.8854182575894425,1.0,1.0
0.5389832257913885,0.4610167742086115,0.07796645158277699,-1.0,1.0
0.16992513672691834,0.8300748632730817,0.6601497265461633,1.0,1.0
0.12211492112503863,0.8778850788749614,0.7557701577499227,1.0,-1.0
0.7621212462917701,0.23787875370822986,0.5242424925835403,-1.0,-1.0
0.932858782209479,0.06714121779052093,0.8657175644189581,-1.0,1.0
0.7431738916996217,0.25682610830037833,0.48634778339924334,-1.0,1.0
0.2078583364763268,0.7921416635236732,0.5842833270473464,1.0,1.0
0.11189932074961773,0.8881006792503823,0.7762013585007645,1.0,1.0
0.39809438222856797,0.601905617771432,0.20381123554286407,1.0,1.0
0.7061108298090581,0.2938891701909418,0.41222165961811635,-1.0,1.0
0.6431378807495208,0.35686211925047917,0.28627576149904166,-1.0,1.0
0.9802166180184606,0.019783381981539384,0.9604332360369212,-1.0,1.0
0.9784974954992417,0.02150250450075834,0.9569949909984834,-1.0,1.0
0.8856410997213601,0.11435890027863992,0.7712821994427201,-1.0,-1.0
0.7797192399385611,0.22028076006143893,0.5594384798771221,-1.0,1.0
0.9452796912570377,0.054720308742962326,0.8905593825140754,-1.0,1.0
0.5842430740302574,0.41575692596974256,0.16848614806051487,-1.0,1.0
0.4928825502982661,0.5071174497017339,0.014234899403467782,1.0,1.0
0.602431952323824,0.397568047676176,0.20486390464764798,-1.0,1.0
0.35650257449959877,0.6434974255004012,0.28699485100080246,1.0,1.0
0.6696061387954867,0.3303938612045133,0.3392122775909734,-1.0,1.0
0.6599837789189533,0.3400162210810466,0.3199675578379067,-1.0,-1.0
0.6326384427466363,0.3673615572533638,0.2652768854932725,-1.0,-1.0
0.41845851759406405,0.581541482405936,0.1630829648118719,1.0,-1.0
0.12749384274188658,0.8725061572581134,0.7450123145162268,1.0,-1.0
0.14852097272294207,0.8514790272770579,0.7029580545541159,1.0,-1.0
0.21490785893812525,0.7850921410618747,0.5701842821237495,1.0,1.0
0.22253792137041128,0.7774620786295887,0.5549241572591774,1.0,1.0
0.3754838624954211,0.6245161375045789,0.2490322750091578,1.0,1.0
0.20543940275327965,0.7945605972467203,0.5891211944934407,1.0,1.0
0.39366282951533094,0.6063371704846691,0.21267434096933813,1.0,1.0
0.10030963496626,0.89969036503374,0.79938073006748,1.0,1.0
0.5674380379563719,0.4325619620436281,0.1348760759127438,-1.0,1.0
0.5129937439157943,0.48700625608420567,0.025987487831588663,-1.0,1.0
0.7253565445727779,0.2746434554272222,0.4507130891455557,-1.0,1.0
0.6340714818246802,0.3659285181753198,0.2681429636493604,-1.0,1.0
0.9297217969787998,0.0702782030212002,0.8594435939575995,-1.0,1.0
0.8158748776823392,0.18412512231766073,0.6317497553646785,-1.0,1.0
0.7178918758183385,0.28210812418166153,0.43578375163667693,-1.0,-1.0
0.6567560309082796,0.3432439690917204,0.3135120618165592,-1.0,-1.0
0.060188436575153825,0.9398115634248462,0.8796231268496923,1.0,1.0
0.07647415953337033,0.9235258404666297,0.8470516809332593,1.0,1.0
0.2623227123913823,0.7376772876086177,0.47535457521723545,1.0,1.0
0.15134641952482808,0.8486535804751719,0.6973071609503438,1.0,-1.0
0.21972624882266156,0.7802737511773384,0.5605475023546769,1.0,-1.0
0.6081495905049611,0.3918504094950389,0.21629918100992218,-1.0,-1.0
0.5141021486885824,0.4858978513114176,0.02820429737716479,-1.0,-1.0
0.3388085075832399,0.6611914924167601,0.32238298483352024,1.0,-1.0
0.24636678646829857,0.7536332135317014,0.5072664270634029,1.0,1.0
0.1071500414070845,0.8928499585929155,0.785699917185831,1.0,1.0
0.5305955694558,0.46940443054420006,0.06119113891159994,-1.0,1.0
0.14283306366841997,0.85716693633158,0.7143338726631601,1.0,1.0
0.39929333464410555,0.6007066653558945,0.2014133307117889,1.0,1.0
0.37820581668063613,0.6217941833193639,0.24358836663872774,1.0,1.0
0.9204545858763734,0.07954541412362655,0.8409091717527468,-1.0,1.0
0.9478045464675309,0.052195453532469085,0.8956090929350617,-1.0,1.0
0.8613725158847132,0.13862748411528675,0.7227450317694264,-1.0,1.0
0.40210770644112914,0.5978922935588709,0.19578458711774172,1.0,1.0
0.43360985641582916,0.5663901435841708,0.13278028716834167,1.0,1.0
0.688836407119525,0.31116359288047507,0.3776728142390499,-1.0,1.0
0.8789129081571445,0.12108709184285552,0.757825816314289,-1.0,1.0
0.2885453931594173,0.7114546068405827,0.4229092136811654,1.0,1.0
0.7075379171968215,0.2924620828031786,0.4150758343936429,-1.0,1.0
0.25953231321549,0.74046768678451,0.48093537356902005,1.0,1.0
0.9216498712747057,0.07835012872529436,0.8432997425494113,-1.0,-1.0
0.9090508534498634,0.09094914655013664,0.8181017068997267,-1.0,-1.0
0.877672352555173,0.12232764744482705,0.7553447051103459,-1.0,-1.0
0.5674459986357723,0.43255400136422767,0.1348919972715446,-1.0,-1.0
0.012645126408279306,0.9873548735917207,0.9747097471834414,1.0,-1.0
0.46277155952462345,0.5372284404753765,0.07445688095075309,1.0,-1.0
0.4822920222478042,0.5177079777521958,0.03541595550439158,1.0,-1.0
0.9479963812987627,0.05200361870123723,0.8959927625975255,-1.0,-1.0
0.9827987119318453,0.017201288068154724,0.9655974238636906,-1.0,1.0
0.7469667833339731,0.25303321666602685,0.4939335666679463,-1.0,1.0
0.5118669279011923,0.48813307209880774,0.023733855802384518,-1.0,1.0
0.6929056574917118,0.3070943425082881,0.38581131498342375,-1.0,1.0
0.32650887114790217,0.6734911288520978,0.34698225770419566,1.0,-1.0
0.8810168231688159,0.11898317683118409,0.7620336463376318,-1.0,-1.0
0.9544601221784771,0.045539877821522884,0.9089202443569542,-1.0,-1.0
0.8538961585596906,0.14610384144030944,0.7077923171193812,-1.0,1.0
0.10344998794651117,0.8965500120534888,0.7931000241069777,1.0,1.0
0.7600850181617229,0.23991498183827714,0.5201700363234458,-1.0,1.0
0.9086196696123187,0.09138033038768131,0.8172393392246373,-1.0,1.0
0.5775697164716177,0.4224302835283823,0.1551394329432354,-1.0,-1.0
0.9300570360745596,0.06994296392544043,0.8601140721491192,-1.0,-1.0
0.9342011932298318,0.06579880677016824,0.8684023864596635,-1.0,-1.0
0.9237093036955275,0.07629069630447248,0.847418607391055,-1.0,-1.0
0.9433573001204136,0.05664269987958642,0.8867146002408273,-1.0,-1.0
0.7298515746615213,0.27014842533847866,0.4597031493230426,-1.0,1.0
0.16022173912700766,0.8397782608729923,0.6795565217459847,1.0,1.0
0.6109809654629315,0.3890190345370685,0.22196193092586297,-1.0,1.0
0.9523762247231684,0.04762377527683156,0.9047524494463368,-1.0,-1.0
0.7574384600236947,0.24256153997630528,0.5148769200473895,-1.0,1.0
0.11909162676893215,0.8809083732310679,0.7618167464621357,1.0,-1.0
0.021796985955464865,0.9782030140445351,0.9564060280890703,1.0,-1.0
0.2542914647061333,0.7457085352938667,0.49141707058773343,1.0,-1.0
0.9359466560268435,0.0640533439731566,0.8718933120536869,-1.0,1.0
0.974996262451662,0.02500373754833792,0.9499925249033241,-1.0,-1.0
0.8869662402349965,0.11303375976500349,0.773932480469993,-1.0,1.0



,Total,Top,Bot
Acc,0.4589041095890411,0.4657534246575342,0.4520547945205479
TT,39.0,18.0,21.0
TF,24.0,12.0,12.0
FT,55.0,27.0,28.0
FF,28.0,16.0,12.0
