Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.6180310560886644,0.38196894391133557,0.2360621121773288,-1.0,-1.0
0.4764486221178973,0.5235513778821027,0.04710275576420542,1.0,-1.0
0.5237430550809957,0.4762569449190043,0.047486110161991446,-1.0,-1.0
0.7091990418756098,0.2908009581243902,0.41839808375121956,-1.0,-1.0
0.6082730679194032,0.39172693208059683,0.21654613583880633,-1.0,-1.0
0.4700410549406251,0.5299589450593749,0.05991789011874982,1.0,-1.0
0.6453170187267063,0.35468298127329373,0.2906340374534126,-1.0,-1.0
0.5092042149249503,0.49079578507504973,0.018408429849900543,-1.0,-1.0
0.9077611053559164,0.09223889464408361,0.8155222107118327,-1.0,1.0
0.5806480092560729,0.41935199074392715,0.1612960185121457,-1.0,1.0
0.6115445370468033,0.3884554629531967,0.22308907409360662,-1.0,1.0
0.4579909787202743,0.5420090212797257,0.08401804255945144,1.0,-1.0
0.35527236949577723,0.6447276305042228,0.28945526100844554,1.0,1.0
0.5172283760683961,0.4827716239316039,0.034456752136792224,-1.0,1.0
0.4539256793694332,0.5460743206305668,0.09214864126113365,1.0,1.0
0.840016299108501,0.15998370089149902,0.6800325982170019,-1.0,-1.0
0.6536942769694343,0.3463057230305657,0.30738855393886855,-1.0,-1.0
0.211475306466132,0.788524693533868,0.577049387067736,1.0,1.0
0.6196034021187107,0.3803965978812894,0.2392068042374213,-1.0,1.0
0.43679316717151295,0.563206832828487,0.1264136656569741,1.0,1.0
0.6290021380843154,0.37099786191568457,0.2580042761686308,-1.0,-1.0
0.6542119781599883,0.3457880218400117,0.30842395631997666,-1.0,1.0
0.6351428050114907,0.3648571949885094,0.2702856100229813,-1.0,-1.0
0.7184027450212648,0.2815972549787352,0.43680549004252955,-1.0,1.0
0.40363414876638337,0.5963658512336166,0.19273170246723326,1.0,1.0
0.3576147337594824,0.6423852662405176,0.28477053248103523,1.0,1.0
0.6923791073715002,0.30762089262849973,0.3847582147430005,-1.0,-1.0
0.7775853329848625,0.22241466701513743,0.5551706659697251,-1.0,-1.0
0.5683395398841373,0.43166046011586273,0.1366790797682746,-1.0,1.0
0.5803924531260312,0.4196075468739688,0.16078490625206238,-1.0,1.0
0.6684367628766447,0.33156323712335534,0.3368735257532893,-1.0,-1.0
0.4202720378134708,0.5797279621865292,0.15945592437305844,1.0,-1.0
0.545298025100817,0.4547019748991829,0.09059605020163414,-1.0,-1.0
0.5498501285521731,0.450149871447827,0.0997002571043461,-1.0,-1.0
0.6383930721312374,0.3616069278687626,0.27678614426247483,-1.0,-1.0
0.4980671484397873,0.5019328515602127,0.0038657031204254455,1.0,1.0
0.5703415262599171,0.4296584737400829,0.14068305251983415,-1.0,1.0
0.2875903544767551,0.7124096455232449,0.42481929104648986,1.0,1.0
0.7614437498528496,0.23855625014715043,0.5228874997056991,-1.0,-1.0
0.32473113333623693,0.6752688666637631,0.35053773332752614,1.0,-1.0
0.42455925626704505,0.575440743732955,0.1508814874659099,1.0,-1.0
0.5919710883176225,0.40802891168237754,0.18394217663524493,-1.0,-1.0
0.6091571612821927,0.3908428387178074,0.21831432256438527,-1.0,-1.0
0.49414093201675935,0.5058590679832407,0.011718135966481302,1.0,-1.0
0.4381954477455142,0.5618045522544858,0.12360910450897156,1.0,-1.0
0.37796403434243386,0.6220359656575661,0.24407193131513227,1.0,-1.0
0.5348730743561114,0.4651269256438885,0.0697461487122229,-1.0,1.0
0.5294138359175968,0.4705861640824032,0.05882767183519361,-1.0,1.0
0.6834734550161258,0.3165265449838742,0.36694691003225155,-1.0,1.0
0.28107952530402514,0.7189204746959749,0.43784094939194973,1.0,1.0
0.3451567367053423,0.6548432632946577,0.3096865265893154,1.0,1.0
0.7849281018312388,0.21507189816876118,0.5698562036624777,-1.0,1.0
0.7909219933994214,0.20907800660057863,0.5818439867988427,-1.0,1.0
0.8315249609926577,0.16847503900734226,0.6630499219853154,-1.0,1.0
0.8136991885140421,0.1863008114859579,0.6273983770280842,-1.0,1.0
0.626186658397542,0.373813341602458,0.25237331679508396,-1.0,1.0
0.789046147418647,0.210953852581353,0.578092294837294,-1.0,1.0
0.3336687459837494,0.6663312540162506,0.3326625080325012,1.0,1.0
0.8282404774653112,0.17175952253468887,0.6564809549306223,-1.0,1.0
0.5188807278137001,0.4811192721862999,0.03776145562740019,-1.0,1.0
0.3427657796556197,0.6572342203443803,0.31446844068876056,1.0,1.0
0.36984283152527353,0.6301571684747265,0.26031433694945294,1.0,-1.0
0.6951088224545607,0.3048911775454392,0.39021764490912153,-1.0,-1.0
0.742411171327088,0.257588828672912,0.484822342654176,-1.0,-1.0
0.19921300389466778,0.8007869961053322,0.6015739922106644,1.0,-1.0
0.47453471032543304,0.525465289674567,0.05093057934913392,1.0,1.0
0.4540600354327595,0.5459399645672405,0.09187992913448095,1.0,1.0
0.33562449527649196,0.664375504723508,0.3287510094470161,1.0,1.0
0.39609213912155716,0.6039078608784428,0.20781572175688567,1.0,1.0
0.6506612915693275,0.3493387084306725,0.301322583138655,-1.0,1.0
0.8353726614090239,0.16462733859097614,0.6707453228180478,-1.0,1.0
0.7617358278494646,0.23826417215053536,0.5234716556989292,-1.0,-1.0
0.5490861208404474,0.4509138791595526,0.09817224168089478,-1.0,-1.0
0.29222085564420197,0.707779144355798,0.41555828871159606,1.0,-1.0
0.434829995157474,0.565170004842526,0.130340009685052,1.0,1.0
0.9227992846244757,0.07720071537552427,0.8455985692489514,-1.0,1.0
0.7098109718080915,0.2901890281919085,0.419621943616183,-1.0,1.0
0.5720717624466548,0.4279282375533452,0.14414352489330962,-1.0,1.0
0.4349902683555702,0.5650097316444298,0.1300194632888596,1.0,-1.0
0.26315908085261086,0.7368409191473891,0.4736818382947783,1.0,-1.0
0.8991920928468313,0.10080790715316865,0.7983841856936627,-1.0,-1.0
0.9575484730469531,0.042451526953046916,0.9150969460939062,-1.0,-1.0
0.9922856043481499,0.007714395651850075,0.9845712086962999,-1.0,-1.0
0.9725794000773038,0.027420599922696236,0.9451588001546076,-1.0,-1.0
0.7904886291154998,0.2095113708845002,0.5809772582309995,-1.0,-1.0
0.6728326249767276,0.3271673750232724,0.34566524995345516,-1.0,-1.0
0.5726660221010337,0.4273339778989663,0.14533204420206736,-1.0,-1.0
0.39276318876741134,0.6072368112325887,0.21447362246517732,1.0,-1.0
0.878526560948047,0.12147343905195292,0.7570531218960941,-1.0,1.0
0.47930342728137776,0.5206965727186222,0.04139314543724448,1.0,-1.0
0.642563499478614,0.357436500521386,0.28512699895722804,-1.0,1.0
0.5365243252514984,0.4634756747485016,0.0730486505029968,-1.0,-1.0



,Total,Top,Bot
Acc,0.5205479452054794,0.5342465753424658,0.5068493150684932
TT,29.0,12.0,17.0
TF,27.0,10.0,17.0
FT,43.0,24.0,19.0
FF,47.0,27.0,20.0
