Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4109466863794867,0.5890533136205133,0.17810662724102655,1.0,-1.0
0.5103064277869217,0.4896935722130783,0.020612855573843403,-1.0,-1.0
0.5011172041773384,0.49888279582266165,0.0022344083546767535,-1.0,1.0
0.506586360483193,0.493413639516807,0.013172720966386053,-1.0,1.0
0.4391506775386045,0.5608493224613955,0.12169864492279103,1.0,1.0
0.42112850994079143,0.5788714900592086,0.15774298011841714,1.0,1.0
0.5010509886812804,0.4989490113187196,0.002101977362560792,-1.0,1.0
0.4909887093229469,0.5090112906770531,0.01802258135410617,1.0,1.0
0.4981220321994563,0.5018779678005437,0.0037559356010874456,1.0,1.0
0.4648931691189775,0.5351068308810225,0.07021366176204502,1.0,1.0
0.4784609441600046,0.5215390558399954,0.04307811167999076,1.0,1.0
0.49517166967541426,0.5048283303245857,0.009656660649171478,1.0,-1.0
0.4845412903458276,0.5154587096541724,0.030917419308344796,1.0,1.0
0.5366714392315366,0.46332856076846346,0.07334287846307314,-1.0,1.0
0.4933560685029801,0.5066439314970199,0.013287862994039834,1.0,1.0
0.48950726265980926,0.5104927373401907,0.020985474680381477,1.0,1.0
0.4686125599337917,0.5313874400662083,0.06277488013241661,1.0,1.0
0.43261833380422654,0.5673816661957735,0.13476333239154692,1.0,1.0
0.49658108044932203,0.503418919550678,0.006837839101355936,1.0,1.0
0.4737711844041549,0.5262288155958451,0.052457631191690224,1.0,-1.0
0.4972475376715506,0.5027524623284494,0.00550492465689878,1.0,-1.0
0.4892714884379302,0.5107285115620698,0.02145702312413955,1.0,-1.0
0.44257717586607004,0.55742282413393,0.11484564826785992,1.0,-1.0
0.46161421517106804,0.538385784828932,0.07677156965786391,1.0,-1.0
0.4310017869102932,0.5689982130897068,0.13799642617941354,1.0,1.0
0.4586385307879107,0.5413614692120893,0.08272293842417855,1.0,1.0
0.4739695723301873,0.5260304276698127,0.052060855339625345,1.0,1.0
0.4424852069478533,0.5575147930521467,0.11502958610429337,1.0,1.0
0.45806850770130725,0.5419314922986928,0.0838629845973855,1.0,1.0
0.41818303199452767,0.5818169680054723,0.16363393601094467,1.0,1.0
0.48131439089974515,0.5186856091002549,0.037371218200509704,1.0,1.0
0.48445974525453395,0.515540254745466,0.031080509490932107,1.0,1.0
0.4851286812862554,0.5148713187137446,0.02974263742748917,1.0,1.0
0.4780966509347516,0.5219033490652484,0.04380669813049676,1.0,1.0
0.5105750000733968,0.48942499992660315,0.02115000014679369,-1.0,1.0
0.5054107576576506,0.49458924234234936,0.010821515315301289,-1.0,1.0
0.4801486597157212,0.5198513402842788,0.039702680568557636,1.0,-1.0
0.470512085431822,0.529487914568178,0.05897582913635602,1.0,-1.0
0.4432232425250078,0.5567767574749922,0.11355351494998445,1.0,1.0
0.4327137306832487,0.5672862693167513,0.1345725386335026,1.0,1.0
0.42965600140532423,0.5703439985946758,0.14068799718935154,1.0,1.0
0.41388060226171663,0.5861193977382834,0.17223879547656673,1.0,-1.0
0.4143055143443558,0.5856944856556442,0.17138897131128839,1.0,-1.0
0.46775107234859636,0.5322489276514036,0.06449785530280727,1.0,-1.0
0.455610562413058,0.544389437586942,0.08877887517388405,1.0,-1.0
0.45944410215950504,0.540555897840495,0.08111179568098992,1.0,-1.0
0.43886723561858365,0.5611327643814163,0.1222655287628327,1.0,1.0
0.45322247827166273,0.5467775217283373,0.09355504345667454,1.0,1.0
0.4775834334632345,0.5224165665367655,0.044833133073530984,1.0,1.0
0.4454695859079548,0.5545304140920452,0.10906082818409035,1.0,1.0
0.4585026297648096,0.5414973702351904,0.0829947404703808,1.0,1.0
0.44975615744255615,0.5502438425574439,0.1004876851148877,1.0,1.0
0.4850749931600673,0.5149250068399327,0.029850013679865395,1.0,1.0
0.4622142111399773,0.5377857888600227,0.07557157772004541,1.0,1.0
0.4829664872637156,0.5170335127362844,0.03406702547256879,1.0,1.0
0.46530034589996216,0.5346996541000378,0.06939930820007567,1.0,1.0
0.47212715581229703,0.527872844187703,0.055745688375405944,1.0,1.0
0.5007460931699457,0.4992539068300544,0.0014921863398912882,-1.0,1.0
0.4638483552765149,0.5361516447234851,0.07230328944697018,1.0,1.0
0.4411284220530839,0.5588715779469161,0.11774315589383222,1.0,1.0
0.4978951906776945,0.5021048093223055,0.004209618644611002,1.0,1.0
0.4711478131271357,0.5288521868728643,0.057704373745728565,1.0,1.0
0.5196316992208128,0.4803683007791872,0.039263398441625574,-1.0,-1.0
0.5000360092962228,0.4999639907037772,7.201859244565512e-05,-1.0,-1.0
0.47153124245757105,0.528468757542429,0.05693751508485789,1.0,-1.0
0.48453378215807774,0.5154662178419223,0.030932435683844517,1.0,-1.0
0.4009849133561988,0.5990150866438012,0.19803017328760242,1.0,-1.0
0.4521459261495494,0.5478540738504506,0.09570814770090119,1.0,-1.0
0.4349789850120025,0.5650210149879975,0.130042029975995,1.0,-1.0
0.4335354142748341,0.5664645857251659,0.13292917145033178,1.0,-1.0
0.4912712611914084,0.5087287388085916,0.017457477617183192,1.0,1.0
0.4465332700272786,0.5534667299727214,0.10693345994544279,1.0,1.0
0.4597272924953536,0.5402727075046464,0.0805454150092928,1.0,1.0
0.46215422323345456,0.5378457767665454,0.07569155353309087,1.0,1.0
0.44184994668931776,0.5581500533106822,0.11630010662136447,1.0,-1.0
0.4881386463222225,0.5118613536777775,0.02372270735555504,1.0,-1.0
0.504567940018199,0.495432059981801,0.009135880036398036,-1.0,-1.0
0.49486538138177083,0.5051346186182292,0.01026923723645834,1.0,1.0
0.40007535645944337,0.5999246435405566,0.19984928708111327,1.0,1.0
0.4206115217477556,0.5793884782522444,0.15877695650448875,1.0,1.0
0.4565521436680643,0.5434478563319357,0.08689571266387142,1.0,1.0
0.443590503617286,0.556409496382714,0.11281899276542795,1.0,-1.0
0.49277262530779387,0.5072273746922061,0.014454749384412269,1.0,-1.0
0.4922468242914224,0.5077531757085776,0.015506351417155173,1.0,-1.0
0.5050197913629751,0.49498020863702485,0.010039582725950291,-1.0,-1.0
0.5372288115642033,0.4627711884357967,0.07445762312840665,-1.0,-1.0
0.44725782415610793,0.5527421758438921,0.10548435168778414,1.0,1.0
0.4544661690779215,0.5455338309220785,0.09106766184415704,1.0,1.0
0.5009432778948563,0.49905672210514374,0.0018865557897125296,-1.0,1.0
0.522428675781976,0.4775713242180239,0.04485735156395215,-1.0,-1.0
0.48367812524800835,0.5163218747519916,0.0326437495039833,1.0,1.0
0.43703579213666865,0.5629642078633313,0.1259284157266627,1.0,-1.0
0.39041736866788934,0.6095826313321107,0.21916526266422132,1.0,-1.0
0.4302472156339944,0.5697527843660056,0.13950556873201125,1.0,-1.0
0.46896726614923434,0.5310327338507657,0.06206546770153132,1.0,1.0
0.5363473699499495,0.46365263005005053,0.07269473989989894,-1.0,-1.0
0.5594492662226493,0.4405507337773507,0.11889853244529863,-1.0,1.0



,Total,Top,Bot
Acc,0.6027397260273972,0.6164383561643836,0.589041095890411
TT,78.0,43.0,35.0
TF,42.0,25.0,17.0
FT,16.0,3.0,13.0
FF,10.0,2.0,8.0
