Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.41885224719604586,0.5811477528039541,0.16229550560790829,1.0,1.0
0.253792749805838,0.746207250194162,0.492414500388324,1.0,1.0
0.22792439541532739,0.7720756045846726,0.5441512091693452,1.0,-1.0
0.6074524904349281,0.39254750956507195,0.21490498086985615,-1.0,-1.0
0.6920054165449709,0.3079945834550291,0.3840108330899418,-1.0,1.0
0.6019056068070281,0.39809439319297185,0.20381121361405624,-1.0,1.0
0.3427901331281785,0.6572098668718215,0.31441973374364296,1.0,1.0
0.2903169105936978,0.7096830894063022,0.4193661788126044,1.0,1.0
0.5407121773914187,0.4592878226085812,0.08142435478283755,-1.0,1.0
0.5770171936239163,0.4229828063760837,0.15403438724783264,-1.0,1.0
0.5591423969494049,0.440857603050595,0.11828479389880991,-1.0,1.0
0.6054860176288692,0.3945139823711307,0.2109720352577385,-1.0,1.0
0.6793701868881865,0.32062981311181343,0.3587403737763731,-1.0,1.0
0.5998991863864815,0.4001008136135184,0.19979837277296314,-1.0,-1.0
0.5612229797255056,0.4387770202744944,0.12244595945101122,-1.0,1.0
0.7395120316127894,0.26048796838721056,0.4790240632255789,-1.0,1.0
0.5714291896229632,0.4285708103770368,0.14285837924592637,-1.0,1.0
0.5259129384844818,0.47408706151551816,0.05182587696896368,-1.0,1.0
0.43870421395046477,0.5612957860495352,0.12259157209907046,1.0,1.0
0.3863206982440669,0.6136793017559331,0.2273586035118662,1.0,1.0
0.532990042092373,0.46700995790762695,0.06598008418474605,-1.0,1.0
0.5350370765765702,0.4649629234234299,0.0700741531531403,-1.0,-1.0
0.5862307236629793,0.41376927633702065,0.1724614473259587,-1.0,-1.0
0.5404880378060763,0.4595119621939237,0.08097607561215264,-1.0,-1.0
0.4043169598701494,0.5956830401298506,0.19136608025970125,1.0,-1.0
0.3986889205486879,0.6013110794513121,0.20262215890262425,1.0,-1.0
0.36650053634338187,0.6334994636566181,0.26699892731323627,1.0,1.0
0.4002456015286564,0.5997543984713436,0.1995087969426872,1.0,1.0
0.40326630104711714,0.5967336989528829,0.19346739790576573,1.0,1.0
0.35289599127945215,0.6471040087205479,0.2942080174410957,1.0,1.0
0.42561035839758476,0.5743896416024152,0.14877928320483047,1.0,1.0
0.2708030877202826,0.7291969122797174,0.4583938245594348,1.0,1.0
0.50838384862805,0.49161615137195,0.016767697256099945,-1.0,1.0
0.4760930909537233,0.5239069090462767,0.04781381809255336,1.0,1.0
0.5497567488183975,0.45024325118160247,0.09951349763679507,-1.0,1.0
0.4515469350523551,0.5484530649476449,0.0969061298952898,1.0,1.0
0.6798451603628026,0.3201548396371974,0.35969032072560525,-1.0,1.0
0.6073165323850428,0.3926834676149572,0.2146330647700856,-1.0,1.0
0.4744628156218679,0.5255371843781321,0.051074368756264255,1.0,-1.0
0.5224334197513858,0.4775665802486142,0.044866839502771594,-1.0,-1.0
0.283907942798742,0.716092057201258,0.43218411440251603,1.0,1.0
0.28844456921206796,0.711555430787932,0.4231108615758641,1.0,1.0
0.33679135757861,0.66320864242139,0.32641728484278,1.0,1.0
0.28536071578861844,0.7146392842113816,0.42927856842276313,1.0,-1.0
0.3103123726563569,0.6896876273436431,0.37937525468728617,1.0,-1.0
0.48813049848079526,0.5118695015192047,0.02373900303840948,1.0,-1.0
0.48094799791994103,0.519052002080059,0.038104004160117944,1.0,-1.0
0.44951162526037247,0.5504883747396275,0.10097674947925506,1.0,-1.0
0.4106725220662044,0.5893274779337956,0.17865495586759117,1.0,1.0
0.3773444961529736,0.6226555038470264,0.24531100769405279,1.0,1.0
0.5173602626841725,0.4826397373158276,0.03472052536834486,-1.0,1.0
0.37625731371498505,0.623742686285015,0.2474853725700299,1.0,1.0
0.3980146861057712,0.6019853138942288,0.20397062778845765,1.0,1.0
0.38283448647590346,0.6171655135240965,0.23433102704819309,1.0,1.0
0.6178681058683189,0.38213189413168114,0.23573621173663772,-1.0,1.0
0.5706068185062592,0.4293931814937409,0.14121363701251827,-1.0,1.0
0.58800561773129,0.41199438226871,0.17601123546258002,-1.0,1.0
0.3967481942998158,0.6032518057001842,0.20650361140036844,1.0,1.0
0.5285796429116971,0.4714203570883028,0.0571592858233943,-1.0,1.0
0.5417542371481107,0.45824576285188934,0.08350847429622132,-1.0,1.0
0.5236378371031305,0.47636216289686945,0.047275674206261054,-1.0,1.0
0.3660803027488839,0.6339196972511161,0.26783939450223215,1.0,1.0
0.59432185170362,0.4056781482963801,0.18864370340723985,-1.0,1.0
0.4353447350430907,0.5646552649569093,0.12931052991381864,1.0,1.0
0.6242658332328855,0.37573416676711446,0.24853166646577107,-1.0,-1.0
0.5972308488778103,0.4027691511221897,0.1944616977556206,-1.0,-1.0
0.5372360027186861,0.4627639972813139,0.0744720054373722,-1.0,-1.0
0.5127941919971358,0.48720580800286417,0.025588383994271657,-1.0,-1.0
0.16333673354339673,0.8366632664566033,0.6733265329132065,1.0,-1.0
0.3537139411407062,0.6462860588592938,0.2925721177185876,1.0,-1.0
0.4081950769277509,0.5918049230722491,0.18360984614449816,1.0,-1.0
0.4891271390563714,0.5108728609436286,0.021745721887257208,1.0,-1.0
0.6700225756542186,0.32997742434578137,0.34004515130843727,-1.0,1.0
0.4926275322656751,0.5073724677343249,0.014744935468649745,1.0,1.0
0.4037323272967904,0.5962676727032096,0.19253534540641914,1.0,1.0
0.434716901866781,0.565283098133219,0.13056619626643795,1.0,1.0
0.3336552506672509,0.6663447493327491,0.33268949866549824,1.0,-1.0
0.5641939765731182,0.4358060234268818,0.1283879531462364,-1.0,-1.0
0.644580842442386,0.35541915755761394,0.28916168488477206,-1.0,-1.0
0.4853606164365827,0.5146393835634173,0.029278767126834637,1.0,1.0
0.17951670933635655,0.8204832906636434,0.6409665813272869,1.0,1.0
0.3737867227090811,0.6262132772909189,0.2524265545818378,1.0,1.0
0.49126722062021644,0.5087327793797836,0.017465558759567124,1.0,1.0
0.44614525186086096,0.553854748139139,0.10770949627827808,1.0,-1.0
0.6439146963693048,0.3560853036306952,0.2878293927386096,-1.0,-1.0
0.6550361858753573,0.34496381412464266,0.3100723717507146,-1.0,-1.0
0.6637590098340893,0.33624099016591075,0.32751801966817856,-1.0,-1.0
0.7357419591664115,0.2642580408335885,0.471483918332823,-1.0,-1.0
0.3775467754677344,0.6224532245322656,0.24490644906453118,1.0,1.0
0.3067350791873914,0.6932649208126086,0.3865298416252172,1.0,1.0
0.5749239709376177,0.42507602906238234,0.14984794187523537,-1.0,1.0
0.7145873660267338,0.2854126339732662,0.42917473205346757,-1.0,-1.0
0.5782524679319501,0.4217475320680499,0.15650493586390019,-1.0,1.0
0.3285163820273532,0.6714836179726468,0.34296723594529355,1.0,-1.0
0.1904811496182317,0.8095188503817683,0.6190377007635366,1.0,-1.0
0.4345046857381367,0.5654953142618633,0.13099062852372656,1.0,-1.0
0.5125128499141904,0.4874871500858095,0.025025699828380932,-1.0,1.0
0.7468349615132892,0.25316503848671074,0.49366992302657847,-1.0,-1.0
0.7519137513981421,0.2480862486018579,0.5038275027962842,-1.0,1.0



,Total,Top,Bot
Acc,0.5205479452054794,0.5753424657534246,0.4657534246575342
TT,53.0,30.0,23.0
TF,29.0,15.0,14.0
FT,41.0,16.0,25.0
FF,23.0,12.0,11.0
