Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.49920892484848534,0.5007910751515147,0.0015821503030293282,1.0,1.0
0.47740571295555734,0.5225942870444427,0.045188574088885325,1.0,1.0
0.4598746534495588,0.5401253465504412,0.0802506931008824,1.0,1.0
0.43155372278158477,0.5684462772184152,0.13689255443683046,1.0,1.0
0.4708508280591598,0.5291491719408402,0.058298343881680426,1.0,1.0
0.4425999144749454,0.5574000855250546,0.1148001710501092,1.0,1.0
0.4654196657125049,0.5345803342874951,0.06916066857499015,1.0,-1.0
0.4822062021422642,0.5177937978577358,0.035587595715471654,1.0,-1.0
0.4638306802973762,0.5361693197026238,0.07233863940524765,1.0,1.0
0.4643147132270309,0.5356852867729691,0.07137057354593823,1.0,1.0
0.44173014526803367,0.5582698547319663,0.11653970946393266,1.0,1.0
0.43951648826467327,0.5604835117353267,0.12096702347065347,1.0,1.0
0.4715300429724609,0.5284699570275391,0.056939914055078145,1.0,1.0
0.46039580838353455,0.5396041916164654,0.07920838323293089,1.0,1.0
0.48612163258231855,0.5138783674176814,0.027756734835362895,1.0,1.0
0.474904420357924,0.525095579642076,0.050191159284151965,1.0,1.0
0.495552793192483,0.504447206807517,0.008894413615033958,1.0,1.0
0.4858220778997433,0.5141779221002567,0.028355844200513403,1.0,-1.0
0.47719138882785583,0.5228086111721442,0.04561722234428833,1.0,1.0
0.5144791601474592,0.48552083985254085,0.02895832029491835,-1.0,1.0
0.4750406928678481,0.5249593071321519,0.04991861426430377,1.0,1.0
0.4936445894269551,0.5063554105730449,0.01271082114608979,1.0,1.0
0.4924178423850455,0.5075821576149545,0.01516431522990902,1.0,1.0
0.48136419079720283,0.5186358092027972,0.03727161840559434,1.0,1.0
0.5177159076524832,0.4822840923475168,0.03543181530496642,-1.0,1.0
0.4931540138982874,0.5068459861017126,0.013691972203425218,1.0,-1.0
0.4962179455883917,0.5037820544116083,0.007564108823216564,1.0,-1.0
0.4721881456648207,0.5278118543351793,0.055623708670358596,1.0,-1.0
0.46770214202484894,0.5322978579751511,0.06459571595030211,1.0,-1.0
0.4516837347618101,0.5483162652381899,0.09663253047637976,1.0,-1.0
0.4522861488402501,0.5477138511597499,0.09542770231949982,1.0,1.0
0.4802647176184134,0.5197352823815866,0.03947056476317323,1.0,1.0
0.47753621905121346,0.5224637809487865,0.044927561897573076,1.0,1.0
0.4675315568962405,0.5324684431037595,0.06493688620751903,1.0,1.0
0.46886980215829266,0.5311301978417073,0.06226039568341468,1.0,1.0
0.4485079484172142,0.5514920515827858,0.1029841031655716,1.0,1.0
0.4771783512563301,0.5228216487436699,0.04564329748733975,1.0,1.0
0.47563263233350295,0.524367367666497,0.048734735332994106,1.0,1.0
0.4641605528378796,0.5358394471621204,0.0716788943242408,1.0,1.0
0.4836930859607045,0.5163069140392955,0.032613828078591034,1.0,1.0
0.47204695068536506,0.5279530493146349,0.055906098629269874,1.0,1.0
0.48484276921648617,0.5151572307835138,0.030314461567027662,1.0,1.0
0.4926974737057087,0.5073025262942913,0.014605052588582579,1.0,-1.0
0.4698998875932784,0.5301001124067216,0.060200224813443226,1.0,-1.0
0.47115924205972903,0.528840757940271,0.057681515880541934,1.0,1.0
0.47703470263497927,0.5229652973650207,0.04593059473004146,1.0,1.0
0.4646291158032405,0.5353708841967595,0.07074176839351898,1.0,1.0
0.46019715873748623,0.5398028412625138,0.07960568252502753,1.0,-1.0
0.466809136198304,0.533190863801696,0.066381727603392,1.0,-1.0
0.4661042069572795,0.5338957930427205,0.067791586085441,1.0,-1.0
0.4532436025088925,0.5467563974911075,0.09351279498221499,1.0,-1.0
0.44505749613791945,0.5549425038620805,0.1098850077241611,1.0,-1.0
0.43493329161170635,0.5650667083882936,0.1301334167765873,1.0,1.0
0.43981600042693425,0.5601839995730657,0.1203679991461315,1.0,1.0
0.44890903794285175,0.5510909620571482,0.1021819241142965,1.0,1.0
0.45438997929196523,0.5456100207080348,0.09122004141606954,1.0,1.0
0.46726351820955847,0.5327364817904415,0.06547296358088306,1.0,1.0
0.4686351167146777,0.5313648832853223,0.06272976657064455,1.0,1.0
0.5091862040594234,0.4908137959405766,0.018372408118846772,-1.0,1.0
0.47231920583727127,0.5276807941627287,0.055361588325457456,1.0,1.0
0.5057601253823725,0.4942398746176276,0.011520250764744888,-1.0,1.0
0.48242780157838494,0.5175721984216151,0.03514439684323012,1.0,1.0
0.48443838880563483,0.5155616111943652,0.03112322238873033,1.0,1.0
0.48976795478801316,0.5102320452119868,0.02046409042397368,1.0,1.0
0.45591722389169886,0.5440827761083011,0.08816555221660227,1.0,1.0
0.4676333845368985,0.5323666154631015,0.06473323092620298,1.0,1.0
0.4936123295924292,0.5063876704075708,0.012775340815141645,1.0,1.0
0.4854848241157851,0.5145151758842149,0.02903035176842983,1.0,1.0
0.5044522568993923,0.49554774310060773,0.008904513798784597,-1.0,-1.0
0.4929913098411536,0.5070086901588464,0.01401738031769284,1.0,-1.0
0.4796928489910689,0.5203071510089311,0.0406143020178622,1.0,-1.0
0.4772131060996684,0.5227868939003316,0.045573787800663235,1.0,-1.0
0.4204801254725147,0.5795198745274853,0.15903974905497065,1.0,-1.0
0.4196821849795883,0.5803178150204117,0.16063563004082337,1.0,-1.0
0.4016308436347493,0.5983691563652507,0.19673831273050135,1.0,-1.0
0.41408174083590565,0.5859182591640943,0.1718365183281887,1.0,-1.0
0.4797274550116828,0.5202725449883172,0.04054508997663442,1.0,1.0
0.4612195939993532,0.5387804060006468,0.07756081200129361,1.0,1.0
0.48623689730408626,0.5137631026959137,0.027526205391827485,1.0,1.0
0.4805838226541529,0.5194161773458471,0.038832354691694215,1.0,1.0
0.48935781417899193,0.5106421858210081,0.02128437164201613,1.0,-1.0
0.5054754685034457,0.49452453149655434,0.01095093700689137,-1.0,-1.0
0.47817594922194206,0.5218240507780579,0.04364810155611587,1.0,-1.0
0.48297295443082755,0.5170270455691724,0.0340540911383449,1.0,1.0
0.43462350895349944,0.5653764910465006,0.13075298209300112,1.0,1.0
0.4315384035783849,0.5684615964216151,0.13692319284323018,1.0,1.0
0.4813570804426579,0.5186429195573421,0.037285839114684194,1.0,1.0
0.4575033156543933,0.5424966843456067,0.08499336869121343,1.0,-1.0
0.498937501250483,0.501062498749517,0.0021249974990340537,1.0,-1.0
0.4934536191285359,0.5065463808714641,0.013092761742928172,1.0,-1.0
0.4901876652673267,0.5098123347326733,0.019624669465346578,1.0,-1.0
0.47316393256603373,0.5268360674339663,0.05367213486793254,1.0,-1.0
0.4396661022419447,0.5603338977580553,0.12066779551611062,1.0,1.0
0.46193261016536746,0.5380673898346325,0.07613477966926507,1.0,1.0
0.5011181604659376,0.49888183953406234,0.0022363209318752575,-1.0,1.0
0.4803980998884756,0.5196019001115244,0.03920380022304881,1.0,-1.0
0.46815159133301165,0.5318484086669883,0.0636968173339767,1.0,1.0
0.4724698187840778,0.5275301812159222,0.05506036243184442,1.0,-1.0
0.4488058938643954,0.5511941061356046,0.1023882122712092,1.0,-1.0
0.4477873472777706,0.5522126527222294,0.10442530544445883,1.0,-1.0
0.47814080968783534,0.5218591903121647,0.04371838062432931,1.0,1.0
0.49357612066771483,0.5064238793322852,0.01284775866457033,1.0,-1.0
0.49084368284359803,0.509156317156402,0.018312634312803944,1.0,1.0



,Total,Top,Bot
Acc,0.6027397260273972,0.5753424657534246,0.6301369863013698
TT,85.0,42.0,43.0
TF,49.0,30.0,19.0
FT,9.0,1.0,8.0
FF,3.0,0.0,3.0
