Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.8235018257124771,0.1764981742875229,0.6470036514249542,-1.0,-1.0
0.8443182863661938,0.1556817136338062,0.6886365727323875,-1.0,-1.0
0.5467092077753957,0.4532907922246043,0.09341841555079139,-1.0,-1.0
0.8109223519246694,0.18907764807533056,0.6218447038493389,-1.0,-1.0
0.3039699448827531,0.6960300551172469,0.39206011023449383,1.0,1.0
0.590931389906735,0.409068610093265,0.18186277981347,-1.0,1.0
0.39032554555397747,0.6096744544460225,0.21934890889204506,1.0,1.0
0.40735703174080584,0.5926429682591942,0.18528593651838832,1.0,1.0
0.8286603611530722,0.1713396388469278,0.6573207223061444,-1.0,1.0
0.3789972037460948,0.6210027962539052,0.2420055925078104,1.0,1.0
0.12004577786013793,0.8799542221398621,0.7599084442797241,1.0,1.0
0.31710768610096207,0.6828923138990379,0.36578462779807586,1.0,1.0
0.6025674846536953,0.3974325153463048,0.20513496930739045,-1.0,1.0
0.28041335046755456,0.7195866495324454,0.4391732990648909,1.0,1.0
0.16352516464159184,0.8364748353584082,0.6729496707168163,1.0,1.0
0.6863157510189755,0.3136842489810246,0.37263150203795087,-1.0,1.0
0.7521755387836555,0.24782446121634455,0.504351077567311,-1.0,1.0
0.7130742751246939,0.28692572487530615,0.42614855024938775,-1.0,1.0
0.5545581002424739,0.4454418997575261,0.10911620048494775,-1.0,1.0
0.7480839000870851,0.2519160999129149,0.4961678001741702,-1.0,1.0
0.07358319069843411,0.9264168093015659,0.8528336186031318,1.0,1.0
0.1884596563837163,0.8115403436162837,0.6230806872325674,1.0,-1.0
0.057952640445375514,0.9420473595546245,0.884094719109249,1.0,-1.0
0.39097601494845957,0.6090239850515404,0.21804797010308086,1.0,-1.0
0.6511674867598055,0.3488325132401945,0.302334973519611,-1.0,1.0
0.32870957108633114,0.6712904289136689,0.3425808578273377,1.0,1.0
0.06923408737751091,0.9307659126224891,0.8615318252449782,1.0,1.0
0.19969394615297487,0.8003060538470251,0.6006121076940503,1.0,1.0
0.9286135647951927,0.07138643520480725,0.8572271295903855,-1.0,1.0
0.8494853009977892,0.15051469900221082,0.6989706019955784,-1.0,1.0
0.19184889912912695,0.808151100870873,0.6163022017417461,1.0,1.0
0.9839594275244978,0.016040572475502193,0.9679188550489957,-1.0,-1.0
0.915852514920974,0.08414748507902607,0.8317050298419479,-1.0,-1.0
0.6794271399959388,0.3205728600040612,0.35885427999187763,-1.0,1.0
0.7623426881995861,0.237657311800414,0.5246853763991721,-1.0,1.0
0.33299486378960097,0.667005136210399,0.33401027242079806,1.0,-1.0
0.3096415523205748,0.6903584476794252,0.38071689535885045,1.0,-1.0
0.1829149441354323,0.8170850558645677,0.6341701117291354,1.0,1.0
0.7018515698730436,0.29814843012695635,0.4037031397460873,-1.0,-1.0
0.9387228341954759,0.06127716580452418,0.8774456683909517,-1.0,-1.0
0.9830418834462227,0.016958116553777283,0.9660837668924454,-1.0,-1.0
0.9454480606909962,0.05455193930900384,0.8908961213819924,-1.0,-1.0
0.9920318192972368,0.007968180702763117,0.9840636385944737,-1.0,-1.0
0.9266076741773753,0.07339232582262467,0.8532153483547507,-1.0,-1.0
0.9940153749112782,0.00598462508872182,0.9880307498225565,-1.0,-1.0
0.4833976443650826,0.5166023556349174,0.03320471126983482,1.0,-1.0
0.16784275073846466,0.8321572492615353,0.6643144985230707,1.0,-1.0
0.033221450449645085,0.9667785495503549,0.9335570991007098,1.0,-1.0
0.035037567080467125,0.9649624329195329,0.9299248658390658,1.0,1.0
0.9382114675913398,0.06178853240866017,0.8764229351826796,-1.0,-1.0
0.4484458676323785,0.5515541323676215,0.10310826473524304,1.0,1.0
0.9789420604391901,0.021057939560809917,0.9578841208783802,-1.0,-1.0



,Total,Top,Bot
Acc,0.5136986301369864,0.5753424657534246,0.4520547945205479
TT,38.0,19.0,19.0
TF,31.0,14.0,17.0
FT,40.0,17.0,23.0
FF,37.0,23.0,14.0
