Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4883844923996348,0.5116155076003652,0.023231015200730454,1.0,-1.0
0.48837277123640555,0.5116272287635945,0.02325445752718891,1.0,-1.0
0.488382293912472,0.511617706087528,0.02323541217505598,1.0,-1.0
0.4883780710703821,0.5116219289296179,0.023243857859235773,1.0,-1.0
0.4883746520951491,0.5116253479048509,0.02325069580970185,1.0,1.0
0.4883759514505367,0.5116240485494633,0.023248097098926612,1.0,-1.0
0.4883751591018727,0.5116248408981273,0.02324968179625464,1.0,1.0
0.4883892104573335,0.5116107895426665,0.023221579085332955,1.0,-1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.5205479452054794,0.4657534246575342
TT,72.0,38.0,34.0
TF,74.0,35.0,39.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
