Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.48664059830413897,0.513359401695861,0.026718803391722057,1.0,-1.0
0.49027635250686763,0.5097236474931324,0.01944729498626474,1.0,-1.0
0.49035729310826737,0.5096427068917326,0.019285413783465266,1.0,1.0
0.49461467111411694,0.5053853288858831,0.010770657771766112,1.0,1.0
0.4915536000543189,0.5084463999456811,0.016892799891362165,1.0,1.0
0.4916237055363636,0.5083762944636364,0.016752588927272827,1.0,1.0
0.49463512980424307,0.5053648701957569,0.010729740391513864,1.0,1.0
0.497504991196858,0.502495008803142,0.004990017606284036,1.0,1.0
0.4979267231266903,0.5020732768733097,0.00414655374661943,1.0,1.0
0.49651949223519753,0.5034805077648025,0.00696101552960493,1.0,1.0
0.49661527336119804,0.503384726638802,0.006769453277603921,1.0,1.0
0.49965348145227495,0.500346518547725,0.0006930370954500997,1.0,1.0
0.4976140564536248,0.5023859435463752,0.004771887092750449,1.0,1.0
0.4929731647074327,0.5070268352925673,0.014053670585134626,1.0,1.0
0.49937067964259063,0.5006293203574094,0.0012586407148187373,1.0,1.0
0.4955165349147601,0.5044834650852399,0.008966930170479781,1.0,1.0
0.49773943360537176,0.5022605663946282,0.004521132789256477,1.0,1.0
0.4974687846099346,0.5025312153900654,0.0050624307801308,1.0,-1.0
0.4974108207800283,0.5025891792199717,0.005178358439943409,1.0,-1.0
0.5042604581335559,0.49573954186644414,0.008520916267111767,-1.0,-1.0
0.49121431567658524,0.5087856843234148,0.01757136864682951,1.0,-1.0
0.5007941480530635,0.4992058519469364,0.0015882961061271517,-1.0,1.0
0.5021235234887167,0.49787647651128325,0.004247046977433444,-1.0,1.0
0.49371814922952717,0.5062818507704728,0.01256370154094566,1.0,1.0
0.5002723304840342,0.49972766951596587,0.0005446609680683223,-1.0,1.0
0.4948622174869699,0.5051377825130301,0.010275565026060196,1.0,1.0
0.5070678928215535,0.49293210717844654,0.014135785643106968,-1.0,1.0
0.49916197080013835,0.5008380291998616,0.0016760583997232903,1.0,-1.0
0.4972637085029816,0.5027362914970184,0.005472582994036745,1.0,-1.0
0.49865206421111097,0.501347935788889,0.002695871577778064,1.0,-1.0
0.49298850487811985,0.5070114951218802,0.014022990243760303,1.0,1.0
0.5008630750849927,0.4991369249150072,0.0017261501699855075,-1.0,1.0
0.48819947289747434,0.5118005271025257,0.02360105420505132,1.0,1.0
0.4965006324351745,0.5034993675648255,0.00699873512965099,1.0,1.0
0.5000366409477162,0.49996335905228384,7.328189543232e-05,-1.0,-1.0
0.4924424878821895,0.5075575121178105,0.015115024235621055,1.0,-1.0
0.505123696214004,0.49487630378599595,0.01024739242800804,-1.0,-1.0
0.4995522053509762,0.5004477946490238,0.000895589298047561,1.0,-1.0
0.5161890740686759,0.4838109259313242,0.03237814813735168,-1.0,-1.0
0.5004055112432123,0.4995944887567877,0.0008110224864246174,-1.0,-1.0
0.5001824934576334,0.49981750654236656,0.0003649869152668739,-1.0,-1.0
0.5015735222757223,0.4984264777242778,0.003147044551444489,-1.0,-1.0
0.4959005943658268,0.5040994056341732,0.008198811268346429,1.0,-1.0
0.49627258960900744,0.5037274103909926,0.0074548207819851164,1.0,-1.0
0.49407601193058603,0.505923988069414,0.011847976138827931,1.0,1.0
0.49622821906437975,0.5037717809356203,0.007543561871240501,1.0,-1.0
0.48861538455873577,0.5113846154412642,0.02276923088252847,1.0,1.0
0.4966279217597671,0.5033720782402329,0.006744156480465779,1.0,-1.0



,Total,Top,Bot
Acc,0.5205479452054794,0.5068493150684932,0.5342465753424658
TT,59.0,30.0,29.0
TF,57.0,31.0,26.0
FT,13.0,5.0,8.0
FF,17.0,7.0,10.0
