Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.2219857086716357,0.7780142913283643,0.5560285826567286,1.0,1.0
0.7149415876554426,0.2850584123445575,0.4298831753108851,-1.0,1.0
0.9725891893019769,0.027410810698023074,0.9451783786039538,-1.0,1.0
0.6353020445956014,0.36469795540439864,0.2706040891912027,-1.0,-1.0
0.09810451250549679,0.9018954874945032,0.8037909749890064,1.0,1.0
0.5314453698138187,0.46855463018618126,0.06289073962763747,-1.0,-1.0
0.9812684429131714,0.018731557086828575,0.9625368858263428,-1.0,-1.0
0.9809090936787116,0.01909090632128839,0.9618181873574232,-1.0,1.0
0.5215445687037589,0.47845543129624113,0.04308913740751774,-1.0,-1.0
0.8923095552063037,0.10769044479369623,0.7846191104126075,-1.0,-1.0
0.8933852969351957,0.10661470306480429,0.7867705938703915,-1.0,1.0
0.018133370035009255,0.9818666299649907,0.9637332599299815,1.0,1.0
0.968133468424474,0.03186653157552601,0.936266936848948,-1.0,-1.0
0.9792285644580595,0.020771435541940473,0.958457128916119,-1.0,-1.0
0.9989852383794161,0.0010147616205838554,0.9979704767588322,-1.0,1.0
0.9286866657199194,0.07131333428008055,0.8573733314398388,-1.0,1.0
0.5969789492997473,0.40302105070025274,0.19395789859949453,-1.0,-1.0
0.13322930983713677,0.8667706901628632,0.7335413803257265,1.0,-1.0
0.2524944680355232,0.7475055319644768,0.49501106392895355,1.0,1.0
0.4301006374851708,0.5698993625148292,0.1397987250296584,1.0,1.0
0.8303470451536272,0.16965295484637274,0.6606940903072545,-1.0,1.0
0.05532597354395896,0.944674026456041,0.8893480529120821,1.0,-1.0



,Total,Top,Bot
Acc,0.4452054794520548,0.3972602739726027,0.4931506849315068
TT,30.0,12.0,18.0
TF,31.0,15.0,16.0
FT,50.0,29.0,21.0
FF,35.0,17.0,18.0
