Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.4873227231588758,0.5126772768411242,0.02535455368224837,1.0,1.0
0.487329513628624,0.512670486371376,0.025340972742752044,1.0,-1.0
0.4873237948570759,0.5126762051429241,0.025352410285848226,1.0,-1.0
0.4873278689013192,0.5126721310986808,0.025344262197361633,1.0,-1.0
0.4873276009698865,0.5126723990301135,0.025344798060227047,1.0,-1.0
0.487328521982508,0.512671478017492,0.025342956034984043,1.0,-1.0
0.48732960673468606,0.5126703932653139,0.02534078653062788,1.0,1.0
0.4873291260242384,0.5126708739757616,0.02534174795152322,1.0,1.0
0.48732490674212336,0.5126750932578766,0.02535018651575327,1.0,1.0
0.48732324127138615,0.5126767587286138,0.025353517457227692,1.0,-1.0
0.487323085925354,0.512676914074646,0.02535382814929199,1.0,-1.0
0.4873253735277303,0.5126746264722697,0.02534925294453938,1.0,-1.0
0.4873265809977082,0.5126734190022918,0.025346838004583594,1.0,-1.0
0.4873276338535518,0.5126723661464482,0.025344732292896355,1.0,-1.0
0.4873198635936471,0.5126801364063529,0.02536027281270581,1.0,-1.0
0.4873253104728603,0.5126746895271397,0.025349379054279364,1.0,-1.0
0.4873231313901747,0.5126768686098253,0.02535373721965062,1.0,-1.0
0.4873257433486239,0.5126742566513761,0.02534851330275223,1.0,1.0
0.487325225824084,0.512674774175916,0.025349548351832007,1.0,1.0
0.4873248794568258,0.5126751205431742,0.025350241086348424,1.0,1.0
0.4873274005314623,0.5126725994685377,0.02534519893707543,1.0,1.0
0.4873249156988757,0.5126750843011243,0.02535016860224859,1.0,1.0
0.487324376500613,0.512675623499387,0.025351246998774002,1.0,1.0
0.4873288501289663,0.5126711498710337,0.025342299742067365,1.0,1.0
0.48733072849747927,0.5126692715025207,0.02533854300504146,1.0,1.0
0.4873250053822632,0.5126749946177368,0.025349989235473602,1.0,1.0
0.48732752654847633,0.5126724734515237,0.02534494690304734,1.0,1.0
0.48732874858432296,0.512671251415677,0.025342502831354086,1.0,1.0
0.48732804145770947,0.5126719585422905,0.025343917084581058,1.0,1.0
0.4873263277523149,0.5126736722476851,0.02534734449537024,1.0,1.0
0.48732332215458907,0.5126766778454109,0.025353355690821866,1.0,1.0
0.487329869382387,0.512670130617613,0.025340261235226036,1.0,1.0
0.4873246369705202,0.5126753630294798,0.025350726058959605,1.0,-1.0
0.4873269228131101,0.5126730771868899,0.02534615437377985,1.0,-1.0
0.48732855096460537,0.5126714490353946,0.025342898070789266,1.0,-1.0
0.4873284700029801,0.5126715299970199,0.02534305999403985,1.0,-1.0
0.48732877376093175,0.5126712262390682,0.02534245247813649,1.0,1.0
0.4873211041679556,0.5126788958320444,0.025357791664088802,1.0,1.0
0.48733316787918624,0.5126668321208138,0.02533366424162753,1.0,1.0
0.4873259695951594,0.5126740304048406,0.025348060809681217,1.0,1.0
0.4873192743663288,0.5126807256336712,0.02536145126734235,1.0,1.0
0.4873263694808173,0.5126736305191827,0.025347261038365376,1.0,1.0
0.4873245025589078,0.5126754974410922,0.025350994882184397,1.0,-1.0
0.4873301933886478,0.5126698066113522,0.025339613222704394,1.0,-1.0
0.48732841265313775,0.5126715873468622,0.02534317469372449,1.0,-1.0
0.4873302538305513,0.5126697461694487,0.02533949233889743,1.0,1.0
0.48732876870170105,0.512671231298299,0.025342462596597892,1.0,1.0
0.48733368881288963,0.5126663111871104,0.025332622374220737,1.0,1.0
0.4873321480376035,0.5126678519623965,0.025335703924793007,1.0,1.0
0.48731166982496543,0.5126883301750346,0.025376660350069136,1.0,-1.0
0.4873273322672387,0.5126726677327613,0.025345335465522645,1.0,-1.0
0.48732399693216055,0.5126760030678394,0.025352006135678895,1.0,-1.0
0.48732203787777606,0.5126779621222239,0.02535592424444788,1.0,-1.0
0.4873320269788278,0.5126679730211722,0.02533594604234435,1.0,-1.0
0.4873261657692488,0.5126738342307512,0.02534766846150238,1.0,-1.0
0.4873227893489742,0.5126772106510258,0.025354421302051566,1.0,-1.0
0.4873231336108158,0.5126768663891842,0.025353732778368387,1.0,-1.0
0.4873288401515521,0.5126711598484479,0.02534231969689582,1.0,-1.0
0.48732649999736155,0.5126735000026384,0.0253470000052769,1.0,-1.0
0.4873238949580212,0.5126761050419788,0.025352210083957605,1.0,1.0
0.48732855548271004,0.51267144451729,0.02534288903457993,1.0,-1.0
0.487326787385312,0.512673212614688,0.025346425229376024,1.0,1.0
0.48731804360466024,0.5126819563953398,0.02536391279067951,1.0,-1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.5068493150684932,0.4794520547945205
TT,72.0,37.0,35.0
TF,74.0,36.0,38.0
FT,-0.0,-0.0,-0.0
FF,0.0,0.0,0.0
