Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.601083936898602,0.39891606310139804,0.2021678737972039,-1.0,-1.0
0.5242619283988861,0.4757380716011139,0.04852385679777216,-1.0,1.0
0.7586026385971665,0.24139736140283355,0.517205277194333,-1.0,-1.0
0.15525745315654194,0.8447425468434581,0.6894850936869161,1.0,-1.0
0.2583296784061836,0.7416703215938164,0.4833406431876328,1.0,-1.0
0.3023482218073308,0.6976517781926692,0.39530355638533843,1.0,1.0
0.2114095124041071,0.7885904875958929,0.5771809751917858,1.0,1.0
0.6853950564673059,0.314604943532694,0.3707901129346119,-1.0,1.0
0.5524917898522086,0.44750821014779146,0.10498357970441713,-1.0,1.0
0.39421623861170807,0.6057837613882919,0.21156752277658386,1.0,1.0
0.779069736864057,0.22093026313594302,0.558139473728114,-1.0,1.0
0.4309575322340913,0.5690424677659087,0.13808493553181744,1.0,1.0
0.31789335051460177,0.6821066494853982,0.36421329897079646,1.0,1.0
0.09368101478825441,0.9063189852117456,0.8126379704234912,1.0,1.0
0.3729663636201702,0.6270336363798298,0.25406727275965957,1.0,1.0
0.21537416020775235,0.7846258397922476,0.5692516795844953,1.0,1.0
0.16455665006281384,0.8354433499371862,0.6708866998743723,1.0,-1.0
0.529511188775328,0.470488811224672,0.05902237755065598,-1.0,-1.0
0.6854937840802872,0.31450621591971284,0.3709875681605743,-1.0,1.0
0.7171422564616712,0.2828577435383289,0.4342845129233423,-1.0,1.0
0.4219247240372127,0.5780752759627873,0.1561505519255746,1.0,1.0
0.2944461812859872,0.7055538187140128,0.4111076374280256,1.0,1.0
0.5198777856932304,0.48012221430676966,0.03975557138646074,-1.0,1.0
0.495272999287649,0.504727000712351,0.009454001424701985,1.0,1.0
0.515281701800078,0.48471829819992196,0.03056340360015608,-1.0,1.0
0.7204621127178046,0.2795378872821954,0.44092422543560916,-1.0,1.0
0.8875085387131703,0.11249146128682974,0.7750170774263405,-1.0,1.0
0.6800174662041092,0.3199825337958908,0.3600349324082184,-1.0,-1.0
0.67185754212909,0.32814245787090995,0.34371508425818004,-1.0,1.0
0.8384394903865526,0.16156050961344734,0.6768789807731053,-1.0,1.0
0.49800662754193803,0.501993372458062,0.003986744916123941,1.0,1.0
0.5581819649706299,0.4418180350293701,0.11636392994125977,-1.0,1.0
0.43418323122172975,0.5658167687782703,0.1316335375565405,1.0,1.0
0.10462004454291096,0.895379955457089,0.7907599109141781,1.0,1.0
0.47786121478170474,0.5221387852182953,0.04427757043659053,1.0,1.0
0.7351271067480449,0.2648728932519551,0.4702542134960898,-1.0,-1.0
0.6306246313188277,0.3693753686811722,0.2612492626376555,-1.0,-1.0
0.5369963223219197,0.46300367767808026,0.07399264464383948,-1.0,-1.0
0.27751104664040593,0.7224889533595941,0.44497790671918813,1.0,-1.0
0.4926735240181199,0.5073264759818801,0.014652951963760152,1.0,-1.0
0.3232113867329649,0.6767886132670351,0.3535772265340702,1.0,1.0
0.5552284360360118,0.44477156396398826,0.11045687207202354,-1.0,1.0
0.6611673441691452,0.3388326558308548,0.32233468833829043,-1.0,1.0
0.4501565227907306,0.5498434772092694,0.09968695441853881,1.0,1.0
0.33209738884054285,0.6679026111594571,0.3358052223189143,1.0,1.0
0.20494607288966415,0.7950539271103358,0.5901078542206717,1.0,1.0
0.4616981998941331,0.5383018001058669,0.07660360021173385,1.0,1.0
0.4298262323023889,0.5701737676976111,0.14034753539522216,1.0,1.0
0.22546549089050394,0.7745345091094961,0.5490690182189921,1.0,1.0
0.5232210062185683,0.47677899378143174,0.046442012437136526,-1.0,1.0
0.5203480912576092,0.47965190874239083,0.04069618251521834,-1.0,1.0
0.5990143291683159,0.4009856708316841,0.19802865833663175,-1.0,1.0
0.43871432442951264,0.5612856755704874,0.12257135114097473,1.0,-1.0
0.3435596629415152,0.6564403370584848,0.3128806741169696,1.0,-1.0
0.22524083863446676,0.7747591613655332,0.5495183227310665,1.0,1.0
0.2709786235563788,0.7290213764436212,0.4580427528872424,1.0,1.0
0.30753533795951293,0.6924646620404871,0.38492932408097413,1.0,1.0
0.30459449559358776,0.6954055044064122,0.3908110088128245,1.0,-1.0
0.280538496877198,0.719461503122802,0.438923006245604,1.0,-1.0
0.3155276671201068,0.6844723328798932,0.36894466575978635,1.0,-1.0
0.39316627500663714,0.6068337249933629,0.2136674499867257,1.0,-1.0
0.4030923292884284,0.5969076707115716,0.19381534142314316,1.0,-1.0
0.4749926848620487,0.5250073151379513,0.05001463027590258,1.0,1.0
0.3137983877689553,0.6862016122310447,0.3724032244620894,1.0,1.0
0.43576455759983246,0.5642354424001675,0.12847088480033508,1.0,1.0
0.3844439264863042,0.6155560735136958,0.23111214702739158,1.0,1.0
0.2759638285101046,0.7240361714898954,0.4480723429797908,1.0,1.0
0.31798295018060185,0.6820170498193981,0.3640340996387963,1.0,1.0
0.8041463993557629,0.19585360064423712,0.6082927987115259,-1.0,1.0
0.772244048231828,0.227755951768172,0.544488096463656,-1.0,1.0
0.5969911251987539,0.40300887480124614,0.19398225039750772,-1.0,1.0
0.15846202681083632,0.8415379731891637,0.6830759463783274,1.0,1.0
0.63087398357718,0.36912601642281995,0.2617479671543601,-1.0,1.0
0.8476549939152662,0.1523450060847338,0.6953099878305324,-1.0,1.0
0.7367490495667008,0.2632509504332992,0.47349809913340163,-1.0,1.0
0.23822325991617366,0.7617767400838263,0.5235534801676527,1.0,1.0
0.5165441372345763,0.4834558627654238,0.03308827446915247,-1.0,1.0
0.4679932548546024,0.5320067451453976,0.06401349029079517,1.0,1.0
0.7643491662604265,0.23565083373957357,0.528698332520853,-1.0,-1.0
0.7637423205337047,0.23625767946629528,0.5274846410674094,-1.0,-1.0
0.48492824778537125,0.5150717522146288,0.030143504429257506,1.0,-1.0
0.5358624186038432,0.4641375813961568,0.07172483720768641,-1.0,-1.0
0.10494670792982452,0.8950532920701755,0.790106584140351,1.0,-1.0
0.27504517494754566,0.7249548250524543,0.4499096501049087,1.0,-1.0
0.059791619180197375,0.9402083808198026,0.8804167616396052,1.0,-1.0
0.12579048558703587,0.8742095144129641,0.7484190288259283,1.0,-1.0
0.6487092427679497,0.3512907572320503,0.29741848553589945,-1.0,1.0
0.1433430182316987,0.8566569817683013,0.7133139635366026,1.0,1.0
0.4605118993443259,0.5394881006556741,0.0789762013113482,1.0,1.0
0.272226826950677,0.727773173049323,0.45554634609864597,1.0,1.0
0.7790059396556055,0.22099406034439456,0.558011879311211,-1.0,-1.0
0.9339544603706174,0.06604553962938259,0.8679089207412347,-1.0,-1.0
0.7924839877487417,0.2075160122512583,0.5849679754974835,-1.0,-1.0
0.5303085155437687,0.4696914844562313,0.060617031087537354,-1.0,1.0
0.012751377166742128,0.9872486228332579,0.9744972456665157,1.0,1.0
0.11074193924063402,0.889258060759366,0.778516121518732,1.0,1.0
0.4894411830406623,0.5105588169593377,0.021117633918675383,1.0,1.0
0.5266143361969036,0.4733856638030964,0.053228672393807186,-1.0,-1.0
0.7296551894294774,0.2703448105705226,0.45931037885895476,-1.0,-1.0
0.6517601432465561,0.3482398567534439,0.3035202864931122,-1.0,-1.0
0.5422928887437932,0.4577071112562068,0.08458577748758644,-1.0,-1.0
0.9412758845544615,0.058724115445538475,0.8825517691089231,-1.0,-1.0
0.35591332853516533,0.6440866714648347,0.28817334292966934,1.0,1.0
0.42675821454600005,0.573241785454,0.1464835709079999,1.0,1.0
0.8143889705411752,0.1856110294588248,0.6287779410823504,-1.0,1.0
0.8733231407420989,0.1266768592579011,0.7466462814841979,-1.0,-1.0
0.727979670245357,0.27202032975464296,0.45595934049071407,-1.0,1.0
0.4297044715878017,0.5702955284121983,0.14059105682439665,1.0,-1.0
0.2809979481025512,0.7190020518974488,0.4380041037948976,1.0,-1.0
0.5232842981748476,0.4767157018251525,0.04656859634969507,-1.0,-1.0
0.5489671501306536,0.45103284986934644,0.09793430026130712,-1.0,1.0
0.593759051112017,0.406240948887983,0.18751810222403398,-1.0,-1.0
0.47917451586766135,0.5208254841323386,0.04165096826467729,1.0,1.0



,Total,Top,Bot
Acc,0.541095890410959,0.5616438356164384,0.5205479452054794
TT,53.0,28.0,25.0
TF,26.0,15.0,11.0
FT,41.0,17.0,24.0
FF,26.0,13.0,13.0
