Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.13527408390047113,0.8647259160995289,0.7294518321990577,1.0,1.0
0.1929904911143001,0.8070095088856999,0.6140190177713998,1.0,-1.0
0.34013891722381295,0.659861082776187,0.3197221655523741,1.0,-1.0
0.4164863004306598,0.5835136995693402,0.16702739913868037,1.0,1.0
0.5280841556893823,0.4719158443106178,0.05616831137876449,-1.0,-1.0
0.31826986956390657,0.6817301304360934,0.36346026087218686,1.0,-1.0
0.7610058807632138,0.23899411923678612,0.5220117615264277,-1.0,1.0
0.4894122401014792,0.5105877598985208,0.021175519797041575,1.0,-1.0
0.5341256907536769,0.46587430924632317,0.06825138150735371,-1.0,-1.0
0.4070565566735078,0.5929434433264922,0.18588688665298436,1.0,-1.0
0.7342405438270828,0.2657594561729172,0.46848108765416563,-1.0,-1.0
0.3606196530413832,0.6393803469586168,0.27876069391723357,1.0,-1.0
0.581739414824519,0.418260585175481,0.16347882964903798,-1.0,-1.0
0.3918942253358946,0.6081057746641054,0.21621154932821085,1.0,-1.0
0.7698716739759981,0.23012832602400188,0.5397433479519962,-1.0,1.0
0.8329886697646086,0.1670113302353914,0.6659773395292172,-1.0,-1.0
0.8037805883382992,0.1962194116617008,0.6075611766765985,-1.0,1.0
0.46250719061000256,0.5374928093899974,0.07498561877999488,1.0,1.0
0.5335761335390549,0.46642386646094514,0.06715226707810973,-1.0,1.0
0.41602794897874984,0.5839720510212502,0.16794410204250032,1.0,1.0
0.5234043133066426,0.4765956866933574,0.04680862661328522,-1.0,-1.0
0.5535722579656539,0.44642774203434615,0.10714451593130775,-1.0,1.0
0.8457232846699733,0.15427671533002676,0.6914465693399465,-1.0,1.0
0.40040347922201003,0.59959652077799,0.19919304155597994,1.0,1.0
0.6616856802424173,0.33831431975758275,0.3233713604848345,-1.0,1.0
0.3484456186549202,0.6515543813450798,0.3031087626901596,1.0,1.0
0.45627848602724763,0.5437215139727524,0.08744302794550474,1.0,1.0
0.15887356283879783,0.8411264371612022,0.6822528743224043,1.0,1.0
0.550782552733432,0.449217447266568,0.10156510546686404,-1.0,-1.0
0.5296888582610362,0.47031114173896377,0.05937771652207241,-1.0,1.0
0.3444773226219583,0.6555226773780417,0.3110453547560834,1.0,1.0
0.291840174954081,0.708159825045919,0.416319650091838,1.0,1.0
0.5792397506870757,0.4207602493129244,0.1584795013741513,-1.0,-1.0
0.3115419268128107,0.6884580731871893,0.37691614637437865,1.0,1.0
0.5772342070307285,0.4227657929692715,0.15446841406145695,-1.0,-1.0
0.3837297552589123,0.6162702447410877,0.23254048948217543,1.0,1.0
0.659449566991828,0.340550433008172,0.318899133983656,-1.0,-1.0
0.4569109966414744,0.5430890033585256,0.08617800671705123,1.0,1.0
0.3553547416260814,0.6446452583739186,0.28929051674783723,1.0,-1.0
0.6040024665745816,0.3959975334254185,0.20800493314916307,-1.0,-1.0
0.3776607866131103,0.6223392133868897,0.24467842677377938,1.0,-1.0
0.5185883571265242,0.48141164287347576,0.037176714253048415,-1.0,1.0
0.1656632883532133,0.8343367116467867,0.6686734232935734,1.0,1.0
0.2206596661178899,0.7793403338821101,0.5586806677642202,1.0,1.0
0.13624255534639074,0.8637574446536093,0.7275148893072185,1.0,-1.0
0.21297533227163679,0.7870246677283632,0.5740493354567264,1.0,-1.0
0.14664457219189342,0.8533554278081066,0.7067108556162132,1.0,-1.0
0.27147443164422724,0.7285255683557728,0.4570511367115455,1.0,-1.0
0.5419267299520665,0.4580732700479335,0.08385345990413295,-1.0,-1.0
0.7705811607423334,0.22941883925766662,0.5411623214846668,-1.0,-1.0
0.5283300793957113,0.47166992060428864,0.056660158791422666,-1.0,-1.0
0.5601237781601343,0.4398762218398657,0.12024755632026857,-1.0,-1.0
0.5295084485257907,0.4704915514742093,0.05901689705158142,-1.0,1.0
0.6054600979309489,0.3945399020690511,0.2109201958618978,-1.0,1.0
0.6463963191058,0.3536036808942001,0.2927926382115999,-1.0,1.0
0.40885614483692156,0.5911438551630784,0.18228771032615687,1.0,1.0
0.6247931710151617,0.3752068289848383,0.24958634203032343,-1.0,1.0
0.6138560676381504,0.3861439323618496,0.2277121352763008,-1.0,1.0
0.4496702216679056,0.5503297783320944,0.1006595566641888,1.0,1.0
0.579361201205173,0.420638798794827,0.15872240241034596,-1.0,1.0
0.6070018548795637,0.3929981451204363,0.21400370975912741,-1.0,1.0
0.5057435118347506,0.4942564881652493,0.011487023669501328,-1.0,1.0
0.6642466450751432,0.33575335492485675,0.32849329015028644,-1.0,1.0
0.47174203358099354,0.5282579664190065,0.05651593283801293,1.0,1.0
0.5060142637547144,0.49398573624528563,0.012028527509428733,-1.0,1.0
0.4121781827086961,0.5878218172913039,0.1756436345826078,1.0,1.0
0.6756718689999605,0.32432813100003954,0.3513437379999209,-1.0,1.0
0.3748924693294693,0.6251075306705307,0.2502150613410614,1.0,1.0
0.18989104881676855,0.8101089511832315,0.6202179023664629,1.0,1.0
0.14334186192479537,0.8566581380752046,0.7133162761504093,1.0,-1.0
0.282616239688126,0.717383760311874,0.434767520623748,1.0,-1.0
0.29522000280603244,0.7047799971939676,0.4095599943879351,1.0,-1.0
0.2123449041455796,0.7876550958544204,0.5753101917088408,1.0,1.0
0.2178304253338098,0.7821695746661902,0.5643391493323804,1.0,1.0
0.16938573627794629,0.8306142637220537,0.6612285274441074,1.0,1.0
0.7973065499887988,0.20269345001120115,0.5946130999775976,-1.0,1.0
0.9744282676302645,0.025571732369735513,0.9488565352605289,-1.0,1.0
0.5488727682222829,0.451127231777717,0.0977455364445659,-1.0,1.0
0.09442412076734719,0.9055758792326528,0.8111517584653056,1.0,1.0
0.6826664541291225,0.3173335458708775,0.36533290825824505,-1.0,-1.0
0.23731494877735726,0.7626850512226427,0.5253701024452855,1.0,-1.0
0.28590310162400223,0.7140968983759978,0.42819379675199554,1.0,1.0
0.18006303199062557,0.8199369680093744,0.6398739360187489,1.0,1.0
0.6549324382068876,0.3450675617931124,0.30986487641377525,-1.0,-1.0
0.36164276401811735,0.6383572359818827,0.2767144719637653,1.0,-1.0
0.4540463803988406,0.5459536196011594,0.0919072392023188,1.0,1.0
0.3001368914753837,0.6998631085246163,0.3997262170492326,1.0,-1.0
0.6708084570113002,0.32919154298869974,0.34161691402260047,-1.0,-1.0
0.9273170845120685,0.0726829154879315,0.854634169024137,-1.0,-1.0
0.8372728057223111,0.16272719427768884,0.6745456114446222,-1.0,-1.0
0.9105745990643966,0.08942540093560339,0.8211491981287933,-1.0,-1.0
0.9240148888588678,0.07598511114113218,0.8480297777177357,-1.0,-1.0
0.8094819185463216,0.19051808145367846,0.6189638370926431,-1.0,-1.0
0.7364626105777823,0.26353738942221777,0.4729252211555645,-1.0,-1.0
0.47891544067471503,0.521084559325285,0.04216911865056994,1.0,-1.0
0.4104369180330868,0.5895630819669132,0.1791261639338264,1.0,-1.0
0.2913198115050052,0.7086801884949948,0.4173603769899896,1.0,1.0
0.8244463509064887,0.17555364909351137,0.6488927018129773,-1.0,-1.0
0.33278647851832743,0.6672135214816726,0.33442704296334513,1.0,1.0
0.6869037369442856,0.3130962630557144,0.3738074738885712,-1.0,-1.0



,Total,Top,Bot
Acc,0.5,0.5342465753424658,0.4657534246575342
TT,41.0,23.0,18.0
TF,36.0,19.0,17.0
FT,37.0,15.0,22.0
FF,32.0,16.0,16.0
