Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5415971865779441,0.45840281342205585,0.08319437315588823,-1.0,1.0
0.540143613687478,0.45985638631252207,0.08028722737495592,-1.0,1.0
0.8387839200503584,0.16121607994964157,0.6775678401007168,-1.0,1.0
0.25695465685263075,0.7430453431473693,0.4860906862947385,1.0,1.0
0.4408900549685075,0.5591099450314925,0.11821989006298494,1.0,1.0
0.2038151679521718,0.7961848320478282,0.5923696640956564,1.0,-1.0
0.1352964671773701,0.8647035328226299,0.7294070656452598,1.0,1.0
0.11367729236322832,0.8863227076367717,0.7726454152735434,1.0,-1.0
0.6461116786711116,0.35388832132888837,0.29222335734222327,-1.0,-1.0
0.32723290227915136,0.6727670977208486,0.3455341954416973,1.0,1.0
0.013221153170446587,0.9867788468295534,0.9735576936591068,1.0,-1.0
0.5231374082097495,0.4768625917902504,0.0462748164194991,-1.0,1.0
0.28235755676856533,0.7176424432314347,0.43528488646286934,1.0,1.0
0.9805271735545709,0.01947282644542911,0.9610543471091417,-1.0,1.0
0.06107087330262628,0.9389291266973737,0.8778582533947474,1.0,1.0
0.9330534459742175,0.06694655402578253,0.8661068919484349,-1.0,1.0
0.9855243006409389,0.014475699359061118,0.9710486012818778,-1.0,1.0
0.3007061336051817,0.6992938663948183,0.39858773278963655,1.0,-1.0
0.016287142428267454,0.9837128575717325,0.9674257151434651,1.0,1.0
0.11067845749597705,0.889321542504023,0.7786430850080459,1.0,-1.0
0.5868607785346498,0.4131392214653502,0.1737215570692996,-1.0,-1.0
0.7775542609786414,0.22244573902135859,0.5551085219572829,-1.0,1.0
0.3398140802808035,0.6601859197191965,0.320371839438393,1.0,-1.0
0.7122080777278609,0.2877919222721391,0.42441615545572176,-1.0,-1.0
0.759819787301813,0.24018021269818704,0.519639574603626,-1.0,1.0
0.034540026409103475,0.9654599735908965,0.930919947181793,1.0,1.0
0.6351019992209305,0.36489800077906953,0.27020399844186094,-1.0,-1.0
0.9195258056849914,0.08047419431500856,0.8390516113699829,-1.0,-1.0
0.9995290548599532,0.00047094514004670965,0.9990581097199065,-1.0,1.0
0.44943552542331733,0.5505644745766827,0.10112894915336534,1.0,1.0
0.9298743895666359,0.07012561043336413,0.8597487791332719,-1.0,-1.0
0.14387717901436214,0.8561228209856379,0.7122456419712757,1.0,-1.0
0.030205971066925574,0.9697940289330744,0.9395880578661489,1.0,1.0
0.4369178869722764,0.5630821130277236,0.1261642260554472,1.0,1.0
0.786062324410566,0.21393767558943405,0.572124648821132,-1.0,1.0
0.8136639116593247,0.18633608834067522,0.6273278233186494,-1.0,-1.0



,Total,Top,Bot
Acc,0.4863013698630137,0.4520547945205479,0.5205479452054794
TT,42.0,18.0,24.0
TF,37.0,21.0,16.0
FT,38.0,19.0,19.0
FF,29.0,15.0,14.0
