Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.6300698494183301,0.36993015058166995,0.26013969883666016,-1.0,1.0
0.7883128820245113,0.21168711797548861,0.5766257640490227,-1.0,-1.0
0.11187515801174153,0.8881248419882585,0.776249683976517,1.0,-1.0
0.37658586348616097,0.623414136513839,0.24682827302767807,1.0,-1.0
0.339307204502887,0.660692795497113,0.32138559099422603,1.0,1.0
0.3065303081296483,0.6934696918703517,0.38693938374070336,1.0,1.0
0.7182482569031016,0.28175174309689843,0.43649651380620313,-1.0,1.0
0.48786371920129235,0.5121362807987077,0.02427256159741531,1.0,1.0
0.464309273447455,0.535690726552545,0.07138145310509003,1.0,1.0
0.8163731442766573,0.18362685572334275,0.6327462885533146,-1.0,1.0
0.41587744759190726,0.5841225524080927,0.1682451048161855,1.0,1.0
0.45608313447102833,0.5439168655289717,0.08783373105794334,1.0,1.0
0.11444558238755953,0.8855544176124405,0.7711088352248809,1.0,1.0
0.4578704854994984,0.5421295145005016,0.08425902900100324,1.0,1.0
0.22036556897492987,0.7796344310250701,0.5592688620501403,1.0,1.0
0.17638715644244707,0.8236128435575529,0.6472256871151059,1.0,-1.0
0.4818232013249616,0.5181767986750384,0.036353597350076816,1.0,-1.0
0.6494882839589153,0.3505117160410847,0.2989765679178306,-1.0,1.0
0.665990710653709,0.33400928934629104,0.3319814213074179,-1.0,1.0
0.5049045457155751,0.4950954542844249,0.009809091431150163,-1.0,1.0
0.3737047445775731,0.6262952554224269,0.25259051084485384,1.0,1.0
0.5056161068664646,0.4943838931335353,0.01123221373292932,-1.0,1.0
0.5259940152408712,0.4740059847591288,0.05198803048174239,-1.0,1.0
0.560965510829913,0.439034489170087,0.121931021659826,-1.0,1.0
0.7914296742544121,0.20857032574558787,0.5828593485088243,-1.0,1.0
0.8797737085830989,0.12022629141690107,0.7595474171661978,-1.0,1.0
0.812842643028133,0.18715735697186692,0.625685286056266,-1.0,-1.0
0.8042461003324531,0.19575389966754683,0.6084922006649063,-1.0,1.0
0.8860557979791673,0.11394420202083264,0.7721115959583347,-1.0,1.0
0.5438861315155441,0.45611386848445595,0.08777226303108815,-1.0,1.0
0.6484240636503786,0.35157593634962137,0.29684812730075727,-1.0,1.0
0.5139808156027522,0.4860191843972478,0.027961631205504434,-1.0,1.0
0.14531619788130712,0.8546838021186929,0.7093676042373858,1.0,1.0
0.5271439828740176,0.4728560171259824,0.05428796574803524,-1.0,1.0
0.7059928067567716,0.2940071932432284,0.4119856135135432,-1.0,-1.0
0.5875651308441597,0.41243486915584027,0.17513026168831947,-1.0,-1.0
0.48575518522755545,0.5142448147724445,0.028489629544889095,1.0,-1.0
0.2528477084603862,0.7471522915396138,0.49430458307922764,1.0,-1.0
0.475048001336683,0.524951998663317,0.049903997326633975,1.0,-1.0
0.26039129974840647,0.7396087002515935,0.47921740050318706,1.0,1.0
0.474236047912481,0.525763952087519,0.05152790417503805,1.0,1.0
0.6126603417880588,0.38733965821194116,0.22532068357611768,-1.0,1.0
0.3973999000539724,0.6026000999460276,0.20520019989205518,1.0,1.0
0.2938315281247208,0.7061684718752792,0.4123369437505584,1.0,1.0
0.2434921720256099,0.7565078279743901,0.5130156559487802,1.0,1.0
0.4070833501013247,0.5929166498986753,0.18583329979735064,1.0,1.0
0.4852517769694027,0.5147482230305973,0.029496446061194614,1.0,1.0
0.2960380173873369,0.7039619826126631,0.40792396522532615,1.0,1.0
0.6482597494917189,0.35174025050828106,0.2965194989834379,-1.0,1.0
0.612028680167644,0.387971319832356,0.224057360335288,-1.0,1.0
0.7056301860226848,0.2943698139773152,0.4112603720453696,-1.0,1.0
0.5984807306893505,0.40151926931064946,0.19696146137870102,-1.0,-1.0
0.38658983567923955,0.6134101643207605,0.2268203286415209,1.0,-1.0
0.2380205597096151,0.7619794402903849,0.5239588805807698,1.0,1.0
0.19402587768051616,0.8059741223194838,0.6119482446389677,1.0,1.0
0.23803589016518722,0.7619641098348128,0.5239282196696256,1.0,1.0
0.2680586988943312,0.7319413011056688,0.4638826022113376,1.0,-1.0
0.26645549090834675,0.7335445090916533,0.4670890181833065,1.0,-1.0
0.3034061210732182,0.6965938789267818,0.39318775785356364,1.0,-1.0
0.32732638832138783,0.6726736116786122,0.34534722335722434,1.0,-1.0
0.40846806246878153,0.5915319375312185,0.18306387506243693,1.0,-1.0
0.5833806566376794,0.41661934336232065,0.1667613132753587,-1.0,1.0
0.3625525627664289,0.6374474372335711,0.2748948744671422,1.0,1.0
0.478807109745615,0.521192890254385,0.042385780508769955,1.0,1.0
0.3211705884968764,0.6788294115031236,0.3576588230062472,1.0,1.0
0.29959162877520273,0.7004083712247973,0.40081674244959453,1.0,1.0
0.3171623439182232,0.6828376560817768,0.36567531216355365,1.0,1.0
0.7651704148563562,0.23482958514364383,0.5303408297127123,-1.0,1.0
0.7929986397697882,0.20700136023021176,0.5859972795395765,-1.0,1.0
0.6738952206165177,0.32610477938348226,0.3477904412330355,-1.0,1.0
0.23592184820473638,0.7640781517952636,0.5281563035905272,1.0,1.0
0.6109057812839763,0.3890942187160237,0.22181156256795265,-1.0,1.0
0.8840017013977356,0.11599829860226436,0.7680034027954712,-1.0,1.0
0.8485128132655096,0.15148718673449038,0.6970256265310193,-1.0,1.0
0.31874701503848923,0.6812529849615108,0.36250596992302153,1.0,1.0
0.57041792497125,0.42958207502875,0.14083584994249998,-1.0,1.0
0.497824909800095,0.502175090199905,0.004350180399810055,1.0,1.0
0.8041401351384722,0.19585986486152782,0.6082802702769443,-1.0,-1.0
0.849803154021691,0.15019684597830898,0.6996063080433821,-1.0,-1.0
0.5397995139370424,0.46020048606295766,0.07959902787408474,-1.0,-1.0
0.6616728723620683,0.3383271276379317,0.3233457447241366,-1.0,-1.0
0.229056275269942,0.770943724730058,0.541887449460116,1.0,-1.0
0.5145675677659364,0.4854324322340636,0.029135135531872747,-1.0,-1.0
0.17116030336995836,0.8288396966300416,0.6576793932600833,1.0,-1.0
0.23816359145298927,0.7618364085470107,0.5236728170940215,1.0,-1.0
0.751581930707138,0.24841806929286203,0.5031638614142759,-1.0,1.0
0.21951817658944295,0.780481823410557,0.5609636468211141,1.0,1.0
0.6160503255178892,0.3839496744821108,0.23210065103577837,-1.0,1.0
0.5756505341587596,0.42434946584124045,0.1513010683175191,-1.0,1.0
0.882748062004293,0.11725193799570702,0.765496124008586,-1.0,-1.0
0.9538161428545986,0.04618385714540143,0.9076322857091972,-1.0,-1.0
0.9433552894968703,0.056644710503129685,0.8867105789937406,-1.0,-1.0
0.7289964820819411,0.2710035179180589,0.45799296416388224,-1.0,1.0
0.041791255629316626,0.9582087443706834,0.9164174887413667,1.0,1.0
0.17583719807919418,0.8241628019208058,0.6483256038416116,1.0,1.0
0.7330589859200196,0.2669410140799804,0.4661179718400392,-1.0,1.0
0.6545803428093111,0.34541965719068896,0.30916068561862214,-1.0,-1.0
0.6001643184450178,0.3998356815549821,0.20032863689003572,-1.0,-1.0
0.6092718197931624,0.3907281802068377,0.21854363958632467,-1.0,-1.0
0.5082922418038056,0.49170775819619433,0.016584483607611278,-1.0,-1.0
0.9139037133679982,0.08609628663200179,0.8278074267359965,-1.0,-1.0
0.38544685823845715,0.6145531417615429,0.2291062835230857,1.0,1.0
0.663608907069414,0.33639109293058606,0.32721781413882794,-1.0,1.0
0.877974094885697,0.12202590511430297,0.755948189771394,-1.0,1.0
0.8959087778333052,0.10409122216669477,0.7918175556666105,-1.0,-1.0
0.7855319330515896,0.21446806694841036,0.5710638661031793,-1.0,1.0
0.47947644405881185,0.5205235559411882,0.04104711188237631,1.0,-1.0
0.243239923586419,0.756760076413581,0.513520152827162,1.0,-1.0
0.5151836423049194,0.4848163576950806,0.03036728460983884,-1.0,-1.0
0.6017416445832136,0.3982583554167865,0.20348328916642705,-1.0,1.0
0.6588517390515849,0.34114826094841505,0.31770347810316985,-1.0,-1.0
0.4575266945893235,0.5424733054106765,0.08494661082135302,1.0,1.0



,Total,Top,Bot
Acc,0.4863013698630137,0.5068493150684932,0.4657534246575342
TT,44.0,24.0,20.0
TF,25.0,11.0,14.0
FT,50.0,25.0,25.0
FF,27.0,13.0,14.0
