Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5171470222446344,0.48285297775536556,0.034294044489268816,-1.0,-1.0
0.4943674470759236,0.5056325529240764,0.011265105848152768,1.0,1.0
0.4978759616216707,0.5021240383783293,0.004248076756658614,1.0,1.0
0.5036745423067566,0.4963254576932435,0.007349084613513079,-1.0,1.0
0.5077361836816054,0.49226381631839455,0.015472367363210893,-1.0,1.0
0.5517411866539506,0.4482588133460494,0.10348237330790117,-1.0,1.0
0.5561208242680775,0.4438791757319225,0.11224164853615504,-1.0,1.0
0.557435429434187,0.442564570565813,0.114870858868374,-1.0,1.0
0.5578975513036293,0.44210244869637066,0.11579510260725862,-1.0,1.0
0.5442486086329195,0.45575139136708054,0.08849721726583892,-1.0,1.0
0.5196470631080959,0.48035293689190406,0.03929412621619188,-1.0,1.0
0.5298639607839913,0.47013603921600866,0.05972792156798268,-1.0,1.0
0.5722519412977485,0.42774805870225147,0.144503882595497,-1.0,1.0
0.5716848335429227,0.42831516645707735,0.1433696670858453,-1.0,1.0
0.551385638705119,0.44861436129488097,0.10277127741023806,-1.0,1.0
0.5510224009477974,0.4489775990522026,0.10204480189559484,-1.0,1.0
0.5438538150154206,0.4561461849845794,0.08770763003084125,-1.0,1.0
0.5430238626898249,0.45697613731017506,0.08604772537964989,-1.0,1.0
0.5354164321671719,0.46458356783282806,0.07083286433434388,-1.0,-1.0
0.5024786215747225,0.49752137842527755,0.004957243149444901,-1.0,-1.0
0.5286758983477469,0.4713241016522532,0.05735179669549367,-1.0,-1.0
0.49608828564080687,0.5039117143591931,0.00782342871838626,1.0,1.0
0.5017099849210966,0.4982900150789034,0.0034199698421932268,-1.0,1.0
0.4876016306941363,0.5123983693058637,0.024796738611727376,1.0,1.0
0.519136944974214,0.4808630550257859,0.03827388994842812,-1.0,1.0
0.5857179575196099,0.41428204248039013,0.17143591503921973,-1.0,1.0
0.5441648628829557,0.45583513711704426,0.08832972576591147,-1.0,1.0
0.5557313665468487,0.44426863345315126,0.11146273309369747,-1.0,1.0
0.5668594495696553,0.4331405504303448,0.1337188991393105,-1.0,-1.0
0.5393426587948886,0.4606573412051113,0.07868531758977731,-1.0,-1.0
0.5185002383045487,0.48149976169545133,0.03700047660909739,-1.0,1.0
0.47783076501115596,0.522169234988844,0.04433846997768809,1.0,1.0
0.5177855060615788,0.48221449393842125,0.03557101212315755,-1.0,-1.0
0.49661211639265856,0.5033878836073414,0.006775767214682871,1.0,-1.0
0.5535697971857686,0.4464302028142314,0.1071395943715372,-1.0,1.0
0.620101556333178,0.37989844366682207,0.2402031126663559,-1.0,-1.0
0.6038031358208465,0.39619686417915345,0.2076062716416931,-1.0,-1.0
0.6378584604801163,0.36214153951988376,0.27571692096023254,-1.0,-1.0
0.5875832811257209,0.41241671887427905,0.17516656225144184,-1.0,-1.0
0.6007847842882369,0.3992152157117631,0.2015695685764738,-1.0,-1.0
0.5867034403227356,0.4132965596772644,0.17340688064547116,-1.0,-1.0
0.5672191768382878,0.4327808231617122,0.13443835367657564,-1.0,-1.0
0.5339971595091846,0.4660028404908154,0.06799431901836916,-1.0,-1.0
0.5094553242285231,0.4905446757714769,0.01891064845704621,-1.0,-1.0
0.5211099002635822,0.47889009973641783,0.04221980052716434,-1.0,-1.0
0.44739434055298877,0.5526056594470112,0.10521131889402247,1.0,1.0
0.555916798940786,0.4440832010592139,0.11183359788157216,-1.0,-1.0
0.5810082478446563,0.4189917521553437,0.16201649568931265,-1.0,1.0
0.5836470403835228,0.41635295961647717,0.1672940807670456,-1.0,-1.0



,Total,Top,Bot
Acc,0.4726027397260274,0.4383561643835616,0.5068493150684932
TT,7.0,1.0,6.0
TF,6.0,-0.0,6.0
FT,71.0,41.0,30.0
FF,62.0,31.0,31.0
