Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5144715907425492,0.4855284092574507,0.0289431814850985,-1.0,1.0
0.46018489011762187,0.5398151098823781,0.07963021976475626,1.0,-1.0
0.5796866641975689,0.4203133358024312,0.15937332839513768,-1.0,-1.0
0.5155099202436101,0.4844900797563899,0.031019840487220174,-1.0,1.0
0.5377061568380118,0.4622938431619882,0.07541231367602363,-1.0,-1.0
0.4474738277400091,0.5525261722599909,0.1050523445199818,1.0,-1.0
0.6049096257861064,0.3950903742138936,0.20981925157221282,-1.0,1.0
0.546957845276923,0.453042154723077,0.09391569055384602,-1.0,-1.0
0.6159775994510179,0.384022400548982,0.23195519890203592,-1.0,-1.0
0.45022817129910586,0.5497718287008941,0.09954365740178828,1.0,-1.0
0.6648846051571593,0.33511539484284064,0.32976921031431866,-1.0,-1.0
0.6936950724703057,0.30630492752969424,0.38739014494061147,-1.0,-1.0
0.6258068561830273,0.37419314381697266,0.2516137123660547,-1.0,-1.0
0.40408477784551433,0.5959152221544857,0.19183044430897134,1.0,-1.0
0.5537361272940846,0.4462638727059154,0.10747225458816922,-1.0,1.0
0.7062650812397493,0.2937349187602507,0.4125301624794986,-1.0,-1.0
0.6887988203771169,0.311201179622883,0.3775976407542339,-1.0,1.0
0.5257940667676655,0.4742059332323345,0.05158813353533098,-1.0,1.0
0.5277773528595726,0.4722226471404274,0.055554705719145225,-1.0,1.0
0.4945858833665334,0.5054141166334666,0.010828233266933163,1.0,1.0
0.5798664934092778,0.42013350659072224,0.15973298681855552,-1.0,-1.0
0.6037549116249173,0.39624508837508265,0.2075098232498347,-1.0,1.0
0.780038188971377,0.21996181102862294,0.560076377942754,-1.0,1.0
0.5845092226391457,0.4154907773608542,0.16901844527829152,-1.0,1.0
0.6921242354947754,0.3078757645052245,0.3842484709895509,-1.0,1.0
0.5711524091484234,0.42884759085157664,0.1423048182968467,-1.0,1.0
0.5091128846148583,0.49088711538514174,0.018225769229716526,-1.0,1.0
0.4886572845260996,0.5113427154739004,0.022685430947800844,1.0,1.0
0.48882923696364,0.51117076303636,0.022341526072719997,1.0,-1.0
0.4912516338509908,0.5087483661490092,0.017496732298018403,1.0,1.0
0.5329076129889219,0.46709238701107814,0.06581522597784373,-1.0,1.0
0.46703614789869174,0.5329638521013083,0.06592770420261651,1.0,1.0
0.5704663455732351,0.42953365442676494,0.1409326911464701,-1.0,-1.0
0.5570640479675931,0.4429359520324069,0.11412809593518625,-1.0,1.0
0.5730399224683939,0.42696007753160614,0.14607984493678772,-1.0,-1.0
0.5871561293660056,0.4128438706339944,0.17431225873201117,-1.0,1.0
0.7142173432773424,0.28578265672265757,0.42843468655468486,-1.0,-1.0
0.6524393658051586,0.34756063419484146,0.30487873161031714,-1.0,1.0
0.6501364292868371,0.3498635707131629,0.30027285857367425,-1.0,-1.0
0.692175420970822,0.3078245790291781,0.3843508419416439,-1.0,-1.0
0.6838297257301238,0.31617027426987626,0.36765945146024753,-1.0,-1.0
0.6314486938662638,0.3685513061337362,0.2628973877325276,-1.0,1.0
0.6160199054134549,0.38398009458654514,0.23203981082690972,-1.0,1.0
0.5742256491956411,0.4257743508043589,0.14845129839128224,-1.0,1.0
0.47561491893383656,0.5243850810661634,0.04877016213232688,1.0,-1.0
0.5630231801960572,0.4369768198039428,0.12604636039211442,-1.0,-1.0
0.48630343385218566,0.5136965661478143,0.027393132295628675,1.0,-1.0
0.41647722652099417,0.5835227734790058,0.16704554695801166,1.0,-1.0
0.5272956705849583,0.47270432941504165,0.05459134116991665,-1.0,-1.0
0.607301204112462,0.392698795887538,0.21460240822492405,-1.0,-1.0
0.5129381958243244,0.4870618041756755,0.02587639164864891,-1.0,-1.0
0.5257796212255814,0.47422037877441864,0.05155924245116278,-1.0,-1.0
0.44737662935465605,0.552623370645344,0.1052467412906879,1.0,1.0
0.49387978094074025,0.5061202190592597,0.012240438118519492,1.0,1.0
0.5319206334538191,0.4680793665461809,0.06384126690763825,-1.0,1.0
0.49278379220758517,0.5072162077924148,0.014432415584829661,1.0,1.0
0.6653285565869329,0.3346714434130671,0.3306571131738658,-1.0,1.0
0.6417414379781603,0.35825856202183964,0.28348287595632066,-1.0,1.0
0.6219426235393914,0.3780573764606085,0.24388524707878295,-1.0,1.0
0.6707580244318181,0.32924197556818197,0.3415160488636361,-1.0,1.0
0.6729592065404697,0.32704079345953024,0.34591841308093946,-1.0,1.0
0.5669827673930885,0.4330172326069115,0.133965534786177,-1.0,1.0
0.5980530065932999,0.40194699340670015,0.1961060131865997,-1.0,1.0
0.7368579583670933,0.2631420416329066,0.4737159167341867,-1.0,1.0
0.7252224771264879,0.2747775228735121,0.4504449542529758,-1.0,1.0
0.6327703670801103,0.36722963291988975,0.2655407341602205,-1.0,1.0
0.6469566855494991,0.35304331445050086,0.2939133710989983,-1.0,1.0
0.62760400659203,0.37239599340797,0.25520801318405995,-1.0,1.0
0.5275977482549498,0.47240225174505024,0.05519549650989952,-1.0,1.0
0.566551726223159,0.4334482737768411,0.13310345244631788,-1.0,-1.0
0.47669630088956716,0.5233036991104328,0.04660739822086568,1.0,-1.0
0.5925062707994273,0.40749372920057264,0.18501254159885466,-1.0,-1.0
0.5330877855367748,0.4669122144632252,0.06617557107354965,-1.0,1.0
0.5512847070598903,0.4487152929401097,0.1025694141197806,-1.0,1.0
0.48645587642203447,0.5135441235779655,0.027088247155931056,1.0,1.0
0.644367948021191,0.3556320519788089,0.2887358960423821,-1.0,1.0
0.8482415791266449,0.1517584208733551,0.6964831582532898,-1.0,1.0
0.7301001531838941,0.2698998468161059,0.4602003063677882,-1.0,1.0
0.6055332993764835,0.39446670062351646,0.21106659875296702,-1.0,1.0
0.798034841657551,0.20196515834244896,0.596069683315102,-1.0,-1.0
0.638794622815021,0.361205377184979,0.27758924563004195,-1.0,-1.0
0.552911164800453,0.447088835199547,0.10582232960090598,-1.0,1.0
0.5301575085897383,0.4698424914102617,0.06031501717947663,-1.0,1.0
0.5877716093058842,0.41222839069411576,0.17554321861176847,-1.0,-1.0
0.6243410157814391,0.375658984218561,0.2486820315628781,-1.0,-1.0
0.712001262010158,0.287998737989842,0.424002524020316,-1.0,1.0
0.8068168400891651,0.19318315991083493,0.6136336801783302,-1.0,-1.0
0.8370262605150045,0.16297373948499547,0.674052521030009,-1.0,-1.0
0.8526494367043834,0.14735056329561658,0.7052988734087668,-1.0,-1.0
0.7352525582219593,0.2647474417780407,0.4705051164439186,-1.0,-1.0
0.7642804323684411,0.23571956763155888,0.5285608647368822,-1.0,-1.0
0.817713152579488,0.18228684742051204,0.6354263051589759,-1.0,-1.0
0.8058918299340057,0.19410817006599432,0.6117836598680113,-1.0,-1.0
0.6297951371611709,0.37020486283882914,0.2595902743223417,-1.0,-1.0
0.49491107371039267,0.5050889262896073,0.010177852579214663,1.0,-1.0
0.5227091041623784,0.47729089583762163,0.04541820832475674,-1.0,-1.0
0.2902917245388379,0.7097082754611621,0.4194165509223242,1.0,1.0
0.6274876328633978,0.37251236713660213,0.2549752657267957,-1.0,-1.0
0.6412569812082098,0.3587430187917901,0.28251396241641974,-1.0,1.0
0.8049579192948997,0.19504208070510035,0.6099158385897994,-1.0,-1.0



,Total,Top,Bot
Acc,0.4657534246575342,0.5205479452054794,0.410958904109589
TT,14.0,2.0,12.0
TF,14.0,1.0,13.0
FT,64.0,34.0,30.0
FF,54.0,36.0,18.0
