Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5495261839748335,0.45047381602516645,0.0990523679496671,-1.0,-1.0
0.4017997434740752,0.5982002565259248,0.19640051305184958,1.0,-1.0
0.398375595081893,0.601624404918107,0.20324880983621396,1.0,-1.0
0.36177802621989774,0.6382219737801023,0.2764439475602045,1.0,1.0
0.38557875602031977,0.6144212439796802,0.22884248795936046,1.0,1.0
0.4488197151397588,0.5511802848602412,0.10236056972048235,1.0,1.0
0.36654487969110416,0.6334551203088958,0.26691024061779167,1.0,1.0
0.3793364459299349,0.6206635540700651,0.24132710814013025,1.0,1.0
0.28653363975205925,0.7134663602479407,0.4269327204958815,1.0,1.0
0.5003904141192845,0.4996095858807154,0.0007808282385691201,-1.0,1.0
0.5089454654348831,0.491054534565117,0.017890930869766064,-1.0,1.0
0.5407122456256901,0.4592877543743099,0.08142449125138018,-1.0,1.0
0.5344350420103763,0.46556495798962366,0.06887008402075262,-1.0,1.0
0.6914243332879396,0.3085756667120604,0.38284866657587924,-1.0,1.0
0.6298093106614062,0.3701906893385938,0.25961862132281244,-1.0,1.0
0.5801043655141355,0.41989563448586453,0.16020873102827093,-1.0,-1.0
0.517274745846543,0.4827252541534571,0.03454949169308591,-1.0,-1.0
0.3111171085982747,0.6888828914017253,0.37776578280345063,1.0,1.0
0.2954974785310456,0.7045025214689544,0.40900504293790885,1.0,1.0
0.3255544898206221,0.6744455101793779,0.34889102035875585,1.0,1.0
0.28307079577585437,0.7169292042241456,0.43385840844829127,1.0,-1.0
0.3172928139741573,0.6827071860258427,0.36541437205168537,1.0,-1.0
0.520370060975423,0.47962993902457696,0.04074012195084609,-1.0,-1.0
0.48744505717401143,0.5125549428259886,0.025109885651977137,1.0,-1.0
0.438872901929933,0.561127098070067,0.122254196140134,1.0,-1.0
0.4468438965267877,0.5531561034732123,0.10631220694642463,1.0,1.0
0.3833348352645152,0.6166651647354848,0.23333032947096966,1.0,1.0
0.5477123622420681,0.4522876377579319,0.09542472448413619,-1.0,1.0
0.39012698126774736,0.6098730187322526,0.21974603746450527,1.0,1.0
0.4187441703248891,0.5812558296751109,0.16251165935022183,1.0,1.0
0.42361096857116987,0.5763890314288301,0.15277806285766027,1.0,1.0
0.6292992760255087,0.3707007239744913,0.25859855205101745,-1.0,1.0
0.6225643548708678,0.3774356451291322,0.24512870974173562,-1.0,1.0
0.6564782185073024,0.3435217814926977,0.3129564370146047,-1.0,1.0
0.46274845026790323,0.5372515497320968,0.07450309946419353,1.0,1.0
0.5481144338245929,0.4518855661754071,0.09622886764918581,-1.0,1.0
0.6321806804884524,0.3678193195115475,0.26436136097690494,-1.0,1.0
0.6261307030188012,0.37386929698119875,0.2522614060376025,-1.0,1.0
0.42133353941136464,0.5786664605886354,0.1573329211772707,1.0,1.0
0.6219379597159969,0.3780620402840032,0.24387591943199366,-1.0,1.0
0.47747030774653265,0.5225296922534673,0.0450593845069347,1.0,1.0
0.6478532965012284,0.35214670349877164,0.2957065930024567,-1.0,-1.0
0.6573170259088579,0.3426829740911422,0.3146340518177157,-1.0,-1.0
0.5675658178850969,0.43243418211490314,0.13513163577019371,-1.0,-1.0
0.6072503559741892,0.3927496440258108,0.2145007119483784,-1.0,-1.0
0.2207883263074728,0.7792116736925272,0.5584233473850544,1.0,-1.0
0.5028525182463344,0.49714748175366563,0.005705036492668736,-1.0,-1.0
0.47390680722297407,0.5260931927770259,0.05218638555405186,1.0,-1.0
0.6149275527772031,0.3850724472227968,0.2298551055544063,-1.0,-1.0
0.7594512671738965,0.24054873282610348,0.5189025343477931,-1.0,1.0
0.6015516133953507,0.3984483866046494,0.2031032267907013,-1.0,1.0
0.49334649787976537,0.5066535021202346,0.013307004240469267,1.0,1.0
0.5757802997898229,0.42421970021017713,0.1515605995796458,-1.0,1.0
0.4424074836476307,0.5575925163523693,0.11518503270473857,1.0,-1.0
0.6856077081640335,0.31439229183596656,0.3712154163280669,-1.0,-1.0
0.7468980453696734,0.2531019546303266,0.4937960907393468,-1.0,-1.0
0.6432744312693854,0.35672556873061456,0.2865488625387709,-1.0,1.0
0.3035913165002899,0.6964086834997101,0.39281736699942016,1.0,1.0
0.49568401946323026,0.5043159805367697,0.008631961073539474,1.0,1.0
0.6429562722207642,0.35704372777923576,0.28591254444152847,-1.0,1.0
0.5696597921508486,0.43034020784915145,0.13931958430169716,-1.0,-1.0
0.7733876093181169,0.22661239068188316,0.5467752186362338,-1.0,-1.0
0.7643209121593355,0.23567908784066446,0.528641824318671,-1.0,-1.0
0.7823959583248578,0.21760404167514222,0.5647919166497155,-1.0,-1.0
0.7543769807208702,0.24562301927912983,0.5087539614417405,-1.0,-1.0
0.46759835013317264,0.5324016498668274,0.06480329973365473,1.0,1.0
0.37411704503921106,0.6258829549607889,0.2517659099215779,1.0,1.0
0.5165160460677144,0.4834839539322856,0.03303209213542879,-1.0,1.0
0.7279147317116001,0.2720852682883998,0.45582946342320035,-1.0,-1.0
0.6089602809108496,0.3910397190891503,0.21792056182169933,-1.0,1.0
0.40846873359916913,0.5915312664008309,0.18306253280166174,1.0,-1.0
0.226254149619604,0.773745850380396,0.547491700760792,1.0,-1.0
0.43067995233373557,0.5693200476662644,0.13864009533252886,1.0,-1.0
0.6428475967358773,0.3571524032641226,0.2856951934717547,-1.0,1.0
0.7661481812874711,0.23385181871252886,0.5322963625749422,-1.0,-1.0
0.7722794962220839,0.22772050377791606,0.5445589924441678,-1.0,1.0



,Total,Top,Bot
Acc,0.4931506849315068,0.5068493150684932,0.4794520547945205
TT,42.0,20.0,22.0
TF,22.0,10.0,12.0
FT,52.0,26.0,26.0
FF,30.0,17.0,13.0
