Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.48657694642354177,0.5134230535764582,0.026846107152916465,1.0,-1.0
0.44121534501728343,0.5587846549827166,0.11756930996543313,1.0,1.0
0.3988974225151056,0.6011025774848944,0.20220515496978875,1.0,-1.0
0.5197897032348922,0.48021029676510785,0.039579406469784306,-1.0,-1.0
0.5514630862992556,0.4485369137007445,0.10292617259851106,-1.0,-1.0
0.4469574928099591,0.5530425071900409,0.10608501438008178,1.0,-1.0
0.3323416631006365,0.6676583368993635,0.335316673798727,1.0,-1.0
0.28247928686431045,0.7175207131356895,0.4350414262713791,1.0,1.0
0.33779435595319274,0.6622056440468073,0.3244112880936145,1.0,-1.0
0.38848021306996394,0.6115197869300361,0.22303957386007212,1.0,-1.0
0.3878112089082305,0.6121887910917695,0.22437758218353898,1.0,1.0
0.5025699186550976,0.4974300813449024,0.005139837310195183,-1.0,-1.0
0.3944731969114633,0.6055268030885367,0.21105360617707336,1.0,-1.0
0.638229775561951,0.361770224438049,0.276459551123902,-1.0,1.0
0.5261833928742248,0.4738166071257752,0.05236678574844955,-1.0,-1.0
0.5424116181027341,0.45758838189726586,0.08482323620546822,-1.0,-1.0
0.46797812099658187,0.5320218790034181,0.06404375800683626,1.0,-1.0
0.5760242844890956,0.4239757155109044,0.1520485689781912,-1.0,-1.0
0.4312561426606143,0.5687438573393857,0.1374877146787714,1.0,-1.0
0.5281734753668068,0.47182652463319324,0.056346950733613566,-1.0,-1.0
0.43665381400970515,0.5633461859902948,0.1266923719805897,1.0,-1.0
0.577397876926302,0.422602123073698,0.15479575385260397,-1.0,1.0
0.6758276339572684,0.3241723660427316,0.35165526791453683,-1.0,-1.0
0.6421673145148881,0.35783268548511193,0.28433462902977613,-1.0,1.0
0.5342105317655589,0.4657894682344411,0.06842106353111777,-1.0,1.0
0.5231121892457005,0.4768878107542995,0.046224378491400986,-1.0,1.0
0.5365996737686081,0.463400326231392,0.07319934753721608,-1.0,1.0
0.6038188522272123,0.39618114777278773,0.2076377044544246,-1.0,-1.0
0.5780469528436716,0.4219530471563285,0.1560939056873431,-1.0,1.0
0.7214418616289393,0.27855813837106064,0.44288372325787867,-1.0,1.0
0.5321597260282829,0.4678402739717172,0.0643194520565657,-1.0,1.0
0.5565800815817332,0.44341991841826683,0.11316016316346639,-1.0,1.0
0.43484399814847163,0.5651560018515284,0.13031200370305673,1.0,1.0
0.4633530927849363,0.5366469072150637,0.07329381443012739,1.0,1.0
0.33229593992247664,0.6677040600775234,0.33540812015504673,1.0,1.0
0.528937041524118,0.471062958475882,0.05787408304823605,-1.0,-1.0
0.48370511281592266,0.5162948871840773,0.03258977436815469,1.0,1.0
0.42344409977549713,0.5765559002245029,0.15311180044900574,1.0,1.0
0.4441441132648334,0.5558558867351666,0.11171177347033323,1.0,1.0
0.5360912426061304,0.46390875739386955,0.07218248521226084,-1.0,-1.0
0.42038254216564097,0.579617457834359,0.15923491566871806,1.0,1.0
0.5381666865492657,0.4618333134507343,0.07633337309853139,-1.0,-1.0
0.4348101146397927,0.5651898853602073,0.13037977072041462,1.0,1.0
0.5639951001193073,0.4360048998806927,0.12799020023861463,-1.0,-1.0
0.47285919770451834,0.5271408022954817,0.05428160459096332,1.0,1.0
0.424041272154113,0.575958727845887,0.15191745569177395,1.0,-1.0
0.5251958200637215,0.4748041799362786,0.05039164012744285,-1.0,-1.0
0.4575002208927451,0.5424997791072549,0.08499955821450977,1.0,-1.0
0.5002998911438317,0.4997001088561684,0.0005997822876632752,-1.0,1.0
0.3468751324230869,0.6531248675769131,0.30624973515382625,1.0,1.0
0.3462925384898219,0.6537074615101781,0.3074149230203562,1.0,1.0
0.32104753261160823,0.6789524673883918,0.35790493477678353,1.0,-1.0
0.3804582143950124,0.6195417856049876,0.23908357120997525,1.0,-1.0
0.33014152037758704,0.669858479622413,0.3397169592448259,1.0,-1.0
0.3588455615124039,0.6411544384875961,0.28230887697519225,1.0,-1.0
0.5249441721299624,0.4750558278700376,0.04988834425992478,-1.0,-1.0
0.5701353978229864,0.4298646021770136,0.14027079564597278,-1.0,-1.0
0.45725557657926963,0.5427444234207304,0.08548884684146074,1.0,-1.0
0.44211084666511535,0.5578891533348846,0.1157783066697693,1.0,-1.0
0.43029506095752035,0.5697049390424797,0.1394098780849593,1.0,1.0
0.4703090400214611,0.5296909599785389,0.059381919957077756,1.0,1.0
0.5115710475349692,0.4884289524650308,0.023142095069938362,-1.0,1.0
0.4582032564132885,0.5417967435867115,0.08359348717342296,1.0,1.0
0.5493734222870776,0.45062657771292236,0.09874684457415528,-1.0,1.0
0.527329219961151,0.47267078003884894,0.05465843992230207,-1.0,1.0
0.505529561313333,0.4944704386866669,0.01105912262666614,-1.0,1.0
0.6115558686864566,0.38844413131354344,0.22311173737291318,-1.0,1.0
0.5657293560313525,0.43427064396864745,0.1314587120627051,-1.0,1.0
0.4582351509613368,0.5417648490386632,0.08352969807732635,1.0,1.0
0.5275160944090949,0.4724839055909051,0.055032188818189776,-1.0,1.0
0.5096425372368376,0.49035746276316244,0.019285074473675168,-1.0,1.0
0.5049361817369787,0.49506381826302126,0.00987236347395748,-1.0,1.0
0.44111997783553913,0.5588800221644609,0.11776004432892173,1.0,1.0
0.5370171591422247,0.4629828408577753,0.0740343182844494,-1.0,1.0
0.45019848645562743,0.5498015135443726,0.09960302708874513,1.0,1.0
0.3665159501127039,0.6334840498872961,0.26696809977459224,1.0,1.0
0.31990280356479484,0.6800971964352052,0.36019439287041033,1.0,-1.0
0.337150690762988,0.662849309237012,0.32569861847402404,1.0,-1.0
0.34683893153653667,0.6531610684634633,0.30632213692692667,1.0,-1.0
0.2916372563088664,0.7083627436911336,0.4167254873822672,1.0,1.0
0.3658662759274629,0.6341337240725371,0.2682674481450742,1.0,1.0
0.3080443007535585,0.6919556992464415,0.383911398492883,1.0,1.0
0.5569335736725197,0.4430664263274803,0.11386714734503944,-1.0,1.0
0.7234711329223085,0.2765288670776915,0.446942265844617,-1.0,1.0
0.44505790211074747,0.5549420978892525,0.10988419577850506,1.0,1.0
0.27873355788029774,0.7212664421197023,0.4425328842394045,1.0,1.0
0.4548398685021603,0.5451601314978397,0.09032026299567941,1.0,-1.0
0.3448864627681971,0.6551135372318029,0.31022707446360576,1.0,-1.0
0.4096661457839763,0.5903338542160237,0.18066770843204738,1.0,1.0
0.3109919038699561,0.6890080961300439,0.37801619226008776,1.0,1.0
0.44337035707154815,0.5566296429284519,0.1132592858569037,1.0,-1.0
0.4372503752931771,0.5627496247068229,0.12549924941364576,1.0,-1.0
0.4707588023319069,0.5292411976680931,0.058482395336186155,1.0,1.0
0.45026746108006555,0.5497325389199345,0.09946507783986891,1.0,-1.0
0.5267089736919819,0.47329102630801817,0.053417947383963715,-1.0,-1.0
0.7169332747815526,0.28306672521844745,0.4338665495631051,-1.0,-1.0
0.6180441794307525,0.38195582056924743,0.2360883588615051,-1.0,-1.0
0.7298664956257785,0.2701335043742214,0.45973299125155714,-1.0,-1.0
0.7273587288075694,0.2726412711924306,0.45471745761513876,-1.0,-1.0
0.6024300201290792,0.3975699798709208,0.2048600402581584,-1.0,-1.0
0.6247746496552885,0.3752253503447115,0.249549299310577,-1.0,-1.0
0.48476713391021187,0.5152328660897881,0.030465732179576266,1.0,-1.0
0.4051590902506975,0.5948409097493025,0.18968181949860496,1.0,-1.0
0.3271275057277041,0.6728724942722959,0.3457449885445918,1.0,1.0
0.5438885669326378,0.45611143306736224,0.08777713386527553,-1.0,-1.0
0.37719028642860886,0.6228097135713911,0.2456194271427823,1.0,1.0
0.5412232245892978,0.45877677541070216,0.08244644917859567,-1.0,-1.0



,Total,Top,Bot
Acc,0.5,0.5068493150684932,0.4931506849315068
TT,43.0,26.0,17.0
TF,38.0,21.0,17.0
FT,35.0,15.0,20.0
FF,30.0,11.0,19.0
