Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5397846805804793,0.4602153194195207,0.07956936116095864,-1.0,1.0
0.5280112764515082,0.47198872354849175,0.0560225529030165,-1.0,1.0
0.68645074673143,0.31354925326856997,0.37290149346286006,-1.0,1.0
0.5575990398826489,0.44240096011735114,0.11519807976529778,-1.0,1.0
0.6521684469798688,0.3478315530201313,0.30433689395973745,-1.0,1.0
0.5757147037725683,0.4242852962274317,0.15142940754513656,-1.0,-1.0
0.6389072867673664,0.36109271323263353,0.2778145735347329,-1.0,1.0
0.7842408612603844,0.2157591387396156,0.5684817225207688,-1.0,1.0
0.5562730115962448,0.44372698840375524,0.11254602319248952,-1.0,1.0
0.48042054309874915,0.5195794569012508,0.039158913802501694,1.0,1.0
0.3817333999673932,0.6182666000326068,0.2365332000652136,1.0,1.0
0.3800495631228954,0.6199504368771046,0.2399008737542092,1.0,1.0
0.38543677744095084,0.6145632225590492,0.22912644511809832,1.0,1.0
0.5423126898074566,0.4576873101925434,0.08462537961491323,-1.0,-1.0
0.6119166174089552,0.3880833825910448,0.2238332348179104,-1.0,-1.0
0.720947315635024,0.279052684364976,0.441894631270048,-1.0,-1.0
0.5099694778233721,0.49003052217662785,0.01993895564674425,-1.0,-1.0
0.3809703506363805,0.6190296493636195,0.23805929872723897,1.0,-1.0
0.24223130867287845,0.7577686913271215,0.5155373826542431,1.0,1.0
0.3958044432836464,0.6041955567163536,0.20839111343270722,1.0,1.0
0.4136165960294518,0.5863834039705482,0.17276680794109645,1.0,1.0
0.3541210959493276,0.6458789040506724,0.2917578081013448,1.0,1.0
0.4300316645906854,0.5699683354093146,0.13993667081862915,1.0,1.0
0.3919280909248143,0.6080719090751857,0.21614381815037143,1.0,1.0
0.5095842558731534,0.49041574412684663,0.019168511746306738,-1.0,1.0
0.41440648788666723,0.5855935121133328,0.17118702422666554,1.0,1.0
0.532571095211807,0.467428904788193,0.06514219042361402,-1.0,1.0
0.3768765818053871,0.6231234181946129,0.24624683638922584,1.0,1.0
0.6772203019172238,0.3227796980827762,0.35444060383444764,-1.0,1.0
0.5074460521921393,0.4925539478078606,0.014892104384278737,-1.0,1.0
0.5394399959450048,0.4605600040549952,0.0788799918900096,-1.0,-1.0
0.4085037260756402,0.5914962739243598,0.18299254784871954,1.0,-1.0
0.26005727433778625,0.7399427256622138,0.4798854513244275,1.0,1.0
0.3234548210932391,0.6765451789067609,0.3530903578135218,1.0,1.0
0.373075000505655,0.626924999494345,0.25384999898869,1.0,1.0
0.25848097705628426,0.7415190229437157,0.4830380458874315,1.0,-1.0
0.3466655064049814,0.6533344935950186,0.3066689871900372,1.0,-1.0
0.6623397609754932,0.3376602390245068,0.32467952195098637,-1.0,-1.0
0.48489960453246816,0.5151003954675318,0.03020079093506367,1.0,-1.0
0.5666972340203978,0.43330276597960216,0.1333944680407957,-1.0,-1.0
0.4540696539585103,0.5459303460414897,0.09186069208297942,1.0,1.0
0.3319160548756023,0.6680839451243977,0.33616789024879545,1.0,1.0
0.5273080636510079,0.47269193634899204,0.05461612730201587,-1.0,1.0
0.2444453543076609,0.7555546456923391,0.5111092913846782,1.0,1.0
0.4308802216269779,0.5691197783730221,0.13823955674604416,1.0,1.0
0.2928357724665085,0.7071642275334915,0.414328455066983,1.0,1.0
0.6550994033298875,0.3449005966701125,0.31019880665977495,-1.0,1.0
0.5276902066837108,0.47230979331628914,0.055380413367421666,-1.0,1.0
0.5996919938503726,0.40030800614962736,0.19938398770074528,-1.0,1.0
0.2908215728299055,0.7091784271700945,0.418356854340189,1.0,1.0
0.5137659316292758,0.4862340683707243,0.027531863258551448,-1.0,1.0
0.5529678589166976,0.44703214108330236,0.10593571783339528,-1.0,1.0
0.5040063257014933,0.49599367429850666,0.008012651402986626,-1.0,1.0
0.3615113080610908,0.6384886919389092,0.27697738387781845,1.0,1.0
0.4917991639472098,0.5082008360527902,0.01640167210558041,1.0,1.0
0.2907328039083624,0.7092671960916376,0.41853439218327515,1.0,1.0
0.5594657365713139,0.44053426342868607,0.11893147314262786,-1.0,-1.0
0.5946694846568481,0.40533051534315184,0.18933896931369626,-1.0,-1.0
0.43413019675928466,0.5658698032407153,0.13173960648143068,1.0,-1.0
0.3307787251585751,0.6692212748414249,0.3384425496828498,1.0,-1.0
0.11899417388972744,0.8810058261102726,0.7620116522205451,1.0,-1.0
0.25603447399134827,0.7439655260086517,0.48793105201730347,1.0,-1.0
0.4570810783096638,0.5429189216903362,0.08583784338067235,1.0,-1.0
0.6641653850965249,0.3358346149034751,0.3283307701930498,-1.0,-1.0
0.7244629070783725,0.27553709292162754,0.44892581415674493,-1.0,1.0
0.5565303392673678,0.44346966073263216,0.11306067853473567,-1.0,1.0
0.43807534537185056,0.5619246546281494,0.12384930925629889,1.0,1.0
0.35692246403891936,0.6430775359610806,0.2861550719221613,1.0,1.0
0.23086154441655482,0.7691384555834452,0.5382769111668904,1.0,-1.0
0.6015552595903368,0.3984447404096631,0.20311051918067374,-1.0,-1.0
0.6387770398060101,0.3612229601939899,0.27755407961202017,-1.0,-1.0
0.653546353343587,0.34645364665641293,0.3070927066871741,-1.0,1.0
0.16596721253253044,0.8340327874674696,0.6680655749349391,1.0,1.0
0.3856509298462908,0.6143490701537092,0.22869814030741842,1.0,1.0
0.5368948026849427,0.46310519731505734,0.07378960536988538,-1.0,1.0
0.3605697520967527,0.6394302479032473,0.27886049580649463,1.0,-1.0
0.5419814667858656,0.4580185332141344,0.08396293357173118,-1.0,-1.0
0.6270120932969676,0.3729879067030324,0.2540241865939352,-1.0,-1.0
0.4532637053798525,0.5467362946201475,0.093472589240295,1.0,-1.0
0.7335284196511258,0.26647158034887414,0.46705683930225167,-1.0,-1.0
0.41534115062475074,0.5846588493752493,0.1693176987504985,1.0,1.0
0.35457683663317974,0.6454231633668203,0.2908463267336405,1.0,1.0
0.5857420772383299,0.41425792276167,0.17148415447665993,-1.0,1.0
0.7270461466226712,0.27295385337732875,0.45409229324534245,-1.0,-1.0
0.5550916114152016,0.4449083885847984,0.11018322283040316,-1.0,1.0
0.3276882140129571,0.6723117859870429,0.3446235719740858,1.0,-1.0
0.34203209272059365,0.6579679072794063,0.3159358145588127,1.0,-1.0
0.26844587057769265,0.7315541294223074,0.4631082588446147,1.0,-1.0
0.39860295374148746,0.6013970462585125,0.20279409251702507,1.0,1.0
0.6642544626083775,0.33574553739162255,0.32850892521675495,-1.0,-1.0
0.7333378478298946,0.26666215217010536,0.4666756956597893,-1.0,1.0



,Total,Top,Bot
Acc,0.541095890410959,0.5616438356164384,0.5205479452054794
TT,53.0,29.0,24.0
TF,26.0,18.0,8.0
FT,41.0,14.0,27.0
FF,26.0,12.0,14.0
