Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.5075100648844075,0.49248993511559247,0.01502012976881506,-1.0,1.0
0.4573354247065101,0.5426645752934899,0.08532915058697976,1.0,-1.0
0.4601272498584902,0.5398727501415098,0.07974550028301963,1.0,-1.0
0.48533180256312003,0.51466819743688,0.02933639487375994,1.0,-1.0
0.44047079907124276,0.5595292009287572,0.11905840185751448,1.0,1.0
0.5108486526402208,0.48915134735977917,0.02169730528044167,-1.0,1.0
0.4562065550615034,0.5437934449384966,0.08758688987699315,1.0,1.0
0.48138210832277784,0.5186178916772222,0.03723578335444433,1.0,1.0
0.5079761485745318,0.4920238514254682,0.0159522971490636,-1.0,-1.0
0.4339923701002122,0.5660076298997878,0.13201525979957562,1.0,-1.0
0.542989575793399,0.457010424206601,0.08597915158679803,-1.0,-1.0
0.4990226349826663,0.5009773650173337,0.0019547300346673957,1.0,-1.0
0.6058055192124214,0.39419448078757857,0.21161103842484286,-1.0,-1.0
0.5131922213389786,0.48680777866102143,0.026384442677957143,-1.0,-1.0
0.5187692303691044,0.4812307696308956,0.03753846073820877,-1.0,-1.0
0.5097845716506038,0.4902154283493962,0.01956914330120757,-1.0,-1.0
0.48110843371105394,0.5188915662889461,0.03778313257789212,1.0,-1.0
0.48142764424233386,0.5185723557576661,0.037144711515332274,1.0,-1.0
0.48163144035228367,0.5183685596477163,0.03673711929543266,1.0,1.0
0.4875141219799223,0.5124858780200777,0.024971756040155446,1.0,-1.0
0.4583360874759055,0.5416639125240945,0.08332782504818903,1.0,1.0
0.5015600748465863,0.4984399251534138,0.0031201496931724804,-1.0,-1.0



,Total,Top,Bot
Acc,0.5547945205479452,0.6164383561643836,0.4931506849315068
TT,47.0,34.0,13.0
TF,40.0,19.0,21.0
FT,25.0,9.0,16.0
FF,34.0,11.0,23.0
